timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
11950.0,0.7021,0.0981,0.7299,0.0971,
12000.0,0.6981,0.0966,0.7248,0.1000,
12050.0,0.6936,0.0950,0.7205,0.0987,
12100.0,0.6894,0.0959,0.7165,0.1009,
12150.0,0.6846,0.0978,0.7133,0.0998,
12200.0,0.6821,0.0988,0.7102,0.1016,
12250.0,0.6795,0.1003,0.7027,0.0991,
12300.0,0.6765,0.1004,0.7004,0.1005,
12350.0,0.6716,0.1010,0.6946,0.0985,
12400.0,0.6690,0.1001,0.6928,0.0996,
12450.0,0.6668,0.0977,0.6882,0.0980,
12500.0,0.6665,0.0965,0.6868,0.0989,
12550.0,0.6617,0.0969,0.6832,0.0976,
12600.0,0.6590,0.0939,0.6821,0.0983,
12650.0,0.6537,0.0940,0.6747,0.0957,
12700.0,0.6490,0.0938,0.6703,0.0983,
12750.0,0.6431,0.0950,0.6646,0.0962,
12800.0,0.6397,0.0952,0.6613,0.0982,
12850.0,0.6376,0.0950,0.6568,0.0965,
12900.0,0.6339,0.0957,0.6542,0.0981,
12950.0,0.6281,0.0968,0.6507,0.0967,
13000.0,0.6251,0.0960,0.6488,0.0979,
13050.0,0.6217,0.0972,0.6418,0.0952,
13100.0,0.6182,0.0962,0.6377,0.0978,
13150.0,0.6125,0.0959,0.6323,0.0956,
13200.0,0.6093,0.0965,0.6292,0.0975,
13250.0,0.6066,0.0994,0.6250,0.0958,
13300.0,0.6014,0.0980,0.6226,0.0973,
13350.0,0.5982,0.0992,0.6193,0.0959,
13400.0,0.5944,0.0970,0.6174,0.0971,
13450.0,0.5904,0.0972,0.6110,0.0942,
13500.0,0.5874,0.0952,0.6076,0.0964,
13550.0,0.5859,0.0922,0.6026,0.0941,
13600.0,0.5808,0.0936,0.6000,0.0959,
13650.0,0.5770,0.0934,0.5961,0.0940,
13700.0,0.5747,0.0935,0.5941,0.0953,
13750.0,0.5696,0.0917,0.5910,0.0938,
13800.0,0.5685,0.0908,0.5895,0.0949,
13850.0,0.5650,0.0902,0.5835,0.0919,
13900.0,0.5619,0.0895,0.5808,0.0938,
13950.0,0.5583,0.0908,0.5761,0.0913,
14000.0,0.5542,0.0911,0.5727,0.0938,
14050.0,0.5508,0.0929,0.5690,0.0918,
14100.0,0.5475,0.0942,0.5652,0.0945,
14150.0,0.5428,0.0955,0.5624,0.0929,
14200.0,0.5407,0.0950,0.5583,0.0959,
14250.0,0.5348,0.0958,0.5561,0.0946,
14300.0,0.5329,0.0974,0.5520,0.0976,
14350.0,0.5301,0.0975,0.5472,0.0945,
14400.0,0.5252,0.0992,0.5431,0.0975,
14450.0,0.5201,0.0996,0.5395,0.0951,
14500.0,0.5169,0.1013,0.5364,0.0974,
14550.0,0.5147,0.1000,0.5364,0.0974,
14600.0,0.5185,0.0995,0.5349,0.0986,
14650.0,0.5228,0.0994,0.5349,0.0986,
14700.0,0.5261,0.0983,0.5345,0.0989,
14750.0,0.5297,0.0993,0.5346,0.0989,
14800.0,0.5347,0.0987,0.5353,0.0984,
14850.0,0.5402,0.0980,0.5381,0.1004,
