timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
73900.0,0.4367,0.2451,0.4476,0.2243,
73950.0,0.4348,0.2498,0.4482,0.2274,
74000.0,0.4323,0.2506,0.4445,0.2297,
74050.0,0.4297,0.2509,0.4450,0.2322,
74100.0,0.4286,0.2525,0.4401,0.2351,
74150.0,0.4256,0.2552,0.4405,0.2371,
74200.0,0.4227,0.2585,0.4356,0.2400,
74250.0,0.4200,0.2611,0.4362,0.2440,
74300.0,0.4171,0.2633,0.4322,0.2464,
74350.0,0.4152,0.2668,0.4326,0.2496,
74400.0,0.4137,0.2701,0.4273,0.2527,
74450.0,0.4116,0.2723,0.4276,0.2552,
74500.0,0.4079,0.2742,0.4233,0.2577,
74550.0,0.4056,0.2769,0.4237,0.2622,
74600.0,0.4038,0.2801,0.4191,0.2647,
74650.0,0.4025,0.2862,0.4194,0.2683,
74700.0,0.3988,0.2868,0.4156,0.2703,
74750.0,0.3976,0.2887,0.4158,0.2732,
74800.0,0.3981,0.2926,0.4106,0.2760,
74850.0,0.3938,0.2943,0.4106,0.2782,
74900.0,0.3906,0.2991,0.4063,0.2806,
74950.0,0.3894,0.3031,0.4064,0.2847,
75000.0,0.3874,0.3056,0.4029,0.2865,
75050.0,0.3870,0.3094,0.4029,0.2898,
75100.0,0.3870,0.3126,0.3988,0.2919,
75150.0,0.3828,0.3136,0.3988,0.2967,
75200.0,0.3827,0.3179,0.3955,0.2984,
75250.0,0.3815,0.3223,0.3954,0.3022,
75300.0,0.3781,0.3258,0.3914,0.3042,
75350.0,0.3745,0.3264,0.3913,0.3072,
75400.0,0.3730,0.3279,0.3881,0.3088,
75450.0,0.3745,0.3314,0.3879,0.3133,
75500.0,0.3705,0.3311,0.3839,0.3152,
75550.0,0.3709,0.3364,0.3838,0.3188,
75600.0,0.3669,0.3392,0.3805,0.3203,
75650.0,0.3654,0.3393,0.3803,0.3232,
75700.0,0.3647,0.3415,0.3777,0.3244,
75750.0,0.3650,0.3438,0.3776,0.3266,
75800.0,0.3638,0.3450,0.3740,0.3283,
75850.0,0.3604,0.3469,0.3737,0.3321,
75900.0,0.3586,0.3498,0.3709,0.3334,
75950.0,0.3567,0.3526,0.3706,0.3364,
76000.0,0.3542,0.3553,0.3668,0.3380,
76050.0,0.3535,0.3552,0.3664,0.3424,
76100.0,0.3525,0.3568,0.3633,0.3437,
76150.0,0.3521,0.3605,0.3629,0.3471,
76200.0,0.3501,0.3624,0.3604,0.3482,
76250.0,0.3491,0.3650,0.3599,0.3528,
76300.0,0.3481,0.3681,0.3578,0.3536,
76350.0,0.3502,0.3702,0.3574,0.3572,
76400.0,0.3480,0.3727,0.3558,0.3579,
76450.0,0.3470,0.3765,0.3552,0.3626,
76500.0,0.3457,0.3800,0.3538,0.3631,
76550.0,0.3453,0.3831,0.3531,0.3686,
76600.0,0.3449,0.3875,0.3520,0.3690,
76650.0,0.3430,0.3884,0.3512,0.3750,
76700.0,0.3411,0.3926,0.3487,0.3759,
76750.0,0.3377,0.3978,0.3481,0.3807,
76800.0,0.3345,0.4007,0.3444,0.3820,
76850.0,0.3294,0.4046,0.3436,0.3874,
76900.0,0.3283,0.4087,0.3405,0.3884,
76950.0,0.3239,0.4123,0.3399,0.3926,
77000.0,0.3222,0.4127,0.3374,0.3934,
77050.0,0.3217,0.4165,0.3366,0.3983,
77100.0,0.3200,0.4188,0.3329,0.3995,
77150.0,0.3176,0.4218,0.3320,0.4049,
77200.0,0.3149,0.4251,0.3289,0.4058,
77250.0,0.3117,0.4290,0.3282,0.4100,
77300.0,0.3092,0.4320,0.3238,0.4112,
77350.0,0.3056,0.4343,0.3227,0.4175,
77400.0,0.3047,0.4397,0.3192,0.4184,
77450.0,0.3045,0.4421,0.3179,0.4248,
77500.0,0.3016,0.4450,0.3170,0.4250,
77550.0,0.3023,0.4487,0.3157,0.4314,
77600.0,0.3033,0.4505,0.3130,0.4320,
77650.0,0.3034,0.4542,0.3120,0.4370,
77700.0,0.3007,0.4591,0.3098,0.4374,
77750.0,0.2979,0.4604,0.3087,0.4427,
77800.0,0.2970,0.4620,0.3069,0.4430,
77850.0,0.2960,0.4669,0.3058,0.4485,
77900.0,0.2940,0.4700,0.3044,0.4488,
77950.0,0.2923,0.4716,0.3032,0.4543,
78000.0,0.2924,0.4765,0.3020,0.4545,
78050.0,0.2923,0.4790,0.3005,0.4615,
78100.0,0.2893,0.4830,0.2996,0.4616,
78150.0,0.2883,0.4877,0.2981,0.4683,
78200.0,0.2847,0.4915,0.2974,0.4683,
78250.0,0.2845,0.4963,0.2959,0.4748,
78300.0,0.2837,0.4982,0.2932,0.4751,
78350.0,0.2802,0.4996,0.2918,0.4813,
78400.0,0.2803,0.4999,0.2896,0.4815,
78450.0,0.2788,0.5032,0.2882,0.4876,
78500.0,0.2798,0.5060,0.2865,0.4876,
78550.0,0.2780,0.5093,0.2851,0.4936,
78600.0,0.2747,0.5120,0.2837,0.4936,
78650.0,0.2722,0.5148,0.2823,0.4994,
78700.0,0.2695,0.5171,0.2811,0.4994,
78750.0,0.2677,0.5198,0.2798,0.5052,
78800.0,0.2667,0.5213,0.2766,0.5051,
78850.0,0.2659,0.5257,0.2753,0.5107,
78900.0,0.2620,0.5311,0.2728,0.5106,
78950.0,0.2600,0.5339,0.2714,0.5161,
79000.0,0.2586,0.5372,0.2694,0.5160,
79050.0,0.2569,0.5386,0.2677,0.5224,
79100.0,0.2561,0.5430,0.2661,0.5223,
79150.0,0.2517,0.5444,0.2645,0.5284,
79200.0,0.2492,0.5486,0.2632,0.5283,
79250.0,0.2478,0.5510,0.2617,0.5342,
79300.0,0.2466,0.5533,0.2583,0.5338,
79350.0,0.2451,0.5548,0.2565,0.5405,
79400.0,0.2417,0.5596,0.2538,0.5401,
79450.0,0.2384,0.5627,0.2521,0.5464,
79500.0,0.2347,0.5667,0.2499,0.5460,
79550.0,0.2341,0.5694,0.2480,0.5531,
79600.0,0.2309,0.5716,0.2462,0.5527,
79650.0,0.2287,0.5780,0.2441,0.5603,
79700.0,0.2272,0.5836,0.2427,0.5600,
79750.0,0.2252,0.5862,0.2407,0.5671,
79800.0,0.2228,0.5900,0.2396,0.5668,
79850.0,0.2228,0.5942,0.2377,0.5735,
79900.0,0.2222,0.5964,0.2368,0.5732,
79950.0,0.2225,0.5992,0.2347,0.5806,
80000.0,0.2228,0.6046,0.2339,0.5804,
80050.0,0.2206,0.6092,0.2316,0.5885,
80100.0,0.2184,0.6126,0.2286,0.5873,
80150.0,0.2160,0.6160,0.2264,0.5948,
80200.0,0.2125,0.6186,0.2241,0.5938,
80250.0,0.2110,0.6213,0.2220,0.6009,
80300.0,0.2103,0.6249,0.2200,0.6000,
80350.0,0.2079,0.6264,0.2177,0.6079,
80400.0,0.2039,0.6279,0.2161,0.6071,
80450.0,0.2015,0.6330,0.2139,0.6146,
80500.0,0.1976,0.6351,0.2127,0.6139,
80550.0,0.1989,0.6401,0.2105,0.6211,
80600.0,0.1943,0.6423,0.2095,0.6206,
80650.0,0.1921,0.6473,0.2070,0.6288,
80700.0,0.1893,0.6491,0.2037,0.6268,
80750.0,0.1862,0.6526,0.2013,0.6346,
80800.0,0.1841,0.6562,0.1987,0.6329,
80850.0,0.1798,0.6611,0.1963,0.6405,
80900.0,0.1791,0.6645,0.1943,0.6390,
80950.0,0.1782,0.6694,0.1914,0.6479,
81000.0,0.1758,0.6716,0.1898,0.6466,
81050.0,0.1732,0.6750,0.1879,0.6523,
81100.0,0.1722,0.6718,0.1866,0.6513,
81150.0,0.1724,0.6674,0.1856,0.6546,
81200.0,0.1736,0.6661,0.1845,0.6537,
81250.0,0.1741,0.6644,0.1841,0.6550,
81300.0,0.1773,0.6619,0.1833,0.6543,
81350.0,0.1785,0.6583,0.1833,0.6540,
81400.0,0.1829,0.6557,0.1827,0.6535,
81450.0,0.1840,0.6530,0.1832,0.6520,
81500.0,0.1853,0.6515,0.1850,0.6536,
81550.0,0.1891,0.6476,0.1862,0.6499,
81600.0,0.1930,0.6433,0.1877,0.6511,
81650.0,0.1954,0.6403,0.1890,0.6471,
81700.0,0.1956,0.6395,0.1902,0.6480,
81750.0,0.1966,0.6356,0.1917,0.6436,
81800.0,0.1993,0.6347,0.1926,0.6443,
81850.0,0.2008,0.6308,0.1941,0.6397,
81900.0,0.2009,0.6277,0.1949,0.6402,
81950.0,0.2019,0.6245,0.1964,0.6355,
82000.0,0.2017,0.6208,0.1970,0.6359,
82050.0,0.2013,0.6163,0.1989,0.6299,
82100.0,0.2043,0.6116,0.1994,0.6303,
82150.0,0.2085,0.6078,0.2012,0.6245,
82200.0,0.2132,0.6051,0.2016,0.6247,
82250.0,0.2147,0.6036,0.2034,0.6192,
82300.0,0.2140,0.6004,0.2037,0.6193,
82350.0,0.2154,0.5986,0.2058,0.6129,
82400.0,0.2183,0.5951,0.2084,0.6144,
82450.0,0.2224,0.5904,0.2106,0.6072,
82500.0,0.2232,0.5865,0.2128,0.6083,
82550.0,0.2257,0.5838,0.2148,0.6016,
82600.0,0.2249,0.5799,0.2165,0.6024,
82650.0,0.2254,0.5762,0.2185,0.5961,
82700.0,0.2265,0.5746,0.2198,0.5967,
82750.0,0.2272,0.5728,0.2216,0.5907,
82800.0,0.2281,0.5705,0.2227,0.5911,
82850.0,0.2294,0.5662,0.2245,0.5853,
82900.0,0.2313,0.5640,0.2253,0.5857,
82950.0,0.2334,0.5618,0.2270,0.5801,
83000.0,0.2362,0.5592,0.2277,0.5803,
83050.0,0.2378,0.5571,0.2296,0.5739,
83100.0,0.2382,0.5526,0.2301,0.5741,
83150.0,0.2404,0.5482,0.2322,0.5671,
83200.0,0.2431,0.5447,0.2326,0.5672,
83250.0,0.2453,0.5407,0.2349,0.5598,
83300.0,0.2471,0.5367,0.2352,0.5598,
83350.0,0.2487,0.5326,0.2370,0.5538,
83400.0,0.2511,0.5309,0.2373,0.5539,
83450.0,0.2521,0.5285,0.2392,0.5472,
83500.0,0.2520,0.5253,0.2418,0.5477,
83550.0,0.2528,0.5211,0.2439,0.5403,
83600.0,0.2557,0.5185,0.2459,0.5406,
83650.0,0.2577,0.5128,0.2477,0.5347,
83700.0,0.2597,0.5108,0.2493,0.5349,
83750.0,0.2603,0.5096,0.2509,0.5290,
83800.0,0.2626,0.5067,0.2522,0.5292,
83850.0,0.2623,0.5034,0.2538,0.5235,
83900,0.2651,0.5003,,,
83950,0.2678,0.5000,,,
