timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
23950.0,0.5488,0.0977,0.5406,0.0992,
24000.0,0.5538,0.0981,0.5429,0.0975,
24050.0,0.5597,0.0996,0.5452,0.0991,
24100.0,0.5633,0.1006,0.5471,0.0977,
24150.0,0.5652,0.1002,0.5490,0.0989,
24200.0,0.5688,0.1002,0.5505,0.0978,
24250.0,0.5728,0.1018,0.5550,0.1007,
24300.0,0.5766,0.1015,0.5576,0.0988,
24350.0,0.5818,0.1034,0.5613,0.1011,
24400.0,0.5844,0.1031,0.5635,0.0995,
24450.0,0.5873,0.1055,0.5696,0.1033,
24500.0,0.5940,0.1093,0.5715,0.1020,
24550.0,0.5990,0.1060,0.5765,0.1049,
24600.0,0.6030,0.1056,0.5797,0.1027,
24650.0,0.6070,0.1068,0.5838,0.1051,
24700.0,0.6125,0.1050,0.5865,0.1033,
24750.0,0.6155,0.1039,0.5899,0.1052,
24800.0,0.6204,0.1031,0.5941,0.1023,
24850.0,0.6227,0.1026,0.5969,0.1038,
24900.0,0.6249,0.1022,0.5984,0.1028,
24950.0,0.6263,0.1029,0.6041,0.1058,
25000.0,0.6296,0.1051,0.6075,0.1036,
25050.0,0.6315,0.1061,0.6122,0.1060,
25100.0,0.6348,0.1060,0.6150,0.1042,
25150.0,0.6357,0.1052,0.6189,0.1060,
25200.0,0.6396,0.1041,0.6212,0.1045,
25250.0,0.6418,0.1048,0.6244,0.1060,
25300.0,0.6442,0.1066,0.6263,0.1048,
25350.0,0.6467,0.1068,0.6289,0.1060,
25400.0,0.6493,0.1053,0.6305,0.1050,
25450.0,0.6520,0.1038,0.6326,0.1060,
25500.0,0.6557,0.1063,0.6339,0.1051,
25550.0,0.6593,0.1069,0.6394,0.1076,
25600.0,0.6643,0.1060,0.6435,0.1051,
25650.0,0.6670,0.1055,0.6480,0.1071,
25700.0,0.6713,0.1056,0.6514,0.1050,
25750.0,0.6774,0.1052,0.6552,0.1066,
25800.0,0.6802,0.1031,0.6580,0.1049,
25850.0,0.6848,0.1008,0.6610,0.1062,
25900.0,0.6892,0.1015,0.6634,0.1048,
25950.0,0.6932,0.1028,0.6700,0.1074,
26000.0,0.6966,0.1050,0.6720,0.1063,
26050.0,0.7001,0.1066,0.6774,0.1084,
26100.0,0.7013,0.1084,0.6790,0.1075,
26150.0,0.7042,0.1083,0.6835,0.1092,
26200.0,0.7091,0.1102,0.6848,0.1084,
26250.0,0.7129,0.1103,0.6884,0.1098,
26300.0,0.7146,0.1096,0.6895,0.1092,
26350.0,0.7180,0.1116,0.6924,0.1103,
26400.0,0.7210,0.1116,0.6933,0.1098,
26450.0,0.7244,0.1121,0.7001,0.1123,
26500.0,0.7283,0.1133,0.7008,0.1119,
26550.0,0.7321,0.1137,0.7063,0.1140,
26600.0,0.7353,0.1134,0.7069,0.1136,
26650.0,0.7390,0.1127,0.7114,0.1153,
26700.0,0.7425,0.1139,0.7170,0.1123,
26750.0,0.7496,0.1121,0.7207,0.1136,
26800.0,0.7539,0.1116,0.7253,0.1111,
26850.0,0.7581,0.1106,0.7283,0.1121,
26900.0,0.7628,0.1104,0.7322,0.1101,
26950.0,0.7648,0.1115,0.7395,0.1125,
27000.0,0.7674,0.1125,0.7428,0.1108,
27050.0,0.7679,0.1140,0.7488,0.1128,
27100.0,0.7728,0.1155,0.7515,0.1114,
27150.0,0.7755,0.1176,0.7565,0.1130,
27200.0,0.7780,0.1182,0.7587,0.1119,
27250.0,0.7830,0.1187,0.7627,0.1131,
27300.0,0.7856,0.1176,0.7645,0.1122,
27350.0,0.7888,0.1199,0.7731,0.1148,
27400.0,0.7940,0.1202,0.7746,0.1141,
27450.0,0.7958,0.1221,0.7815,0.1162,
27500.0,0.8009,0.1233,0.7828,0.1156,
27550.0,0.8043,0.1246,0.7885,0.1173,
27600.0,0.8066,0.1229,0.7895,0.1168,
27650.0,0.8107,0.1230,0.7941,0.1182,
27700.0,0.8135,0.1237,0.7949,0.1178,
27750.0,0.8159,0.1250,0.7986,0.1189,
27800.0,0.8208,0.1253,0.7993,0.1186,
27850.0,0.8257,0.1254,0.8079,0.1211,
27900.0,0.8255,0.1295,0.8085,0.1209,
27950.0,0.8254,0.1310,0.8155,0.1229,
28000.0,0.8251,0.1352,0.8084,0.1262,
28050.0,0.8235,0.1385,0.8139,0.1279,
28100.0,0.8246,0.1411,0.8082,0.1305,
28150.0,0.8237,0.1449,0.8181,0.1337,
28200.0,0.8229,0.1489,0.8135,0.1357,
28250.0,0.8235,0.1515,0.8214,0.1383,
28300.0,0.8223,0.1543,0.8177,0.1400,
28350.0,0.8221,0.1579,0.8185,0.1403,
28400.0,0.8204,0.1545,0.8155,0.1416,
28450.0,0.8191,0.1505,0.8162,0.1418,
28500.0,0.8172,0.1483,0.8138,0.1428,
28550.0,0.8153,0.1466,0.8143,0.1430,
28600.0,0.8141,0.1432,0.8125,0.1438,
28650.0,0.8117,0.1413,0.8075,0.1421,
28700.0,0.8098,0.1377,0.8060,0.1427,
28750.0,0.8086,0.1351,0.8021,0.1413,
28800.0,0.8044,0.1334,0.8010,0.1419,
28850.0,0.8008,0.1356,0.7979,0.1408,
28900.0,0.7972,0.1373,0.7970,0.1412,
28950.0,0.7939,0.1370,0.7945,0.1403,
29000.0,0.7905,0.1374,0.7938,0.1406,
29050.0,0.7863,0.1381,0.7918,0.1399,
29100.0,0.7841,0.1362,0.7913,0.1402,
29150.0,0.7787,0.1363,0.7897,0.1396,
29200.0,0.7735,0.1358,0.7893,0.1398,
29250.0,0.7727,0.1365,0.7880,0.1394,
29300.0,0.7678,0.1368,0.7877,0.1395,
29350.0,0.7661,0.1366,0.7815,0.1373,
29400.0,0.7622,0.1345,0.7813,0.1375,
29450.0,0.7593,0.1347,0.7764,0.1357,
29500.0,0.7578,0.1327,0.7762,0.1358,
29550.0,0.7554,0.1324,0.7724,0.1344,
29600.0,0.7511,0.1315,0.7722,0.1345,
29650.0,0.7504,0.1310,0.7691,0.1334,
29700.0,0.7461,0.1315,0.7690,0.1335,
29750.0,0.7436,0.1311,0.7616,0.1308,
29800.0,0.7390,0.1308,0.7615,0.1308,
29850.0,0.7341,0.1298,0.7556,0.1287,
29900.0,0.7318,0.1290,0.7504,0.1312,
29950.0,0.7281,0.1292,0.7459,0.1295,
30000.0,0.7258,0.1300,0.7419,0.1315,
30050.0,0.7214,0.1307,0.7383,0.1302,
30100.0,0.7164,0.1299,0.7352,0.1317,
30150.0,0.7117,0.1300,0.7324,0.1306,
30200.0,0.7079,0.1302,0.7300,0.1318,
30250.0,0.7031,0.1297,0.7278,0.1309,
30300.0,0.7004,0.1284,0.7259,0.1319,
30350.0,0.6956,0.1299,0.7197,0.1294,
30400.0,0.6936,0.1300,0.7182,0.1301,
30450.0,0.6889,0.1290,0.7133,0.1281,
30500.0,0.6848,0.1281,0.7122,0.1287,
30550.0,0.6827,0.1276,0.7083,0.1271,
30600.0,0.6785,0.1264,0.7037,0.1295,
30650.0,0.6752,0.1272,0.7007,0.1282,
30700.0,0.6728,0.1251,0.6972,0.1301,
30750.0,0.6697,0.1243,0.6906,0.1272,
30800.0,0.6669,0.1233,0.6879,0.1287,
30850.0,0.6623,0.1231,0.6828,0.1264,
30900.0,0.6581,0.1206,0.6807,0.1275,
30950.0,0.6532,0.1185,0.6766,0.1257,
31000.0,0.6510,0.1181,0.6750,0.1266,
31050.0,0.6472,0.1175,0.6678,0.1233,
31100.0,0.6427,0.1175,0.6666,0.1240,
31150.0,0.6402,0.1168,0.6609,0.1214,
31200.0,0.6370,0.1154,0.6600,0.1219,
31250.0,0.6316,0.1173,0.6555,0.1198,
31300.0,0.6286,0.1158,0.6522,0.1217,
31350.0,0.6235,0.1164,0.6487,0.1201,
31400.0,0.6215,0.1171,0.6461,0.1216,
31450.0,0.6182,0.1159,0.6434,0.1202,
31500.0,0.6166,0.1157,0.6414,0.1214,
31550.0,0.6133,0.1168,0.6355,0.1185,
31600.0,0.6106,0.1166,0.6340,0.1194,
31650.0,0.6069,0.1148,0.6294,0.1170,
31700.0,0.6030,0.1149,0.6261,0.1190,
31750.0,0.5998,0.1156,0.6225,0.1171,
31800.0,0.5953,0.1142,0.6181,0.1198,
31850.0,0.5901,0.1157,0.6154,0.1183,
31900.0,0.5856,0.1159,0.6120,0.1204,
31950.0,0.5832,0.1161,0.6064,0.1172,
32000.0,0.5823,0.1153,0.6038,0.1189,
32050.0,0.5797,0.1129,0.5995,0.1163,
32100.0,0.5755,0.1116,0.5975,0.1176,
32150.0,0.5697,0.1100,0.5941,0.1156,
32200.0,0.5670,0.1098,0.5911,0.1175,
32250.0,0.5645,0.1109,0.5852,0.1139,
32300.0,0.5580,0.1097,0.5829,0.1154,
32350.0,0.5524,0.1087,0.5783,0.1125,
32400.0,0.5501,0.1085,0.5752,0.1146,
32450.0,0.5477,0.1073,0.5686,0.1102,
32500.0,0.5423,0.1086,0.5651,0.1126,
32550.0,0.5362,0.1081,0.5599,0.1091,
