timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
11950.0,0.7454,0.1115,0.7606,0.1124,
12000.0,0.7406,0.1143,0.7562,0.1146,
12050.0,0.7348,0.1126,0.7495,0.1125,
12100.0,0.7297,0.1105,0.7461,0.1142,
12150.0,0.7230,0.1111,0.7409,0.1125,
12200.0,0.7197,0.1102,0.7383,0.1138,
12250.0,0.7138,0.1091,0.7342,0.1125,
12300.0,0.7106,0.1101,0.7322,0.1135,
12350.0,0.7057,0.1114,0.7290,0.1124,
12400.0,0.7021,0.1126,0.7274,0.1133,
12450.0,0.6977,0.1137,0.7249,0.1124,
12500.0,0.6944,0.1128,0.7192,0.1154,
12550.0,0.6914,0.1132,0.7172,0.1147,
12600.0,0.6872,0.1157,0.7128,0.1171,
12650.0,0.6845,0.1168,0.7067,0.1148,
12700.0,0.6809,0.1157,0.7033,0.1166,
12750.0,0.6767,0.1146,0.6985,0.1148,
12800.0,0.6750,0.1141,0.6959,0.1162,
12850.0,0.6707,0.1127,0.6922,0.1147,
12900.0,0.6653,0.1135,0.6901,0.1159,
12950.0,0.6594,0.1133,0.6828,0.1129,
13000.0,0.6561,0.1118,0.6813,0.1138,
13050.0,0.6513,0.1115,0.6755,0.1115,
13100.0,0.6469,0.1101,0.6743,0.1122,
13150.0,0.6416,0.1063,0.6698,0.1103,
13200.0,0.6368,0.1055,0.6659,0.1126,
13250.0,0.6340,0.1044,0.6582,0.1094,
13300.0,0.6292,0.1072,0.6552,0.1111,
13350.0,0.6269,0.1074,0.6492,0.1085,
13400.0,0.6239,0.1073,0.6469,0.1099,
13450.0,0.6193,0.1044,0.6423,0.1078,
13500.0,0.6147,0.1033,0.6405,0.1089,
13550.0,0.6110,0.1018,0.6368,0.1073,
13600.0,0.6069,0.1030,0.6332,0.1095,
13650.0,0.6031,0.1035,0.6265,0.1064,
13700.0,0.5989,0.1019,0.6237,0.1081,
13750.0,0.5949,0.1009,0.6185,0.1056,
13800.0,0.5921,0.0993,0.6163,0.1070,
13850.0,0.5878,0.0997,0.6123,0.1050,
13900.0,0.5828,0.1003,0.6106,0.1060,
13950.0,0.5792,0.0991,0.6038,0.1026,
14000.0,0.5747,0.0972,0.6007,0.1046,
14050.0,0.5699,0.0972,0.5954,0.1018,
14100.0,0.5640,0.0980,0.5931,0.1033,
14150.0,0.5610,0.0955,0.5855,0.0992,
14200.0,0.5568,0.0955,0.5823,0.1014,
14250.0,0.5523,0.0951,0.5763,0.0981,
14300.0,0.5475,0.0964,0.5739,0.0998,
14350.0,0.5455,0.0974,0.5693,0.0971,
14400.0,0.5438,0.0965,0.5650,0.1002,
14450.0,0.5380,0.0979,0.5615,0.0980,
14500.0,0.5334,0.0995,0.5572,0.1011,
14550.0,0.5284,0.0995,0.5544,0.0993,
14600.0,0.5238,0.0993,0.5501,0.1024,
14650.0,0.5202,0.1003,0.5450,0.0989,
14700.0,0.5157,0.1001,0.5418,0.1013,
14750.0,0.5119,0.0998,0.5378,0.0985,
14800.0,0.5151,0.0982,0.5363,0.0997,
14850.0,0.5184,0.0973,0.5360,0.0995,
14900.0,0.5232,0.0982,0.5357,0.0998,
14950.0,0.5301,0.0980,0.5355,0.0996,
15000.0,0.5328,0.0984,0.5362,0.0991,
15050.0,0.5347,0.0969,0.5360,0.0990,
15100.0,0.5367,0.0966,0.5366,0.0985,
15150.0,0.5421,0.0982,0.5392,0.1005,
15200.0,0.5440,0.1006,0.5397,0.1002,
15250.0,0.5476,0.1002,0.5419,0.1017,
15300.0,0.5498,0.1024,0.5433,0.1007,
15350.0,0.5516,0.1009,0.5451,0.1019,
15400.0,0.5537,0.1003,0.5463,0.1010,
15450.0,0.5585,0.1011,0.5477,0.1020,
15500.0,0.5640,0.1021,0.5498,0.1005,
15550.0,0.5668,0.1047,0.5510,0.1012,
15600.0,0.5698,0.1042,0.5527,0.1000,
15650.0,0.5729,0.1024,0.5566,0.1026,
15700.0,0.5791,0.1032,0.5581,0.1015,
15750.0,0.5817,0.1039,0.5613,0.1036,
15800.0,0.5834,0.1040,0.5639,0.1018,
15850.0,0.5856,0.1051,0.5665,0.1034,
15900.0,0.5894,0.1049,0.5686,0.1019,
15950.0,0.5933,0.1041,0.5708,0.1032,
16000.0,0.5971,0.1041,0.5741,0.1009,
16050.0,0.6009,0.1021,0.5791,0.1037,
16100.0,0.6044,0.1027,0.5819,0.1018,
16150.0,0.6044,0.1038,0.5860,0.1041,
16200.0,0.6080,0.1005,0.5883,0.1025,
16250.0,0.6098,0.0990,0.5917,0.1043,
16300.0,0.6154,0.0990,0.5936,0.1030,
16350.0,0.6154,0.0999,0.5964,0.1045,
16400.0,0.6200,0.1005,0.6000,0.1020,
16450.0,0.6229,0.1005,0.6023,0.1032,
16500.0,0.6267,0.1004,0.6053,0.1012,
16550.0,0.6319,0.1027,0.6107,0.1038,
16600.0,0.6366,0.1018,0.6133,0.1022,
16650.0,0.6411,0.1029,0.6177,0.1043,
16700.0,0.6456,0.1015,0.6198,0.1030,
16750.0,0.6478,0.1016,0.6234,0.1047,
16800.0,0.6518,0.1025,0.6252,0.1035,
16850.0,0.6548,0.1030,0.6281,0.1049,
16900.0,0.6571,0.1044,0.6296,0.1040,
16950.0,0.6624,0.1043,0.6358,0.1068,
17000.0,0.6672,0.1059,0.6399,0.1042,
17050.0,0.6717,0.1050,0.6450,0.1065,
17100.0,0.6752,0.1060,0.6485,0.1043,
17150.0,0.6795,0.1066,0.6527,0.1061,
17200.0,0.6847,0.1077,0.6556,0.1044,
17250.0,0.6901,0.1093,0.6631,0.1074,
17300.0,0.6940,0.1089,0.6655,0.1060,
17350.0,0.6969,0.1104,0.6717,0.1085,
17400.0,0.6985,0.1127,0.6738,0.1073,
17450.0,0.7035,0.1120,0.6788,0.1092,
17500.0,0.7060,0.1146,0.6805,0.1083,
17550.0,0.7096,0.1164,0.6846,0.1099,
17600.0,0.7131,0.1162,0.6860,0.1091,
17650.0,0.7141,0.1156,0.6937,0.1120,
17700.0,0.7178,0.1164,0.6948,0.1113,
17750.0,0.7207,0.1179,0.7011,0.1137,
17800.0,0.7245,0.1169,0.7020,0.1132,
17850.0,0.7276,0.1166,0.7071,0.1151,
17900.0,0.7313,0.1186,0.7079,0.1147,
17950.0,0.7361,0.1199,0.7120,0.1162,
18000.0,0.7402,0.1194,0.7127,0.1158,
18050.0,0.7433,0.1207,0.7160,0.1171,
18100.0,0.7477,0.1207,0.7165,0.1168,
18150.0,0.7515,0.1201,0.7238,0.1195,
18200.0,0.7557,0.1202,0.7243,0.1192,
18250.0,0.7566,0.1197,0.7302,0.1214,
18300.0,0.7603,0.1199,0.7360,0.1184,
18350.0,0.7672,0.1208,0.7409,0.1201,
18400.0,0.7723,0.1213,0.7459,0.1176,
18450.0,0.7753,0.1207,0.7499,0.1189,
18500.0,0.7779,0.1222,0.7540,0.1169,
18550.0,0.7817,0.1221,0.7573,0.1180,
18600.0,0.7857,0.1207,0.7606,0.1163,
18650.0,0.7899,0.1220,0.7685,0.1188,
18700.0,0.7939,0.1214,0.7713,0.1174,
18750.0,0.7977,0.1224,0.7777,0.1194,
18800.0,0.8020,0.1227,0.7800,0.1183,
18850.0,0.8053,0.1250,0.7853,0.1199,
18900.0,0.8088,0.1238,0.7872,0.1190,
18950.0,0.8122,0.1252,0.7915,0.1203,
19000.0,0.8176,0.1241,0.7930,0.1196,
19050.0,0.8219,0.1231,0.7965,0.1206,
19100.0,0.8255,0.1238,0.7978,0.1200,
19150.0,0.8322,0.1249,0.8061,0.1225,
19200.0,0.8360,0.1239,0.8072,0.1220,
19250.0,0.8400,0.1252,0.8140,0.1241,
19300.0,0.8436,0.1266,0.8149,0.1237,
19350.0,0.8502,0.1276,0.8204,0.1253,
19400.0,0.8547,0.1294,0.8211,0.1250,
19450.0,0.8594,0.1297,0.8256,0.1263,
19500.0,0.8543,0.1296,0.8262,0.1260,
19550.0,0.8535,0.1296,0.8298,0.1271,
19600.0,0.8506,0.1303,0.8303,0.1269,
19650.0,0.8490,0.1296,0.8332,0.1278,
19700.0,0.8455,0.1309,0.8336,0.1276,
19750.0,0.8424,0.1298,0.8359,0.1283,
19800.0,0.8385,0.1281,0.8362,0.1281,
19850.0,0.8350,0.1260,0.8321,0.1269,
19900.0,0.8316,0.1265,0.8324,0.1268,
19950.0,0.8282,0.1268,0.8292,0.1259,
20000.0,0.8262,0.1279,0.8294,0.1258,
20050.0,0.8213,0.1277,0.8268,0.1251,
20100.0,0.8168,0.1281,0.8269,0.1250,
20150.0,0.8134,0.1273,0.8249,0.1244,
20200.0,0.8122,0.1281,0.8250,0.1243,
20250.0,0.8091,0.1274,0.8234,0.1238,
20300.0,0.8048,0.1276,0.8235,0.1238,
20350.0,0.7993,0.1264,0.8222,0.1234,
20400.0,0.7953,0.1264,0.8222,0.1234,
20450.0,0.7921,0.1258,0.8154,0.1214,
20500.0,0.7876,0.1255,0.8079,0.1249,
20550.0,0.7815,0.1241,0.8026,0.1232,
20600.0,0.7776,0.1247,0.7968,0.1259,
20650.0,0.7766,0.1244,0.7927,0.1246,
20700.0,0.7680,0.1228,0.7883,0.1267,
20750.0,0.7639,0.1219,0.7851,0.1257,
20800.0,0.7607,0.1227,0.7816,0.1273,
20850.0,0.7571,0.1229,0.7739,0.1247,
20900.0,0.7527,0.1223,0.7712,0.1260,
20950.0,0.7497,0.1201,0.7651,0.1239,
21000.0,0.7450,0.1228,0.7631,0.1249,
21050.0,0.7408,0.1229,0.7583,0.1233,
21100.0,0.7354,0.1234,0.7567,0.1241,
21150.0,0.7293,0.1225,0.7529,0.1228,
21200.0,0.7272,0.1215,0.7517,0.1234,
21250.0,0.7217,0.1202,0.7438,0.1206,
21300.0,0.7185,0.1196,0.7428,0.1211,
21350.0,0.7147,0.1189,0.7366,0.1189,
21400.0,0.7100,0.1156,0.7358,0.1193,
21450.0,0.7059,0.1171,0.7309,0.1175,
21500.0,0.7021,0.1185,0.7303,0.1178,
21550.0,0.6973,0.1172,0.7264,0.1164,
21600.0,0.6944,0.1154,0.7215,0.1190,
21650.0,0.6900,0.1153,0.7184,0.1179,
21700.0,0.6882,0.1198,0.7146,0.1200,
21750.0,0.6849,0.1199,0.7122,0.1191,
21800.0,0.6802,0.1205,0.7092,0.1206,
21850.0,0.6769,0.1200,0.7029,0.1182,
21900.0,0.6740,0.1197,0.7006,0.1194,
21950.0,0.6692,0.1195,0.6956,0.1174,
22000.0,0.6647,0.1183,0.6938,0.1184,
22050.0,0.6587,0.1157,0.6899,0.1168,
22100.0,0.6560,0.1141,0.6852,0.1194,
22150.0,0.6533,0.1150,0.6779,0.1164,
22200.0,0.6488,0.1160,0.6743,0.1184,
22250.0,0.6457,0.1168,0.6686,0.1160,
22300.0,0.6429,0.1159,0.6632,0.1191,
22350.0,0.6383,0.1162,0.6588,0.1171,
22400.0,0.6354,0.1206,0.6572,0.1180,
22450.0,0.6326,0.1182,0.6538,0.1165,
22500.0,0.6288,0.1166,0.6500,0.1187,
22550.0,0.6259,0.1160,0.6474,0.1174,
