timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
59950.0,0.7132,0.5374,0.7186,0.5175,
60000.0,0.7141,0.5409,0.7145,0.5174,
60050.0,0.7133,0.5463,0.7195,0.5256,
60100.0,0.7137,0.5500,0.7162,0.5254,
60150.0,0.7141,0.5522,0.7201,0.5320,
60200.0,0.7150,0.5558,0.7141,0.5317,
60250.0,0.7153,0.5592,0.7189,0.5400,
60300.0,0.7145,0.5631,0.7140,0.5397,
60350.0,0.7158,0.5683,0.7179,0.5464,
60400.0,0.7190,0.5717,0.7139,0.5461,
60450.0,0.7201,0.5744,0.7187,0.5545,
60500.0,0.7192,0.5775,0.7155,0.5542,
60550.0,0.7217,0.5811,0.7193,0.5610,
60600.0,0.7209,0.5863,0.7167,0.5608,
60650.0,0.7198,0.5904,0.7215,0.5693,
60700.0,0.7183,0.5945,0.7158,0.5688,
60750.0,0.7190,0.6007,0.7196,0.5756,
60800.0,0.7197,0.6036,0.7150,0.5751,
60850.0,0.7225,0.6061,0.7198,0.5838,
60900.0,0.7213,0.6088,0.7160,0.5834,
60950.0,0.7205,0.6113,0.7198,0.5903,
61000.0,0.7204,0.6162,0.7168,0.5900,
61050.0,0.7204,0.6204,0.7215,0.5988,
61100.0,0.7208,0.6241,0.7191,0.5985,
61150.0,0.7201,0.6284,0.7229,0.6056,
61200.0,0.7188,0.6310,0.7209,0.6053,
61250.0,0.7184,0.6343,0.7257,0.6144,
61300.0,0.7207,0.6363,0.7203,0.6135,
61350.0,0.7197,0.6423,0.7241,0.6208,
61400.0,0.7190,0.6448,0.7197,0.6201,
61450.0,0.7189,0.6466,0.7227,0.6259,
61500.0,0.7213,0.6494,0.7191,0.6253,
61550.0,0.7219,0.6539,0.7233,0.6334,
61600.0,0.7210,0.6556,0.7204,0.6329,
61650.0,0.7199,0.6598,0.7237,0.6394,
61700.0,0.7216,0.6630,0.7214,0.6389,
61750.0,0.7237,0.6652,0.7240,0.6442,
61800.0,0.7264,0.6663,0.7222,0.6438,
61850.0,0.7262,0.6709,0.7260,0.6515,
61900.0,0.7238,0.6730,0.7205,0.6504,
61950.0,0.7241,0.6784,0.7235,0.6565,
62000.0,0.7233,0.6813,0.7191,0.6556,
62050.0,0.7258,0.6852,0.7232,0.6640,
62100.0,0.7278,0.6899,0.7196,0.6632,
62150.0,0.7283,0.6925,0.7229,0.6701,
62200.0,0.7274,0.6967,0.7200,0.6694,
62250.0,0.7291,0.7003,0.7244,0.6785,
62300.0,0.7333,0.7039,0.7220,0.6779,
62350.0,0.7350,0.7083,0.7255,0.6853,
62400.0,0.7350,0.7121,0.7236,0.6848,
62450.0,0.7361,0.7145,0.7264,0.6907,
62500.0,0.7362,0.7177,0.7249,0.6903,
62550.0,0.7361,0.7220,0.7289,0.6989,
62600.0,0.7365,0.7258,0.7276,0.6985,
62650.0,0.7339,0.7312,0.7309,0.7055,
62700.0,0.7351,0.7358,0.7299,0.7052,
62750.0,0.7351,0.7387,0.7343,0.7146,
62800.0,0.7357,0.7434,0.7291,0.7131,
62850.0,0.7353,0.7472,0.7326,0.7207,
62900.0,0.7369,0.7503,0.7284,0.7195,
62950.0,0.7378,0.7548,0.7330,0.7295,
63000.0,0.7376,0.7591,0.7296,0.7285,
63050.0,0.7373,0.7632,0.7333,0.7366,
63100.0,0.7364,0.7664,0.7305,0.7358,
63150.0,0.7389,0.7691,0.7335,0.7423,
63200.0,0.7361,0.7657,0.7312,0.7416,
63250.0,0.7355,0.7640,0.7336,0.7469,
63300.0,0.7338,0.7605,0.7318,0.7463,
63350.0,0.7335,0.7582,0.7319,0.7465,
63400.0,0.7328,0.7552,0.7305,0.7460,
63450.0,0.7298,0.7525,0.7305,0.7462,
63500.0,0.7299,0.7500,0.7294,0.7458,
63550.0,0.7270,0.7468,0.7294,0.7459,
63600.0,0.7246,0.7439,0.7285,0.7456,
63650.0,0.7245,0.7396,0.7268,0.7417,
63700.0,0.7232,0.7363,0.7261,0.7415,
63750.0,0.7247,0.7334,0.7247,0.7384,
63800.0,0.7241,0.7300,0.7242,0.7382,
63850.0,0.7227,0.7270,0.7231,0.7358,
63900.0,0.7217,0.7238,0.7226,0.7356,
63950.0,0.7217,0.7199,0.7201,0.7298,
64000.0,0.7206,0.7171,0.7197,0.7297,
64050.0,0.7191,0.7152,0.7177,0.7251,
64100.0,0.7167,0.7102,0.7218,0.7264,
64150.0,0.7166,0.7059,0.7185,0.7189,
64200.0,0.7163,0.7021,0.7218,0.7199,
64250.0,0.7155,0.6984,0.7191,0.7139,
64300.0,0.7150,0.6939,0.7217,0.7147,
64350.0,0.7155,0.6929,0.7196,0.7100,
64400.0,0.7140,0.6907,0.7216,0.7106,
64450.0,0.7135,0.6857,0.7183,0.7031,
64500.0,0.7120,0.6831,0.7199,0.7036,
64550.0,0.7100,0.6796,0.7172,0.6977,
64600.0,0.7088,0.6752,0.7185,0.6981,
64650.0,0.7070,0.6723,0.7164,0.6934,
64700.0,0.7070,0.6693,0.7174,0.6937,
64750.0,0.7036,0.6671,0.7141,0.6864,
64800.0,0.7025,0.6628,0.7149,0.6866,
64850.0,0.7034,0.6587,0.7122,0.6808,
64900.0,0.7038,0.6551,0.7129,0.6810,
64950.0,0.7010,0.6521,0.7092,0.6729,
65000.0,0.7009,0.6488,0.7097,0.6730,
65050.0,0.6988,0.6449,0.7068,0.6667,
65100.0,0.6973,0.6429,0.7072,0.6668,
65150.0,0.6976,0.6392,0.7033,0.6584,
65200.0,0.6977,0.6352,0.7036,0.6584,
65250.0,0.6969,0.6303,0.7005,0.6518,
65300.0,0.6960,0.6274,0.7008,0.6518,
