timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
71950.0,0.5405,0.1880,0.5490,0.2063,
72000.0,0.5394,0.1869,0.5498,0.2059,
72050.0,0.5371,0.1824,0.5457,0.2002,
72100.0,0.5382,0.1798,0.5475,0.1993,
72150.0,0.5348,0.1754,0.5441,0.1948,
72200.0,0.5321,0.1712,0.5455,0.1940,
72250.0,0.5308,0.1686,0.5410,0.1880,
72300.0,0.5302,0.1645,0.5431,0.1868,
72350.0,0.5291,0.1593,0.5376,0.1797,
72400.0,0.5257,0.1541,0.5403,0.1781,
72450.0,0.5242,0.1495,0.5358,0.1724,
72500.0,0.5243,0.1448,0.5378,0.1712,
72550.0,0.5226,0.1409,0.5322,0.1643,
72600.0,0.5206,0.1367,0.5338,0.1633,
72650.0,0.5198,0.1348,0.5293,0.1578,
72700.0,0.5182,0.1322,0.5305,0.1570,
72750.0,0.5151,0.1272,0.5248,0.1502,
72800.0,0.5118,0.1253,0.5257,0.1496,
72850.0,0.5102,0.1221,0.5212,0.1442,
72900.0,0.5070,0.1201,0.5227,0.1432,
72950.0,0.5063,0.1171,0.5169,0.1364,
73000.0,0.5062,0.1141,0.5181,0.1356,
73050.0,0.5051,0.1106,0.5155,0.1327,
73100.0,0.5027,0.1124,0.5149,0.1331,
73150.0,0.5027,0.1169,0.5129,0.1308,
73200.0,0.5002,0.1195,0.5110,0.1322,
73250.0,0.4989,0.1249,0.5094,0.1303,
73300.0,0.4974,0.1297,0.5058,0.1328,
73350.0,0.4948,0.1337,0.5046,0.1313,
73400.0,0.4905,0.1383,0.5012,0.1338,
73450.0,0.4881,0.1398,0.5021,0.1350,
73500.0,0.4869,0.1445,0.4981,0.1379,
73550.0,0.4828,0.1480,0.4988,0.1389,
73600.0,0.4830,0.1514,0.4943,0.1422,
73650.0,0.4802,0.1538,0.4948,0.1430,
73700.0,0.4774,0.1567,0.4900,0.1465,
73750.0,0.4748,0.1598,0.4904,0.1471,
73800.0,0.4718,0.1648,0.4852,0.1508,
73850.0,0.4683,0.1696,0.4855,0.1514,
73900.0,0.4680,0.1737,0.4801,0.1552,
73950.0,0.4647,0.1772,0.4817,0.1582,
74000.0,0.4630,0.1802,0.4766,0.1618,
74050.0,0.4606,0.1832,0.4778,0.1643,
74100.0,0.4587,0.1836,0.4730,0.1676,
74150.0,0.4562,0.1860,0.4738,0.1696,
74200.0,0.4546,0.1896,0.4692,0.1728,
74250.0,0.4517,0.1924,0.4709,0.1770,
74300.0,0.4534,0.1975,0.4664,0.1801,
74350.0,0.4529,0.2021,0.4677,0.1834,
74400.0,0.4527,0.2055,0.4632,0.1864,
74450.0,0.4497,0.2088,0.4642,0.1891,
74500.0,0.4470,0.2126,0.4598,0.1920,
74550.0,0.4472,0.2177,0.4605,0.1942,
74600.0,0.4437,0.2183,0.4562,0.1971,
74650.0,0.4409,0.2222,0.4574,0.2014,
74700.0,0.4409,0.2243,0.4531,0.2042,
74750.0,0.4399,0.2288,0.4540,0.2077,
74800.0,0.4389,0.2309,0.4496,0.2105,
74850.0,0.4358,0.2337,0.4503,0.2133,
74900.0,0.4350,0.2359,0.4467,0.2156,
74950.0,0.4340,0.2385,0.4472,0.2178,
75000.0,0.4331,0.2418,0.4426,0.2207,
75050.0,0.4293,0.2447,0.4434,0.2250,
75100.0,0.4268,0.2478,0.4396,0.2274,
75150.0,0.4259,0.2514,0.4402,0.2308,
75200.0,0.4234,0.2540,0.4362,0.2333,
75250.0,0.4216,0.2557,0.4367,0.2360,
75300.0,0.4181,0.2580,0.4316,0.2391,
75350.0,0.4153,0.2645,0.4322,0.2438,
75400.0,0.4133,0.2680,0.4280,0.2463,
75450.0,0.4127,0.2722,0.4284,0.2500,
75500.0,0.4115,0.2755,0.4249,0.2521,
75550.0,0.4113,0.2800,0.4254,0.2574,
75600.0,0.4099,0.2834,0.4215,0.2597,
75650.0,0.4066,0.2852,0.4219,0.2639,
75700.0,0.4050,0.2879,0.4177,0.2663,
75750.0,0.4022,0.2931,0.4180,0.2720,
75800.0,0.4004,0.2950,0.4134,0.2745,
75850.0,0.3987,0.2997,0.4137,0.2791,
75900.0,0.3964,0.3041,0.4088,0.2817,
75950.0,0.3938,0.3077,0.4089,0.2853,
76000.0,0.3898,0.3123,0.4049,0.2874,
76050.0,0.3874,0.3140,0.4050,0.2925,
76100.0,0.3848,0.3178,0.4005,0.2948,
76150.0,0.3829,0.3218,0.4005,0.2988,
76200.0,0.3831,0.3264,0.3968,0.3007,
76250.0,0.3814,0.3283,0.3967,0.3061,
76300.0,0.3794,0.3307,0.3937,0.3076,
76350.0,0.3790,0.3339,0.3936,0.3118,
76400.0,0.3785,0.3362,0.3898,0.3136,
76450.0,0.3759,0.3391,0.3896,0.3190,
76500.0,0.3740,0.3436,0.3852,0.3211,
