timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
51100.0,0.5167,0.1038,0.5379,0.1083,
51150.0,0.5123,0.1039,0.5364,0.1071,
51200.0,0.5167,0.1043,0.5352,0.1080,
51250.0,0.5207,0.1055,0.5339,0.1070,
51300.0,0.5255,0.1072,0.5330,0.1077,
51350.0,0.5269,0.1089,0.5347,0.1091,
51400.0,0.5339,0.1113,0.5348,0.1090,
51450.0,0.5379,0.1129,0.5361,0.1101,
51500.0,0.5419,0.1113,0.5372,0.1093,
51550.0,0.5453,0.1120,0.5383,0.1102,
51600.0,0.5491,0.1109,0.5402,0.1088,
51650.0,0.5538,0.1118,0.5411,0.1095,
51700.0,0.5580,0.1094,0.5437,0.1076,
51750.0,0.5620,0.1079,0.5472,0.1102,
51800.0,0.5672,0.1073,0.5506,0.1078,
51850.0,0.5712,0.1084,0.5534,0.1098,
51900.0,0.5762,0.1087,0.5562,0.1078,
51950.0,0.5802,0.1097,0.5586,0.1095,
52000.0,0.5851,0.1108,0.5609,0.1078,
52050.0,0.5873,0.1119,0.5628,0.1091,
52100.0,0.5924,0.1121,0.5662,0.1068,
52150.0,0.5948,0.1080,0.5708,0.1098,
52200.0,0.5995,0.1073,0.5736,0.1079,
52250.0,0.6055,0.1086,0.5774,0.1102,
52300.0,0.6079,0.1095,0.5797,0.1086,
52350.0,0.6104,0.1110,0.5828,0.1105,
52400.0,0.6138,0.1125,0.5847,0.1092,
52450.0,0.6187,0.1128,0.5904,0.1126,
52500.0,0.6217,0.1147,0.5939,0.1103,
52550.0,0.6221,0.1153,0.5986,0.1130,
52600.0,0.6264,0.1155,0.6015,0.1111,
52650.0,0.6300,0.1156,0.6053,0.1133,
52700.0,0.6333,0.1141,0.6077,0.1117,
52750.0,0.6372,0.1166,0.6143,0.1153,
52800.0,0.6414,0.1186,0.6163,0.1140,
52850.0,0.6455,0.1186,0.6217,0.1168,
52900.0,0.6482,0.1189,0.6234,0.1158,
52950.0,0.6515,0.1204,0.6278,0.1181,
53000.0,0.6552,0.1187,0.6292,0.1172,
53050.0,0.6577,0.1202,0.6327,0.1190,
53100.0,0.6605,0.1215,0.6339,0.1183,
53150.0,0.6647,0.1219,0.6403,0.1216,
53200.0,0.6686,0.1242,0.6440,0.1195,
53250.0,0.6729,0.1234,0.6493,0.1221,
53300.0,0.6769,0.1249,0.6524,0.1203,
53350.0,0.6804,0.1237,0.6568,0.1224,
53400.0,0.6841,0.1252,0.6593,0.1209,
53450.0,0.6878,0.1249,0.6629,0.1226,
53500.0,0.6915,0.1263,0.6650,0.1214,
53550.0,0.6935,0.1243,0.6718,0.1245,
53600.0,0.6993,0.1240,0.6735,0.1235,
53650.0,0.7029,0.1261,0.6791,0.1261,
53700.0,0.7045,0.1260,0.6805,0.1253,
53750.0,0.7097,0.1265,0.6851,0.1273,
53800.0,0.7157,0.1269,0.6863,0.1266,
53850.0,0.7202,0.1299,0.6899,0.1283,
53900.0,0.7240,0.1298,0.6948,0.1256,
53950.0,0.7276,0.1283,0.7020,0.1287,
54000.0,0.7307,0.1290,0.7062,0.1265,
54050.0,0.7346,0.1311,0.7121,0.1290,
54100.0,0.7372,0.1292,0.7156,0.1272,
54150.0,0.7413,0.1304,0.7204,0.1292,
54200.0,0.7425,0.1324,0.7233,0.1277,
54250.0,0.7453,0.1330,0.7273,0.1293,
54300.0,0.7500,0.1316,0.7296,0.1281,
54350.0,0.7524,0.1322,0.7329,0.1293,
54400.0,0.7549,0.1310,0.7348,0.1284,
54450.0,0.7587,0.1312,0.7374,0.1294,
54500.0,0.7623,0.1326,0.7390,0.1286,
54550.0,0.7675,0.1333,0.7458,0.1312,
54600.0,0.7714,0.1343,0.7471,0.1305,
54650.0,0.7753,0.1344,0.7527,0.1326,
54700.0,0.7783,0.1332,0.7537,0.1321,
54750.0,0.7833,0.1324,0.7582,0.1338,
54800.0,0.7878,0.1331,0.7591,0.1333,
54850.0,0.7921,0.1334,0.7628,0.1347,
54900.0,0.7972,0.1327,0.7635,0.1343,
54950.0,0.8010,0.1338,0.7664,0.1354,
55000.0,0.8053,0.1339,0.7734,0.1321,
55050.0,0.8083,0.1335,0.7758,0.1329,
55100.0,0.8107,0.1319,0.7817,0.1302,
55150.0,0.8156,0.1304,0.7888,0.1326,
55200.0,0.8191,0.1306,0.7937,0.1304,
55250.0,0.8215,0.1308,0.7996,0.1323,
55300.0,0.8243,0.1307,0.8037,0.1305,
55350.0,0.8279,0.1312,0.8086,0.1320,
55400.0,0.8317,0.1312,0.8119,0.1305,
55450.0,0.8267,0.1318,0.8159,0.1318,
55500.0,0.8215,0.1330,0.8186,0.1305,
55550.0,0.8195,0.1330,0.8162,0.1298,
55600.0,0.8155,0.1308,0.8184,0.1288,
55650.0,0.8124,0.1302,0.8164,0.1281,
55700.0,0.8089,0.1296,0.8182,0.1273,
55750.0,0.8056,0.1299,0.8166,0.1269,
55800.0,0.8037,0.1298,0.8180,0.1262,
55850.0,0.8004,0.1311,0.8168,0.1258,
55900.0,0.7967,0.1290,0.8103,0.1288,
55950.0,0.7935,0.1288,0.8093,0.1285,
56000.0,0.7911,0.1291,0.8042,0.1308,
56050.0,0.7878,0.1285,0.8035,0.1306,
56100.0,0.7841,0.1278,0.7995,0.1324,
56150.0,0.7807,0.1283,0.7935,0.1304,
56200.0,0.7773,0.1281,0.7904,0.1318,
56250.0,0.7727,0.1295,0.7857,0.1303,
56300.0,0.7728,0.1291,0.7834,0.1314,
56350.0,0.7689,0.1284,0.7797,0.1301,
56400.0,0.7652,0.1278,0.7778,0.1310,
56450.0,0.7602,0.1277,0.7749,0.1300,
56500.0,0.7575,0.1262,0.7734,0.1307,
56550.0,0.7542,0.1250,0.7660,0.1281,
56600.0,0.7519,0.1239,0.7649,0.1286,
56650.0,0.7468,0.1226,0.7590,0.1266,
56700.0,0.7441,0.1213,0.7582,0.1270,
56750.0,0.7409,0.1223,0.7535,0.1254,
56800.0,0.7391,0.1225,0.7529,0.1257,
56850.0,0.7351,0.1198,0.7492,0.1244,
56900.0,0.7308,0.1207,0.7487,0.1247,
56950.0,0.7273,0.1209,0.7458,0.1237,
57000.0,0.7229,0.1214,0.7453,0.1239,
57050.0,0.7176,0.1217,0.7382,0.1213,
57100.0,0.7134,0.1208,0.7378,0.1215,
57150.0,0.7102,0.1196,0.7322,0.1194,
57200.0,0.7079,0.1209,0.7319,0.1196,
57250.0,0.7029,0.1179,0.7274,0.1180,
57300.0,0.7012,0.1182,0.7272,0.1181,
57350.0,0.6964,0.1149,0.7189,0.1151,
57400.0,0.6914,0.1121,0.7188,0.1151,
57450.0,0.6888,0.1126,0.7122,0.1128,
57500.0,0.6847,0.1115,0.7079,0.1151,
57550.0,0.6810,0.1106,0.7028,0.1132,
57600.0,0.6757,0.1094,0.6995,0.1150,
57650.0,0.6725,0.1094,0.6955,0.1135,
57700.0,0.6690,0.1092,0.6929,0.1150,
57750.0,0.6661,0.1097,0.6898,0.1137,
57800.0,0.6626,0.1096,0.6878,0.1148,
57850.0,0.6575,0.1102,0.6810,0.1121,
57900.0,0.6545,0.1108,0.6794,0.1130,
57950.0,0.6517,0.1100,0.6741,0.1108,
58000.0,0.6504,0.1091,0.6698,0.1133,
58050.0,0.6457,0.1082,0.6656,0.1116,
58100.0,0.6406,0.1111,0.6623,0.1135,
58150.0,0.6391,0.1095,0.6591,0.1121,
58200.0,0.6359,0.1097,0.6565,0.1136,
58250.0,0.6319,0.1098,0.6500,0.1107,
58300.0,0.6280,0.1104,0.6480,0.1119,
58350.0,0.6237,0.1091,0.6429,0.1095,
58400.0,0.6185,0.1076,0.6414,0.1105,
58450.0,0.6141,0.1056,0.6373,0.1086,
58500.0,0.6096,0.1056,0.6338,0.1108,
58550.0,0.6051,0.1050,0.6269,0.1075,
58600.0,0.6026,0.1048,0.6242,0.1091,
58650.0,0.5989,0.1043,0.6188,0.1065,
58700.0,0.5968,0.1037,0.6168,0.1077,
58750.0,0.5906,0.1035,0.6125,0.1056,
58800.0,0.5896,0.1044,0.6110,0.1066,
58850.0,0.5881,0.1036,0.6076,0.1049,
58900.0,0.5847,0.1041,0.6046,0.1069,
58950.0,0.5773,0.1053,0.6020,0.1055,
59000.0,0.5724,0.1054,0.5980,0.1081,
59050.0,0.5667,0.1072,0.5925,0.1052,
59100.0,0.5621,0.1069,0.5881,0.1081,
59150.0,0.5594,0.1095,0.5838,0.1057,
59200.0,0.5536,0.1092,0.5791,0.1089,
59250.0,0.5513,0.1074,0.5759,0.1069,
59300.0,0.5476,0.1076,0.5711,0.1102,
59350.0,0.5436,0.1066,0.5655,0.1066,
59400.0,0.5393,0.1081,0.5619,0.1091,
59450.0,0.5349,0.1063,0.5576,0.1062,
59500.0,0.5308,0.1054,0.5538,0.1088,
59550.0,0.5262,0.1055,0.5504,0.1065,
59600.0,0.5242,0.1068,0.5466,0.1092,
59650.0,0.5202,0.1038,0.5412,0.1052,
59700.0,0.5149,0.1019,0.5392,0.1066,
59750.0,0.5116,0.1008,0.5377,0.1055,
59800.0,0.5174,0.1018,0.5371,0.1060,
59850.0,0.5201,0.1010,0.5359,0.1051,
59900,0.5230,0.1003,,,
59950,0.5255,0.0994,,,
