timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
23950.0,0.7171,0.1122,0.7278,0.1179,
24000.0,0.7121,0.1112,0.7276,0.1181,
24050.0,0.7085,0.1087,0.7240,0.1168,
24100.0,0.7046,0.1097,0.7238,0.1169,
24150.0,0.7013,0.1100,0.7209,0.1158,
24200.0,0.6992,0.1083,0.7208,0.1159,
24250.0,0.6945,0.1102,0.7138,0.1134,
24300.0,0.6915,0.1105,0.7137,0.1134,
24350.0,0.6874,0.1120,0.7081,0.1114,
24400.0,0.6857,0.1129,0.7039,0.1138,
24450.0,0.6817,0.1112,0.6996,0.1121,
24500.0,0.6771,0.1106,0.6964,0.1139,
24550.0,0.6727,0.1102,0.6930,0.1127,
24600.0,0.6703,0.1092,0.6905,0.1141,
24650.0,0.6661,0.1086,0.6878,0.1130,
24700.0,0.6633,0.1089,0.6858,0.1141,
24750.0,0.6614,0.1101,0.6794,0.1116,
24800.0,0.6571,0.1103,0.6779,0.1124,
24850.0,0.6532,0.1117,0.6729,0.1104,
24900.0,0.6503,0.1131,0.6686,0.1129,
24950.0,0.6450,0.1115,0.6647,0.1112,
25000.0,0.6394,0.1102,0.6614,0.1131,
25050.0,0.6364,0.1094,0.6584,0.1118,
25100.0,0.6333,0.1094,0.6558,0.1133,
25150.0,0.6292,0.1075,0.6494,0.1105,
25200.0,0.6271,0.1061,0.6475,0.1116,
25250.0,0.6250,0.1049,0.6424,0.1094,
25300.0,0.6218,0.1042,0.6409,0.1103,
25350.0,0.6181,0.1042,0.6370,0.1085,
25400.0,0.6175,0.1055,0.6335,0.1106,
25450.0,0.6118,0.1052,0.6304,0.1091,
25500.0,0.6084,0.1081,0.6277,0.1108,
25550.0,0.6064,0.1053,0.6216,0.1078,
25600.0,0.6016,0.1047,0.6195,0.1091,
25650.0,0.5990,0.1038,0.6147,0.1067,
25700.0,0.5963,0.1023,0.6131,0.1077,
25750.0,0.5940,0.1032,0.6093,0.1058,
25800.0,0.5897,0.1044,0.6081,0.1066,
25850.0,0.5838,0.1026,0.6051,0.1051,
25900.0,0.5800,0.1017,0.6024,0.1069,
25950.0,0.5772,0.1031,0.5965,0.1038,
26000.0,0.5760,0.1027,0.5944,0.1051,
26050.0,0.5723,0.1023,0.5898,0.1027,
26100.0,0.5696,0.1047,0.5867,0.1048,
26150.0,0.5633,0.1036,0.5831,0.1028,
26200.0,0.5600,0.1032,0.5794,0.1053,
26250.0,0.5540,0.1029,0.5766,0.1037,
26300.0,0.5497,0.1023,0.5737,0.1057,
26350.0,0.5474,0.1014,0.5683,0.1024,
26400.0,0.5451,0.1028,0.5649,0.1048,
26450.0,0.5412,0.1028,0.5608,0.1022,
26500.0,0.5371,0.1033,0.5582,0.1040,
26550.0,0.5343,0.1017,0.5550,0.1019,
26600.0,0.5307,0.1012,0.5519,0.1040,
26650.0,0.5259,0.0996,0.5494,0.1023,
26700.0,0.5224,0.0991,0.5461,0.1047,
26750.0,0.5192,0.1012,0.5412,0.1012,
26800.0,0.5139,0.0995,0.5387,0.1031,
26850.0,0.5187,0.1006,0.5378,0.1024,
26900.0,0.5221,0.1014,0.5367,0.1031,
26950.0,0.5258,0.1019,0.5359,0.1026,
27000.0,0.5295,0.1030,0.5360,0.1025,
27050.0,0.5321,0.1056,0.5382,0.1041,
27100.0,0.5366,0.1054,0.5382,0.1041,
27150.0,0.5416,0.1082,0.5400,0.1054,
27200.0,0.5452,0.1089,0.5410,0.1046,
27250.0,0.5463,0.1079,0.5424,0.1056,
27300.0,0.5487,0.1067,0.5433,0.1050,
27350.0,0.5529,0.1076,0.5444,0.1058,
27400.0,0.5554,0.1061,0.5462,0.1045,
27450.0,0.5611,0.1056,0.5471,0.1052,
27500.0,0.5626,0.1046,0.5498,0.1033,
27550.0,0.5659,0.1044,0.5534,0.1058,
27600.0,0.5704,0.1038,0.5557,0.1042,
27650.0,0.5734,0.1042,0.5586,0.1062,
27700.0,0.5757,0.1047,0.5618,0.1040,
27750.0,0.5798,0.1039,0.5643,0.1055,
27800.0,0.5859,0.1045,0.5669,0.1037,
27850.0,0.5904,0.1046,0.5720,0.1068,
27900.0,0.5952,0.1065,0.5743,0.1053,
27950.0,0.5989,0.1058,0.5784,0.1078,
28000.0,0.6007,0.1080,0.5803,0.1066,
28050.0,0.6053,0.1077,0.5837,0.1086,
28100.0,0.6081,0.1090,0.5852,0.1075,
28150.0,0.6117,0.1111,0.5880,0.1091,
28200.0,0.6153,0.1120,0.5910,0.1071,
28250.0,0.6179,0.1120,0.5966,0.1102,
28300.0,0.6231,0.1112,0.5992,0.1086,
28350.0,0.6245,0.1127,0.6037,0.1110,
28400.0,0.6290,0.1132,0.6059,0.1097,
28450.0,0.6331,0.1150,0.6096,0.1116,
28500.0,0.6386,0.1148,0.6114,0.1105,
28550.0,0.6419,0.1158,0.6179,0.1139,
28600.0,0.6456,0.1171,0.6194,0.1130,
28650.0,0.6456,0.1173,0.6246,0.1157,
28700.0,0.6484,0.1158,0.6283,0.1134,
28750.0,0.6530,0.1156,0.6327,0.1156,
28800.0,0.6588,0.1169,0.6358,0.1137,
28850.0,0.6606,0.1168,0.6394,0.1155,
28900.0,0.6632,0.1182,0.6419,0.1139,
28950.0,0.6668,0.1186,0.6449,0.1153,
29000.0,0.6715,0.1188,0.6470,0.1140,
29050.0,0.6769,0.1173,0.6532,0.1169,
29100.0,0.6816,0.1187,0.6549,0.1159,
29150.0,0.6858,0.1189,0.6600,0.1182,
29200.0,0.6930,0.1180,0.6614,0.1173,
29250.0,0.6969,0.1177,0.6656,0.1192,
29300.0,0.7010,0.1209,0.6668,0.1185,
29350.0,0.7044,0.1230,0.6741,0.1217,
29400.0,0.7090,0.1257,0.6751,0.1212,
29450.0,0.7140,0.1252,0.6810,0.1238,
29500.0,0.7198,0.1264,0.6856,0.1213,
29550.0,0.7224,0.1272,0.6905,0.1234,
29600.0,0.7263,0.1263,0.6943,0.1213,
29650.0,0.7278,0.1266,0.6983,0.1229,
29700.0,0.7322,0.1258,0.7015,0.1212,
29750.0,0.7368,0.1281,0.7091,0.1243,
29800.0,0.7434,0.1301,0.7118,0.1229,
29850.0,0.7480,0.1298,0.7180,0.1254,
29900.0,0.7506,0.1300,0.7203,0.1242,
29950.0,0.7532,0.1290,0.7254,0.1262,
30000.0,0.7566,0.1273,0.7272,0.1253,
30050.0,0.7597,0.1278,0.7313,0.1269,
30100.0,0.7602,0.1288,0.7328,0.1261,
30150.0,0.7625,0.1292,0.7362,0.1274,
30200.0,0.7656,0.1256,0.7374,0.1268,
30250.0,0.7699,0.1256,0.7402,0.1278,
30300.0,0.7743,0.1251,0.7469,0.1244,
30350.0,0.7775,0.1247,0.7492,0.1252,
30400.0,0.7814,0.1233,0.7548,0.1224,
30450.0,0.7841,0.1245,0.7616,0.1247,
30500.0,0.7894,0.1260,0.7663,0.1224,
30550.0,0.7930,0.1247,0.7720,0.1243,
30600.0,0.7905,0.1274,0.7694,0.1256,
30650.0,0.7858,0.1292,0.7739,0.1271,
30700.0,0.7805,0.1312,0.7718,0.1281,
30750.0,0.7781,0.1302,0.7703,0.1276,
30800.0,0.7747,0.1293,0.7687,0.1284,
30850.0,0.7721,0.1298,0.7675,0.1279,
30900.0,0.7714,0.1294,0.7662,0.1286,
30950.0,0.7689,0.1292,0.7652,0.1282,
31000.0,0.7658,0.1284,0.7642,0.1287,
31050.0,0.7625,0.1276,0.7635,0.1285,
31100.0,0.7594,0.1268,0.7626,0.1289,
31150.0,0.7534,0.1277,0.7620,0.1287,
31200.0,0.7505,0.1281,0.7614,0.1290,
31250.0,0.7471,0.1278,0.7609,0.1288,
31300.0,0.7435,0.1282,0.7604,0.1290,
31350.0,0.7378,0.1284,0.7550,0.1271,
31400.0,0.7348,0.1275,0.7496,0.1298,
31450.0,0.7313,0.1275,0.7454,0.1283,
31500.0,0.7258,0.1290,0.7412,0.1304,
31550.0,0.7200,0.1280,0.7380,0.1292,
31600.0,0.7150,0.1298,0.7347,0.1308,
31650.0,0.7107,0.1298,0.7322,0.1298,
31700.0,0.7077,0.1305,0.7296,0.1311,
31750.0,0.7052,0.1311,0.7276,0.1303,
31800.0,0.7024,0.1311,0.7256,0.1313,
31850.0,0.6987,0.1310,0.7195,0.1289,
31900.0,0.6938,0.1314,0.7179,0.1297,
31950.0,0.6899,0.1289,0.7132,0.1277,
32000.0,0.6853,0.1273,0.7082,0.1303,
32050.0,0.6813,0.1277,0.7045,0.1287,
32100.0,0.6768,0.1269,0.7007,0.1308,
32150.0,0.6734,0.1276,0.6978,0.1295,
32200.0,0.6689,0.1273,0.6948,0.1311,
32250.0,0.6669,0.1283,0.6883,0.1282,
32300.0,0.6640,0.1264,0.6861,0.1294,
32350.0,0.6597,0.1264,0.6810,0.1272,
32400.0,0.6561,0.1264,0.6793,0.1281,
32450.0,0.6549,0.1256,0.6753,0.1263,
32500.0,0.6526,0.1269,0.6739,0.1271,
32550.0,0.6488,0.1279,0.6708,0.1256,
32600.0,0.6459,0.1256,0.6697,0.1262,
32650.0,0.6416,0.1235,0.6633,0.1232,
32700.0,0.6398,0.1225,0.6598,0.1252,
32750.0,0.6350,0.1221,0.6548,0.1228,
32800.0,0.6306,0.1233,0.6521,0.1243,
32850.0,0.6282,0.1214,0.6481,0.1224,
32900.0,0.6257,0.1226,0.6460,0.1236,
32950.0,0.6230,0.1222,0.6430,0.1221,
33000.0,0.6197,0.1214,0.6413,0.1230,
33050.0,0.6177,0.1202,0.6389,0.1218,
33100.0,0.6130,0.1186,0.6354,0.1239,
33150.0,0.6096,0.1194,0.6299,0.1210,
33200.0,0.6039,0.1200,0.6273,0.1226,
33250.0,0.6008,0.1183,0.6230,0.1202,
33300.0,0.5962,0.1164,0.6210,0.1215,
33350.0,0.5927,0.1150,0.6141,0.1177,
33400.0,0.5896,0.1160,0.6125,0.1187,
33450.0,0.5859,0.1137,0.6071,0.1157,
33500.0,0.5841,0.1111,0.6060,0.1164,
33550.0,0.5818,0.1091,0.6017,0.1140,
33600.0,0.5757,0.1086,0.5991,0.1157,
33650.0,0.5729,0.1073,0.5925,0.1118,
33700.0,0.5674,0.1070,0.5905,0.1131,
33750.0,0.5635,0.1060,0.5853,0.1100,
33800.0,0.5596,0.1053,0.5824,0.1119,
33850.0,0.5541,0.1077,0.5783,0.1095,
33900.0,0.5509,0.1056,0.5748,0.1118,
33950.0,0.5471,0.1049,0.5717,0.1098,
34000.0,0.5439,0.1058,0.5690,0.1117,
34050.0,0.5399,0.1061,0.5634,0.1080,
34100.0,0.5364,0.1046,0.5592,0.1110,
34150.0,0.5297,0.1034,0.5550,0.1080,
34200.0,0.5250,0.1042,0.5508,0.1110,
34250.0,0.5227,0.1034,0.5446,0.1065,
34300.0,0.5188,0.1048,0.5415,0.1087,
34350.0,0.5135,0.1027,0.5395,0.1072,
34400.0,0.5171,0.1041,0.5380,0.1083,
34450.0,0.5217,0.1060,0.5364,0.1071,
34500.0,0.5258,0.1065,0.5361,0.1073,
34550.0,0.5289,0.1074,0.5376,0.1085,
34600.0,0.5352,0.1082,0.5383,0.1080,
34650.0,0.5376,0.1075,0.5395,0.1089,
34700.0,0.5413,0.1043,0.5411,0.1077,
34750.0,0.5446,0.1053,0.5420,0.1085,
34800.0,0.5472,0.1064,0.5433,0.1075,
34850.0,0.5487,0.1066,0.5441,0.1081,
34900.0,0.5509,0.1068,0.5462,0.1065,
34950.0,0.5557,0.1069,0.5469,0.1070,
35000.0,0.5600,0.1070,0.5498,0.1049,
35050.0,0.5651,0.1074,0.5532,0.1073,
35100.0,0.5703,0.1051,0.5557,0.1055,
35150.0,0.5748,0.1054,0.5584,0.1074,
35200.0,0.5783,0.1038,0.5618,0.1050,
35250.0,0.5824,0.1022,0.5641,0.1065,
35300.0,0.5858,0.1019,0.5669,0.1045,
35350.0,0.5888,0.1017,0.5688,0.1057,
35400.0,0.5916,0.1047,0.5711,0.1041,
35450.0,0.5971,0.1038,0.5726,0.1050,
35500.0,0.6001,0.1029,0.5762,0.1026,
35550.0,0.6035,0.1021,0.5806,0.1052,
35600.0,0.6080,0.1014,0.5836,0.1032,
35650.0,0.6101,0.1014,0.5873,0.1053,
35700.0,0.6140,0.1029,0.5897,0.1036,
35750.0,0.6201,0.1019,0.5927,0.1053,
35800.0,0.6239,0.1036,0.5968,0.1026,
35850.0,0.6312,0.1042,0.6027,0.1057,
35900,0.6369,0.1056,,,
35950,0.6414,0.1072,,,
