timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
81700.0,0.2290,0.5761,0.2189,0.5998,
81750.0,0.2319,0.5733,0.2212,0.5921,
81800.0,0.2345,0.5686,0.2223,0.5926,
81850.0,0.2379,0.5645,0.2244,0.5855,
81900.0,0.2395,0.5630,0.2276,0.5868,
81950.0,0.2417,0.5606,0.2296,0.5801,
82000.0,0.2444,0.5577,0.2322,0.5810,
82050.0,0.2456,0.5554,0.2340,0.5747,
82100.0,0.2461,0.5520,0.2361,0.5753,
82150.0,0.2500,0.5504,0.2381,0.5683,
82200.0,0.2537,0.5468,0.2397,0.5687,
82250.0,0.2567,0.5428,0.2416,0.5621,
82300.0,0.2597,0.5383,0.2453,0.5630,
82350.0,0.2609,0.5354,0.2473,0.5556,
82400.0,0.2640,0.5315,0.2502,0.5563,
82450.0,0.2661,0.5268,0.2521,0.5493,
82500.0,0.2668,0.5233,0.2544,0.5497,
82550.0,0.2693,0.5203,0.2565,0.5420,
82600.0,0.2719,0.5158,0.2583,0.5423,
82650.0,0.2740,0.5100,0.2605,0.5340,
82700.0,0.2778,0.5068,0.2642,0.5345,
82750.0,0.2807,0.5021,0.2662,0.5267,
82800.0,0.2835,0.5016,0.2691,0.5270,
82850.0,0.2845,0.4971,0.2710,0.5195,
82900.0,0.2852,0.4933,0.2733,0.5197,
82950.0,0.2862,0.4878,0.2751,0.5125,
83000.0,0.2878,0.4850,0.2769,0.5126,
83050.0,0.2914,0.4816,0.2786,0.5057,
83100.0,0.2940,0.4780,0.2801,0.5057,
83150.0,0.2965,0.4755,0.2817,0.4990,
83200.0,0.2986,0.4713,0.2850,0.4989,
83250.0,0.3010,0.4673,0.2865,0.4923,
83300.0,0.3038,0.4643,0.2891,0.4922,
83350.0,0.3057,0.4614,0.2906,0.4855,
83400.0,0.3059,0.4573,0.2927,0.4854,
83450.0,0.3086,0.4542,0.2945,0.4776,
83500.0,0.3092,0.4495,0.2961,0.4775,
83550.0,0.3115,0.4458,0.2975,0.4711,
83600.0,0.3114,0.4421,0.3008,0.4707,
83650.0,0.3133,0.4395,0.3022,0.4642,
83700.0,0.3162,0.4387,0.3049,0.4639,
83750.0,0.3188,0.4326,0.3062,0.4573,
83800.0,0.3211,0.4295,0.3083,0.4570,
83850.0,0.3205,0.4271,0.3097,0.4502,
83900,0.3225,0.4207,,,
83950,0.3244,0.4187,,,
