timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
107950.0,0.4085,0.2418,0.4262,0.2208,
108000.0,0.4081,0.2473,0.4212,0.2241,
108050.0,0.4038,0.2512,0.4216,0.2278,
108100.0,0.3999,0.2537,0.4166,0.2310,
108150.0,0.3956,0.2564,0.4168,0.2340,
108200.0,0.3926,0.2608,0.4117,0.2373,
108250.0,0.3897,0.2652,0.4118,0.2396,
108300.0,0.3884,0.2678,0.4067,0.2429,
108350.0,0.3862,0.2695,0.4068,0.2474,
108400.0,0.3848,0.2750,0.4025,0.2500,
108450.0,0.3831,0.2779,0.4025,0.2561,
108500.0,0.3825,0.2818,0.3989,0.2583,
108550.0,0.3818,0.2864,0.3989,0.2631,
108600.0,0.3812,0.2882,0.3949,0.2655,
108650.0,0.3780,0.2907,0.3948,0.2693,
108700.0,0.3760,0.2920,0.3904,0.2719,
108750.0,0.3739,0.2964,0.3902,0.2773,
108800.0,0.3716,0.3012,0.3865,0.2794,
108850.0,0.3708,0.3027,0.3863,0.2837,
108900.0,0.3687,0.3084,0.3820,0.2860,
108950.0,0.3670,0.3123,0.3817,0.2917,
109000.0,0.3646,0.3180,0.3781,0.2936,
109050.0,0.3628,0.3220,0.3778,0.2981,
109100.0,0.3604,0.3243,0.3749,0.2996,
109150.0,0.3593,0.3280,0.3744,0.3054,
109200.0,0.3571,0.3288,0.3721,0.3066,
109250.0,0.3566,0.3316,0.3717,0.3112,
109300.0,0.3567,0.3358,0.3684,0.3128,
109350.0,0.3557,0.3399,0.3678,0.3185,
109400.0,0.3536,0.3445,0.3651,0.3198,
109450.0,0.3528,0.3503,0.3644,0.3264,
109500.0,0.3515,0.3549,0.3622,0.3274,
109550.0,0.3486,0.3587,0.3613,0.3345,
109600.0,0.3460,0.3637,0.3595,0.3354,
109650.0,0.3455,0.3652,0.3588,0.3410,
109700.0,0.3449,0.3675,0.3559,0.3423,
109750.0,0.3431,0.3703,0.3550,0.3486,
109800.0,0.3412,0.3723,0.3526,0.3496,
109850.0,0.3396,0.3760,0.3517,0.3564,
109900.0,0.3362,0.3800,0.3481,0.3579,
109950.0,0.3336,0.3835,0.3473,0.3632,
110000.0,0.3320,0.3869,0.3444,0.3643,
110050.0,0.3293,0.3882,0.3435,0.3702,
110100.0,0.3305,0.3909,0.3411,0.3712,
110150.0,0.3293,0.3954,0.3401,0.3775,
110200.0,0.3262,0.3997,0.3382,0.3782,
110250.0,0.3250,0.4031,0.3371,0.3849,
110300.0,0.3255,0.4067,0.3355,0.3854,
110350.0,0.3240,0.4100,0.3346,0.3906,
110400.0,0.3221,0.4138,0.3316,0.3916,
110450.0,0.3197,0.4167,0.3306,0.3973,
110500.0,0.3163,0.4178,0.3281,0.3981,
110550.0,0.3134,0.4211,0.3270,0.4041,
110600.0,0.3118,0.4259,0.3250,0.4047,
110650.0,0.3111,0.4316,0.3239,0.4109,
110700.0,0.3115,0.4369,0.3223,0.4113,
110750.0,0.3111,0.4391,0.3208,0.4191,
110800.0,0.3097,0.4439,0.3195,0.4195,
110850.0,0.3089,0.4495,0.3180,0.4270,
110900.0,0.3086,0.4535,0.3169,0.4272,
110950.0,0.3079,0.4575,0.3152,0.4359,
