timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
11950.0,0.8047,0.1221,0.7894,0.1181,
12000.0,0.8082,0.1226,0.7906,0.1176,
12050.0,0.8120,0.1232,0.7949,0.1189,
12100.0,0.8148,0.1222,0.7958,0.1184,
12150.0,0.8175,0.1212,0.7993,0.1194,
12200.0,0.8217,0.1210,0.8000,0.1191,
12250.0,0.8262,0.1210,0.8028,0.1199,
12300.0,0.8307,0.1208,0.8034,0.1196,
12350.0,0.8344,0.1212,0.8113,0.1219,
12400.0,0.8401,0.1213,0.8119,0.1217,
12450.0,0.8421,0.1253,0.8183,0.1236,
12500.0,0.8455,0.1267,0.8187,0.1234,
12550.0,0.8495,0.1244,0.8239,0.1249,
12600.0,0.8528,0.1238,0.8242,0.1248,
12650.0,0.8582,0.1249,0.8284,0.1260,
12700.0,0.8545,0.1240,0.8287,0.1259,
12750.0,0.8482,0.1244,0.8321,0.1269,
12800.0,0.8458,0.1255,0.8323,0.1268,
12850.0,0.8430,0.1242,0.8291,0.1258,
12900.0,0.8393,0.1223,0.8293,0.1257,
12950.0,0.8365,0.1217,0.8267,0.1250,
13000.0,0.8315,0.1202,0.8269,0.1249,
13050.0,0.8259,0.1204,0.8248,0.1243,
13100.0,0.8232,0.1203,0.8250,0.1243,
13150.0,0.8193,0.1215,0.8233,0.1238,
13200.0,0.8145,0.1201,0.8234,0.1238,
13250.0,0.8120,0.1180,0.8163,0.1217,
13300.0,0.8090,0.1171,0.8164,0.1217,
13350.0,0.8059,0.1157,0.8107,0.1200,
13400.0,0.8030,0.1138,0.8108,0.1200,
13450.0,0.7992,0.1137,0.8063,0.1187,
13500.0,0.7948,0.1138,0.8063,0.1186,
13550.0,0.7898,0.1113,0.8028,0.1176,
13600.0,0.7873,0.1093,0.8028,0.1176,
13650.0,0.7815,0.1094,0.7943,0.1151,
13700.0,0.7779,0.1087,0.7943,0.1151,
13750.0,0.7751,0.1082,0.7876,0.1131,
13800.0,0.7728,0.1086,0.7876,0.1131,
13850.0,0.7713,0.1089,0.7823,0.1116,
13900.0,0.7672,0.1079,0.7823,0.1116,
13950.0,0.7638,0.1090,0.7781,0.1103,
14000.0,0.7614,0.1088,0.7781,0.1103,
14050.0,0.7577,0.1094,0.7748,0.1093,
14100.0,0.7532,0.1094,0.7748,0.1093,
14150.0,0.7507,0.1080,0.7721,0.1086,
14200.0,0.7473,0.1096,0.7721,0.1086,
14250.0,0.7445,0.1118,0.7700,0.1079,
14300.0,0.7417,0.1100,0.7700,0.1079,
14350.0,0.7400,0.1097,0.7628,0.1058,
14400.0,0.7354,0.1088,0.7567,0.1090,
14450.0,0.7320,0.1091,0.7511,0.1074,
14500.0,0.7284,0.1096,0.7464,0.1098,
14550.0,0.7242,0.1103,0.7421,0.1085,
14600.0,0.7188,0.1104,0.7385,0.1104,
14650.0,0.7143,0.1096,0.7352,0.1093,
14700.0,0.7086,0.1084,0.7323,0.1108,
