timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
59950.0,0.7270,0.5881,0.7256,0.5693,
60000.0,0.7261,0.5932,0.7226,0.5690,
60050.0,0.7248,0.5970,0.7266,0.5760,
60100.0,0.7244,0.6011,0.7241,0.5758,
60150.0,0.7274,0.6037,0.7273,0.5814,
60200.0,0.7278,0.6070,0.7253,0.5812,
60250.0,0.7268,0.6099,0.7297,0.5890,
60300.0,0.7276,0.6143,0.7243,0.5883,
60350.0,0.7274,0.6194,0.7296,0.5978,
60400.0,0.7295,0.6240,0.7252,0.5972,
60450.0,0.7301,0.6272,0.7294,0.6049,
60500.0,0.7290,0.6311,0.7259,0.6044,
60550.0,0.7242,0.6339,0.7292,0.6105,
60600.0,0.7256,0.6379,0.7264,0.6101,
60650.0,0.7259,0.6402,0.7308,0.6184,
60700.0,0.7270,0.6436,0.7247,0.6174,
60750.0,0.7277,0.6480,0.7299,0.6275,
60800.0,0.7275,0.6527,0.7249,0.6266,
60850.0,0.7273,0.6583,0.7291,0.6347,
60900.0,0.7274,0.6627,0.7251,0.6339,
60950.0,0.7297,0.6631,0.7284,0.6405,
61000.0,0.7296,0.6668,0.7252,0.6398,
61050.0,0.7302,0.6694,0.7296,0.6486,
61100.0,0.7303,0.6718,0.7269,0.6480,
61150.0,0.7291,0.6752,0.7305,0.6551,
61200.0,0.7304,0.6810,0.7284,0.6546,
61250.0,0.7311,0.6835,0.7330,0.6639,
61300.0,0.7301,0.6879,0.7313,0.6635,
61350.0,0.7320,0.6900,0.7350,0.6710,
61400.0,0.7312,0.6936,0.7294,0.6697,
61450.0,0.7329,0.6960,0.7324,0.6757,
61500.0,0.7318,0.7014,0.7279,0.6746,
61550.0,0.7329,0.7039,0.7320,0.6831,
61600.0,0.7358,0.7094,0.7284,0.6822,
61650.0,0.7359,0.7126,0.7317,0.6891,
61700.0,0.7355,0.7148,0.7287,0.6883,
61750.0,0.7359,0.7185,0.7332,0.6976,
61800.0,0.7349,0.7213,0.7308,0.6969,
61850.0,0.7345,0.7250,0.7344,0.7044,
61900.0,0.7365,0.7297,0.7324,0.7039,
61950.0,0.7397,0.7328,0.7353,0.7100,
62000.0,0.7392,0.7344,0.7337,0.7095,
62050.0,0.7377,0.7396,0.7379,0.7183,
62100.0,0.7352,0.7440,0.7322,0.7166,
62150.0,0.7365,0.7476,0.7373,0.7277,
62200.0,0.7374,0.7521,0.7327,0.7262,
62250.0,0.7364,0.7575,0.7368,0.7352,
62300.0,0.7367,0.7601,0.7330,0.7340,
62350.0,0.7387,0.7657,0.7363,0.7412,
62400.0,0.7404,0.7684,0.7333,0.7402,
62450.0,0.7393,0.7645,0.7359,0.7460,
62500.0,0.7371,0.7597,0.7335,0.7452,
62550.0,0.7348,0.7579,0.7337,0.7458,
62600.0,0.7349,0.7546,0.7318,0.7452,
62650.0,0.7342,0.7507,0.7320,0.7456,
62700.0,0.7327,0.7470,0.7304,0.7451,
62750.0,0.7321,0.7425,0.7288,0.7415,
62800.0,0.7304,0.7400,0.7322,0.7426,
62850.0,0.7293,0.7358,0.7309,0.7397,
62900.0,0.7290,0.7315,0.7336,0.7406,
62950.0,0.7285,0.7265,0.7307,0.7343,
63000.0,0.7304,0.7212,0.7328,0.7350,
63050.0,0.7292,0.7168,0.7306,0.7300,
63100.0,0.7274,0.7135,0.7323,0.7305,
63150.0,0.7270,0.7094,0.7287,0.7227,
63200.0,0.7260,0.7062,0.7301,0.7231,
63250.0,0.7239,0.7029,0.7272,0.7169,
63300.0,0.7226,0.6981,0.7283,0.7172,
63350.0,0.7222,0.6961,0.7260,0.7123,
63400.0,0.7224,0.6915,0.7269,0.7126,
63450.0,0.7207,0.6889,0.7234,0.7049,
63500.0,0.7197,0.6835,0.7240,0.7051,
63550.0,0.7178,0.6795,0.7213,0.6991,
63600.0,0.7178,0.6779,0.7218,0.6992,
63650.0,0.7179,0.6733,0.7196,0.6945,
63700.0,0.7169,0.6723,0.7200,0.6946,
63750.0,0.7157,0.6699,0.7166,0.6872,
63800.0,0.7126,0.6666,0.7169,0.6873,
63850.0,0.7115,0.6639,0.7142,0.6814,
63900.0,0.7130,0.6619,0.7187,0.6826,
63950.0,0.7116,0.6581,0.7148,0.6744,
64000.0,0.7122,0.6533,0.7183,0.6753,
64050.0,0.7119,0.6498,0.7153,0.6688,
64100.0,0.7109,0.6454,0.7181,0.6694,
64150.0,0.7074,0.6408,0.7140,0.6608,
64200.0,0.7065,0.6372,0.7162,0.6613,
64250.0,0.7038,0.6339,0.7129,0.6545,
64300.0,0.7027,0.6308,0.7146,0.6549,
64350.0,0.7008,0.6273,0.7121,0.6495,
64400.0,0.6983,0.6246,0.7095,0.6490,
64450.0,0.6957,0.6222,0.7059,0.6414,
64500.0,0.6941,0.6181,0.7077,0.6418,
64550.0,0.6929,0.6151,0.7049,0.6358,
64600.0,0.6926,0.6119,0.7063,0.6361,
64650.0,0.6912,0.6081,0.7040,0.6313,
64700.0,0.6896,0.6076,0.7052,0.6315,
64750.0,0.6892,0.6048,0.7018,0.6245,
64800.0,0.6884,0.6023,0.7027,0.6247,
64850.0,0.6888,0.5983,0.6985,0.6160,
64900.0,0.6886,0.5939,0.6992,0.6161,
64950.0,0.6856,0.5892,0.6959,0.6092,
65000.0,0.6839,0.5870,0.6965,0.6093,
65050.0,0.6820,0.5814,0.6923,0.6008,
65100.0,0.6832,0.5788,0.6928,0.6009,
65150.0,0.6827,0.5751,0.6895,0.5941,
65200.0,0.6818,0.5717,0.6898,0.5942,
65250.0,0.6821,0.5687,0.6872,0.5889,
65300.0,0.6792,0.5663,0.6875,0.5889,
65350.0,0.6775,0.5618,0.6840,0.5817,
65400.0,0.6765,0.5569,0.6842,0.5817,
65450.0,0.6739,0.5542,0.6800,0.5731,
65500.0,0.6749,0.5508,0.6835,0.5735,
65550.0,0.6741,0.5461,0.6802,0.5667,
65600.0,0.6732,0.5418,0.6830,0.5669,
65650.0,0.6712,0.5372,0.6788,0.5586,
65700.0,0.6719,0.5335,0.6810,0.5588,
65750.0,0.6711,0.5321,0.6777,0.5522,
65800.0,0.6706,0.5281,0.6794,0.5524,
65850.0,0.6703,0.5236,0.6754,0.5443,
65900.0,0.6684,0.5197,0.6767,0.5444,
65950.0,0.6647,0.5145,0.6735,0.5381,
66000.0,0.6633,0.5123,0.6746,0.5381,
66050.0,0.6629,0.5096,0.6706,0.5303,
66100.0,0.6624,0.5043,0.6714,0.5303,
66150.0,0.6607,0.5000,0.6683,0.5241,
66200.0,0.6597,0.4962,0.6689,0.5242,
66250.0,0.6604,0.4937,0.6650,0.5166,
66300.0,0.6594,0.4910,0.6656,0.5166,
66350.0,0.6590,0.4891,0.6625,0.5105,
66400.0,0.6572,0.4855,0.6629,0.5106,
66450.0,0.6564,0.4808,0.6590,0.5031,
66500.0,0.6551,0.4791,0.6623,0.5031,
66550.0,0.6541,0.4756,0.6592,0.4972,
66600.0,0.6536,0.4721,0.6589,0.4972,
66650.0,0.6506,0.4705,0.6551,0.4899,
66700.0,0.6486,0.4690,0.6576,0.4899,
66750.0,0.6474,0.4659,0.6546,0.4841,
66800.0,0.6500,0.4634,0.6566,0.4840,
66850.0,0.6474,0.4602,0.6528,0.4768,
66900.0,0.6460,0.4549,0.6544,0.4768,
66950.0,0.6450,0.4516,0.6513,0.4711,
67000.0,0.6409,0.4459,0.6526,0.4710,
67050.0,0.6402,0.4441,0.6488,0.4639,
67100.0,0.6394,0.4411,0.6497,0.4639,
67150.0,0.6369,0.4378,0.6467,0.4582,
67200.0,0.6355,0.4341,0.6475,0.4582,
67250.0,0.6345,0.4304,0.6437,0.4512,
67300.0,0.6326,0.4279,0.6443,0.4512,
67350.0,0.6314,0.4230,0.6400,0.4431,
67400.0,0.6293,0.4200,0.6405,0.4431,
67450.0,0.6269,0.4164,0.6370,0.4367,
67500.0,0.6232,0.4125,0.6374,0.4367,
67550.0,0.6221,0.4092,0.6333,0.4292,
67600.0,0.6204,0.4052,0.6336,0.4292,
67650.0,0.6199,0.4011,0.6304,0.4232,
67700.0,0.6196,0.3989,0.6306,0.4232,
67750.0,0.6161,0.3971,0.6267,0.4161,
67800.0,0.6133,0.3952,0.6269,0.4160,
67850.0,0.6114,0.3935,0.6238,0.4104,
67900.0,0.6110,0.3910,0.6239,0.4103,
67950.0,0.6092,0.3886,0.6202,0.4035,
68000.0,0.6064,0.3860,0.6203,0.4034,
68050.0,0.6037,0.3819,0.6173,0.3980,
68100.0,0.6043,0.3772,0.6174,0.3979,
68150.0,0.6053,0.3748,0.6137,0.3912,
68200.0,0.6045,0.3719,0.6138,0.3912,
68250.0,0.6025,0.3673,0.6108,0.3859,
68300.0,0.6016,0.3641,0.6130,0.3855,
68350.0,0.5991,0.3597,0.6093,0.3789,
68400.0,0.5997,0.3546,0.6110,0.3785,
68450.0,0.5970,0.3480,0.6068,0.3709,
68500.0,0.5971,0.3438,0.6081,0.3707,
68550.0,0.5950,0.3404,0.6034,0.3623,
68600.0,0.5941,0.3367,0.6044,0.3620,
68650.0,0.5940,0.3319,0.6006,0.3554,
68700.0,0.5923,0.3285,0.6014,0.3552,
68750.0,0.5907,0.3246,0.5971,0.3475,
68800.0,0.5887,0.3205,0.5977,0.3474,
68850.0,0.5851,0.3174,0.5943,0.3413,
68900.0,0.5844,0.3150,0.5948,0.3412,
