timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
71950.0,0.6913,0.1053,0.7070,0.1092,
72000.0,0.6912,0.1041,0.7065,0.1095,
72050.0,0.6851,0.1051,0.7027,0.1081,
72100.0,0.6819,0.1035,0.7023,0.1083,
72150.0,0.6767,0.1036,0.6947,0.1056,
72200.0,0.6734,0.1011,0.6944,0.1058,
72250.0,0.6706,0.1006,0.6884,0.1036,
72300.0,0.6658,0.1004,0.6882,0.1037,
72350.0,0.6619,0.1009,0.6834,0.1020,
72400.0,0.6572,0.1000,0.6796,0.1043,
72450.0,0.6534,0.1000,0.6759,0.1029,
72500.0,0.6499,0.1001,0.6729,0.1046,
72550.0,0.6465,0.0995,0.6656,0.1018,
72600.0,0.6417,0.0995,0.6634,0.1032,
72650.0,0.6366,0.0990,0.6577,0.1010,
72700.0,0.6341,0.1008,0.6560,0.1020,
72750.0,0.6307,0.1008,0.6515,0.1002,
72800.0,0.6289,0.1020,0.6474,0.1028,
72850.0,0.6240,0.1004,0.6439,0.1013,
72900.0,0.6204,0.1007,0.6408,0.1033,
72950.0,0.6155,0.1020,0.6381,0.1021,
73000.0,0.6125,0.1007,0.6356,0.1036,
73050.0,0.6094,0.1033,0.6296,0.1009,
73100.0,0.6030,0.1010,0.6277,0.1021,
73150.0,0.5991,0.1007,0.6229,0.1000,
73200.0,0.5959,0.1000,0.6194,0.1023,
73250.0,0.5912,0.1017,0.6157,0.1006,
73300.0,0.5871,0.1038,0.6110,0.1035,
73350.0,0.5839,0.1062,0.6082,0.1021,
73400.0,0.5805,0.1072,0.6046,0.1045,
73450.0,0.5772,0.1074,0.6024,0.1033,
73500.0,0.5756,0.1062,0.5980,0.1062,
73550.0,0.5716,0.1060,0.5928,0.1034,
73600.0,0.5682,0.1050,0.5880,0.1066,
73650.0,0.5622,0.1089,0.5840,0.1043,
73700.0,0.5575,0.1102,0.5804,0.1068,
73750.0,0.5559,0.1108,0.5773,0.1050,
73800.0,0.5521,0.1085,0.5745,0.1069,
73850.0,0.5505,0.1086,0.5721,0.1054,
73900.0,0.5464,0.1060,0.5687,0.1077,
73950.0,0.5438,0.1071,0.5637,0.1045,
74000.0,0.5387,0.1050,0.5600,0.1071,
74050.0,0.5357,0.1036,0.5562,0.1045,
74100.0,0.5295,0.1040,0.5524,0.1072,
74150.0,0.5265,0.1034,0.5494,0.1052,
74200.0,0.5212,0.1053,0.5455,0.1079,
74250.0,0.5195,0.1047,0.5404,0.1041,
74300.0,0.5162,0.1031,0.5374,0.1063,
74350.0,0.5129,0.1028,0.5362,0.1053,
74400.0,0.5165,0.1041,0.5357,0.1057,
74450.0,0.5219,0.1024,0.5347,0.1049,
74500.0,0.5245,0.1019,0.5352,0.1045,
74550.0,0.5305,0.1043,0.5344,0.1039,
74600.0,0.5364,0.1044,0.5358,0.1029,
74650.0,0.5418,0.1026,0.5379,0.1045,
74700.0,0.5455,0.1012,0.5401,0.1029,
74750.0,0.5511,0.1020,0.5419,0.1042,
74800.0,0.5539,0.1031,0.5436,0.1029,
74850.0,0.5571,0.1040,0.5451,0.1039,
74900.0,0.5602,0.1052,0.5465,0.1028,
74950.0,0.5646,0.1063,0.5505,0.1056,
75000.0,0.5698,0.1067,0.5529,0.1039,
75050.0,0.5763,0.1086,0.5562,0.1061,
75100.0,0.5805,0.1073,0.5582,0.1047,
75150.0,0.5827,0.1082,0.5609,0.1064,
75200.0,0.5877,0.1095,0.5640,0.1043,
75250.0,0.5915,0.1075,0.5692,0.1076,
75300.0,0.5954,0.1082,0.5718,0.1058,
75350.0,0.5971,0.1108,0.5761,0.1085,
75400.0,0.5999,0.1108,0.5782,0.1070,
75450.0,0.6047,0.1098,0.5817,0.1091,
75500.0,0.6093,0.1099,0.5835,0.1079,
75550.0,0.6123,0.1103,0.5864,0.1096,
75600.0,0.6158,0.1112,0.5896,0.1074,
75650.0,0.6197,0.1080,0.5953,0.1106,
75700.0,0.6234,0.1086,0.5980,0.1088,
75750.0,0.6278,0.1085,0.6026,0.1114,
75800.0,0.6306,0.1104,0.6049,0.1099,
75850.0,0.6356,0.1122,0.6087,0.1119,
75900.0,0.6404,0.1115,0.6128,0.1093,
75950.0,0.6443,0.1111,0.6159,0.1109,
76000.0,0.6494,0.1107,0.6194,0.1087,
76050.0,0.6526,0.1113,0.6255,0.1117,
76100.0,0.6586,0.1124,0.6284,0.1099,
76150.0,0.6632,0.1152,0.6335,0.1124,
76200.0,0.6659,0.1149,0.6359,0.1109,
76250.0,0.6707,0.1141,0.6401,0.1128,
76300.0,0.6747,0.1153,0.6421,0.1116,
76350.0,0.6794,0.1155,0.6492,0.1149,
76400.0,0.6849,0.1180,0.6509,0.1139,
76450.0,0.6881,0.1183,0.6568,0.1166,
76500.0,0.6926,0.1188,0.6615,0.1138,
76550.0,0.6969,0.1173,0.6663,0.1159,
76600.0,0.7007,0.1179,0.6703,0.1137,
76650.0,0.7053,0.1183,0.6743,0.1154,
76700.0,0.7097,0.1170,0.6776,0.1135,
76750.0,0.7131,0.1163,0.6808,0.1148,
76800.0,0.7154,0.1175,0.6835,0.1133,
76850.0,0.7192,0.1137,0.6905,0.1161,
76900.0,0.7238,0.1145,0.6927,0.1148,
76950.0,0.7261,0.1155,0.6984,0.1170,
77000.0,0.7316,0.1176,0.7003,0.1160,
77050.0,0.7359,0.1208,0.7049,0.1178,
77100.0,0.7382,0.1201,0.7064,0.1169,
77150.0,0.7410,0.1206,0.7102,0.1184,
77200.0,0.7460,0.1228,0.7115,0.1177,
77250.0,0.7504,0.1216,0.7190,0.1205,
77300.0,0.7553,0.1216,0.7201,0.1200,
77350.0,0.7593,0.1218,0.7262,0.1223,
77400.0,0.7642,0.1207,0.7325,0.1190,
77450.0,0.7670,0.1209,0.7377,0.1208,
77500.0,0.7697,0.1196,0.7429,0.1181,
77550.0,0.7738,0.1206,0.7472,0.1196,
77600.0,0.7758,0.1217,0.7516,0.1173,
77650.0,0.7788,0.1231,0.7550,0.1185,
77700.0,0.7825,0.1247,0.7586,0.1166,
77750.0,0.7858,0.1222,0.7615,0.1176,
77800.0,0.7888,0.1204,0.7645,0.1161,
77850.0,0.7924,0.1220,0.7668,0.1168,
77900.0,0.7899,0.1215,0.7692,0.1156,
77950.0,0.7838,0.1229,0.7710,0.1162,
78000.0,0.7816,0.1234,0.7666,0.1184,
78050.0,0.7759,0.1229,0.7681,0.1189,
78100.0,0.7725,0.1234,0.7645,0.1206,
78150.0,0.7675,0.1231,0.7657,0.1210,
78200.0,0.7638,0.1237,0.7629,0.1224,
78250.0,0.7587,0.1233,0.7587,0.1210,
78300.0,0.7540,0.1216,0.7565,0.1221,
78350.0,0.7493,0.1211,0.7533,0.1209,
78400.0,0.7466,0.1205,0.7515,0.1218,
78450.0,0.7434,0.1198,0.7489,0.1209,
78500.0,0.7399,0.1179,0.7476,0.1216,
78550.0,0.7364,0.1181,0.7455,0.1208,
78600.0,0.7343,0.1173,0.7445,0.1214,
78650.0,0.7304,0.1180,0.7429,0.1208,
78700.0,0.7252,0.1202,0.7420,0.1212,
78750.0,0.7221,0.1209,0.7407,0.1208,
78800.0,0.7192,0.1206,0.7400,0.1211,
78850.0,0.7144,0.1200,0.7342,0.1190,
78900.0,0.7101,0.1205,0.7290,0.1217,
78950.0,0.7049,0.1213,0.7245,0.1200,
79000.0,0.7016,0.1228,0.7205,0.1221,
79050.0,0.6975,0.1218,0.7169,0.1207,
79100.0,0.6933,0.1198,0.7139,0.1224,
79150.0,0.6894,0.1194,0.7111,0.1213,
79200.0,0.6854,0.1206,0.7087,0.1225,
79250.0,0.6813,0.1206,0.7020,0.1199,
79300.0,0.6804,0.1205,0.7002,0.1209,
79350.0,0.6769,0.1169,0.6950,0.1188,
79400.0,0.6723,0.1188,0.6935,0.1196,
79450.0,0.6693,0.1218,0.6894,0.1179,
79500.0,0.6652,0.1196,0.6883,0.1185,
79550.0,0.6621,0.1152,0.6851,0.1172,
79600.0,0.6598,0.1158,0.6842,0.1177,
79650.0,0.6567,0.1138,0.6773,0.1148,
79700.0,0.6527,0.1114,0.6767,0.1152,
79750.0,0.6503,0.1106,0.6713,0.1130,
79800.0,0.6451,0.1110,0.6677,0.1150,
79850.0,0.6405,0.1116,0.6635,0.1132,
79900.0,0.6387,0.1105,0.6607,0.1148,
79950.0,0.6354,0.1095,0.6574,0.1134,
80000.0,0.6320,0.1095,0.6553,0.1147,
80050.0,0.6276,0.1088,0.6487,0.1117,
80100.0,0.6217,0.1100,0.6471,0.1127,
80150.0,0.6186,0.1095,0.6419,0.1103,
80200.0,0.6155,0.1070,0.6406,0.1111,
80250.0,0.6129,0.1057,0.6366,0.1092,
80300.0,0.6094,0.1059,0.6333,0.1113,
80350.0,0.6057,0.1058,0.6301,0.1097,
80400.0,0.6029,0.1057,0.6276,0.1113,
80450.0,0.5996,0.1058,0.6213,0.1083,
80500.0,0.5977,0.1052,0.6194,0.1095,
80550.0,0.5951,0.1052,0.6145,0.1071,
80600.0,0.5934,0.1051,0.6130,0.1080,
80650.0,0.5921,0.1044,0.6092,0.1061,
80700.0,0.5906,0.1044,0.6062,0.1080,
80750.0,0.5860,0.1042,0.6032,0.1065,
80800.0,0.5818,0.1047,0.6009,0.1080,
80850.0,0.5775,0.1027,0.5951,0.1048,
80900.0,0.5740,0.1034,0.5917,0.1071,
80950.0,0.5696,0.1031,0.5872,0.1045,
81000.0,0.5675,0.1039,0.5847,0.1062,
81050.0,0.5639,0.1045,0.5811,0.1042,
81100.0,0.5610,0.1064,0.5778,0.1065,
81150.0,0.5562,0.1071,0.5751,0.1048,
81200.0,0.5504,0.1058,0.5725,0.1066,
81250.0,0.5472,0.1053,0.5672,0.1033,
81300.0,0.5433,0.1031,0.5640,0.1055,
81350.0,0.5371,0.1020,0.5599,0.1028,
81400.0,0.5325,0.1006,0.5564,0.1053,
81450.0,0.5289,0.0981,0.5502,0.1011,
81500.0,0.5241,0.0971,0.5476,0.1030,
81550.0,0.5227,0.0975,0.5427,0.0996,
81600.0,0.5192,0.0986,0.5390,0.1024,
81650.0,0.5153,0.0992,0.5352,0.0996,
81700.0,0.5101,0.0989,0.5341,0.1005,
81750.0,0.5133,0.0962,0.5311,0.0983,
81800.0,0.5192,0.0963,0.5311,0.0983,
81850.0,0.5237,0.0939,0.5316,0.0986,
81900.0,0.5276,0.0961,0.5325,0.0979,
81950.0,0.5317,0.0953,0.5329,0.0982,
82000.0,0.5362,0.0982,0.5336,0.0976,
82050.0,0.5401,0.0993,0.5367,0.0999,
82100.0,0.5423,0.0988,0.5383,0.0987,
82150.0,0.5480,0.1008,0.5409,0.1005,
82200.0,0.5535,0.1028,0.5422,0.0995,
82250.0,0.5559,0.1042,0.5443,0.1009,
82300.0,0.5604,0.1050,0.5465,0.0992,
82350.0,0.5658,0.1062,0.5511,0.1023,
82400.0,0.5706,0.1051,0.5530,0.1010,
82450.0,0.5727,0.1054,0.5567,0.1034,
82500.0,0.5773,0.1048,0.5583,0.1023,
82550.0,0.5801,0.1071,0.5613,0.1043,
82600.0,0.5855,0.1083,0.5640,0.1024,
82650.0,0.5911,0.1087,0.5696,0.1059,
82700.0,0.5963,0.1084,0.5719,0.1043,
82750.0,0.5977,0.1074,0.5764,0.1071,
82800.0,0.6021,0.1109,0.5783,0.1058,
82850.0,0.6063,0.1138,0.5820,0.1080,
82900.0,0.6089,0.1125,0.5836,0.1069,
82950.0,0.6146,0.1130,0.5898,0.1105,
83000.0,0.6178,0.1134,0.5930,0.1085,
83050.0,0.6214,0.1145,0.5981,0.1113,
83100.0,0.6238,0.1135,0.6008,0.1096,
83150.0,0.6270,0.1146,0.6050,0.1119,
83200.0,0.6326,0.1123,0.6072,0.1105,
83250.0,0.6367,0.1125,0.6106,0.1124,
83300.0,0.6400,0.1136,0.6147,0.1098,
83350.0,0.6442,0.1132,0.6175,0.1112,
83400.0,0.6466,0.1118,0.6209,0.1091,
83450.0,0.6510,0.1124,0.6269,0.1120,
83500.0,0.6532,0.1118,0.6297,0.1102,
83550.0,0.6568,0.1120,0.6346,0.1126,
83600.0,0.6616,0.1128,0.6370,0.1111,
83650.0,0.6663,0.1151,0.6410,0.1130,
83700.0,0.6689,0.1161,0.6429,0.1118,
83750.0,0.6736,0.1157,0.6500,0.1151,
83800.0,0.6777,0.1163,0.6516,0.1141,
83850.0,0.6826,0.1169,0.6574,0.1167,
83900,0.6855,0.1182,,,
83950,0.6872,0.1168,,,
