timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
95950.0,0.8571,0.1334,0.8310,0.1303,
96000.0,0.8552,0.1331,0.8322,0.1298,
96050.0,0.8516,0.1332,0.8341,0.1303,
96100.0,0.8483,0.1352,0.8351,0.1299,
96150.0,0.8441,0.1339,0.8367,0.1303,
96200.0,0.8394,0.1338,0.8375,0.1300,
96250.0,0.8351,0.1323,0.8387,0.1303,
96300.0,0.8331,0.1326,0.8393,0.1301,
96350.0,0.8290,0.1330,0.8403,0.1303,
96400.0,0.8259,0.1345,0.8326,0.1338,
96450.0,0.8217,0.1369,0.8334,0.1340,
96500.0,0.8181,0.1380,0.8273,0.1367,
96550.0,0.8132,0.1385,0.8222,0.1350,
96600.0,0.8081,0.1374,0.8176,0.1371,
96650.0,0.8025,0.1383,0.8136,0.1358,
96700.0,0.7987,0.1377,0.8100,0.1374,
96750.0,0.7929,0.1399,0.8069,0.1364,
96800.0,0.7876,0.1383,0.8040,0.1377,
96850.0,0.7840,0.1400,0.8016,0.1368,
96900.0,0.7812,0.1389,0.7993,0.1378,
96950.0,0.7781,0.1374,0.7974,0.1372,
97000.0,0.7737,0.1367,0.7957,0.1380,
97050.0,0.7727,0.1371,0.7941,0.1374,
97100.0,0.7696,0.1359,0.7927,0.1381,
97150.0,0.7661,0.1361,0.7863,0.1358,
97200.0,0.7612,0.1374,0.7852,0.1363,
97250.0,0.7568,0.1371,0.7802,0.1345,
97300.0,0.7527,0.1375,0.7793,0.1349,
97350.0,0.7470,0.1373,0.7753,0.1335,
97400.0,0.7448,0.1361,0.7691,0.1364,
97450.0,0.7406,0.1359,0.7660,0.1352,
97500.0,0.7352,0.1364,0.7613,0.1375,
97550.0,0.7322,0.1352,0.7588,0.1366,
97600.0,0.7287,0.1377,0.7551,0.1383,
97650.0,0.7262,0.1371,0.7485,0.1357,
97700.0,0.7227,0.1361,0.7456,0.1371,
97750.0,0.7185,0.1339,0.7404,0.1351,
97800.0,0.7152,0.1328,0.7382,0.1362,
97850.0,0.7091,0.1321,0.7341,0.1345,
97900.0,0.7066,0.1317,0.7324,0.1354,
97950.0,0.7027,0.1311,0.7292,0.1340,
98000.0,0.7016,0.1287,0.7278,0.1347,
98050.0,0.6969,0.1289,0.7208,0.1318,
98100.0,0.6932,0.1280,0.7197,0.1324,
98150.0,0.6878,0.1264,0.7142,0.1301,
98200.0,0.6843,0.1233,0.7134,0.1305,
