timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
83950.0,0.5331,0.0990,0.5344,0.1003,
84000.0,0.5371,0.0994,0.5353,0.0996,
84050.0,0.5388,0.0985,0.5351,0.0995,
84100.0,0.5424,0.0990,0.5359,0.0990,
84150.0,0.5449,0.1015,0.5385,0.1009,
84200.0,0.5474,0.1018,0.5402,0.0997,
84250.0,0.5520,0.1033,0.5424,0.1013,
84300.0,0.5586,0.1041,0.5437,0.1003,
84350.0,0.5614,0.1048,0.5455,0.1016,
84400.0,0.5642,0.1023,0.5477,0.0999,
84450.0,0.5666,0.1025,0.5521,0.1029,
84500.0,0.5720,0.1030,0.5540,0.1015,
84550.0,0.5746,0.1027,0.5575,0.1039,
84600.0,0.5797,0.1041,0.5605,0.1018,
84650.0,0.5813,0.1030,0.5634,0.1036,
84700.0,0.5872,0.1025,0.5658,0.1019,
84750.0,0.5879,0.1004,0.5682,0.1034,
84800.0,0.5905,0.0990,0.5718,0.1009,
84850.0,0.5946,0.0995,0.5738,0.1021,
84900.0,0.5993,0.0997,0.5767,0.1000,
84950.0,0.6024,0.0992,0.5816,0.1028,
85000.0,0.6053,0.1017,0.5841,0.1011,
85050.0,0.6077,0.1021,0.5881,0.1033,
85100.0,0.6111,0.1010,0.5902,0.1019,
85150.0,0.6146,0.1042,0.5934,0.1037,
85200.0,0.6181,0.1059,0.5951,0.1025,
85250.0,0.6204,0.1082,0.6012,0.1057,
85300.0,0.6235,0.1084,0.6026,0.1048,
85350.0,0.6283,0.1097,0.6076,0.1074,
85400.0,0.6308,0.1130,0.6088,0.1066,
85450.0,0.6343,0.1141,0.6128,0.1086,
85500.0,0.6368,0.1140,0.6161,0.1066,
85550.0,0.6433,0.1117,0.6194,0.1082,
85600.0,0.6463,0.1101,0.6221,0.1065,
85650.0,0.6493,0.1111,0.6284,0.1095,
85700.0,0.6523,0.1140,0.6307,0.1081,
85750.0,0.6541,0.1145,0.6359,0.1106,
85800.0,0.6577,0.1158,0.6378,0.1094,
85850.0,0.6609,0.1165,0.6421,0.1113,
85900.0,0.6643,0.1179,0.6437,0.1104,
85950.0,0.6681,0.1187,0.6471,0.1120,
86000.0,0.6706,0.1205,0.6484,0.1112,
86050.0,0.6746,0.1186,0.6551,0.1142,
86100.0,0.6784,0.1207,0.6562,0.1135,
86150.0,0.6796,0.1209,0.6616,0.1160,
86200.0,0.6842,0.1220,0.6625,0.1154,
86250.0,0.6887,0.1198,0.6669,0.1174,
86300.0,0.6937,0.1190,0.6676,0.1170,
86350.0,0.6969,0.1190,0.6712,0.1185,
86400.0,0.7027,0.1207,0.6753,0.1162,
86450.0,0.7060,0.1190,0.6824,0.1191,
86500.0,0.7102,0.1206,0.6859,0.1172,
86550.0,0.7146,0.1201,0.6917,0.1196,
86600.0,0.7183,0.1192,0.6946,0.1180,
86650.0,0.7211,0.1195,0.6994,0.1199,
86700.0,0.7248,0.1195,0.7018,0.1185,
86750.0,0.7260,0.1198,0.7056,0.1201,
86800.0,0.7304,0.1193,0.7076,0.1190,
86850.0,0.7348,0.1212,0.7108,0.1202,
86900.0,0.7374,0.1216,0.7124,0.1193,
86950.0,0.7435,0.1211,0.7150,0.1203,
87000.0,0.7470,0.1214,0.7163,0.1196,
87050.0,0.7510,0.1199,0.7229,0.1221,
87100.0,0.7547,0.1211,0.7294,0.1187,
87150.0,0.7598,0.1209,0.7349,0.1207,
87200.0,0.7631,0.1187,0.7403,0.1179,
87250.0,0.7657,0.1189,0.7449,0.1195,
87300.0,0.7691,0.1195,0.7494,0.1172,
87350.0,0.7727,0.1193,0.7531,0.1184,
87400.0,0.7767,0.1219,0.7569,0.1165,
87450.0,0.7800,0.1235,0.7599,0.1175,
87500.0,0.7850,0.1235,0.7630,0.1160,
87550.0,0.7889,0.1230,0.7707,0.1184,
87600.0,0.7922,0.1224,0.7733,0.1172,
87650.0,0.7957,0.1237,0.7795,0.1191,
87700.0,0.7989,0.1226,0.7817,0.1181,
87750.0,0.8035,0.1241,0.7868,0.1197,
87800.0,0.8066,0.1241,0.7885,0.1188,
87850.0,0.8101,0.1253,0.7927,0.1201,
87900.0,0.8134,0.1275,0.7941,0.1194,
87950.0,0.8172,0.1276,0.8030,0.1221,
88000.0,0.8230,0.1284,0.8042,0.1216,
88050.0,0.8285,0.1291,0.8115,0.1238,
88100.0,0.8318,0.1293,0.8125,0.1233,
88150.0,0.8362,0.1312,0.8183,0.1251,
88200.0,0.8423,0.1294,0.8192,0.1247,
88250.0,0.8463,0.1317,0.8239,0.1261,
88300.0,0.8516,0.1299,0.8246,0.1258,
88350.0,0.8559,0.1286,0.8284,0.1270,
88400.0,0.8598,0.1295,0.8290,0.1267,
88450.0,0.8567,0.1295,0.8321,0.1276,
88500.0,0.8525,0.1309,0.8325,0.1274,
88550.0,0.8484,0.1315,0.8350,0.1282,
88600.0,0.8440,0.1329,0.8354,0.1280,
88650.0,0.8407,0.1321,0.8374,0.1286,
88700.0,0.8368,0.1288,0.8377,0.1285,
88750.0,0.8315,0.1292,0.8333,0.1272,
88800.0,0.8278,0.1295,0.8335,0.1271,
88850.0,0.8231,0.1290,0.8301,0.1261,
88900.0,0.8195,0.1310,0.8303,0.1260,
88950.0,0.8174,0.1298,0.8275,0.1252,
89000.0,0.8142,0.1290,0.8277,0.1252,
89050.0,0.8100,0.1284,0.8255,0.1245,
89100.0,0.8073,0.1299,0.8256,0.1245,
89150.0,0.8043,0.1307,0.8239,0.1240,
89200.0,0.8016,0.1288,0.8239,0.1239,
89250.0,0.7982,0.1264,0.8225,0.1235,
89300.0,0.7947,0.1281,0.8149,0.1270,
89350.0,0.7906,0.1293,0.8138,0.1267,
89400.0,0.7869,0.1308,0.8078,0.1294,
89450.0,0.7845,0.1304,0.8070,0.1292,
89500.0,0.7820,0.1312,0.8023,0.1313,
89550.0,0.7789,0.1314,0.7962,0.1293,
89600.0,0.7754,0.1309,0.7926,0.1310,
89650.0,0.7698,0.1307,0.7878,0.1294,
89700.0,0.7685,0.1314,0.7850,0.1307,
89750.0,0.7635,0.1292,0.7813,0.1294,
89800.0,0.7594,0.1276,0.7791,0.1305,
89850.0,0.7560,0.1262,0.7761,0.1294,
89900.0,0.7521,0.1230,0.7744,0.1303,
89950.0,0.7467,0.1240,0.7670,0.1277,
90000.0,0.7433,0.1231,0.7657,0.1283,
90050.0,0.7381,0.1218,0.7598,0.1262,
90100.0,0.7332,0.1198,0.7588,0.1268,
90150.0,0.7302,0.1199,0.7541,0.1251,
90200.0,0.7245,0.1203,0.7533,0.1255,
90250.0,0.7215,0.1200,0.7497,0.1242,
90300.0,0.7181,0.1206,0.7491,0.1245,
90350.0,0.7152,0.1220,0.7412,0.1217,
90400.0,0.7120,0.1187,0.7408,0.1220,
90450.0,0.7077,0.1175,0.7346,0.1198,
90500.0,0.7055,0.1167,0.7342,0.1200,
90550.0,0.7021,0.1153,0.7293,0.1182,
90600.0,0.6983,0.1132,0.7245,0.1208,
90650.0,0.6955,0.1141,0.7207,0.1194,
90700.0,0.6913,0.1152,0.7170,0.1213,
90750.0,0.6860,0.1166,0.7094,0.1184,
90800.0,0.6815,0.1171,0.7066,0.1200,
90850.0,0.6784,0.1162,0.7007,0.1177,
90900.0,0.6732,0.1157,0.6985,0.1189,
90950.0,0.6690,0.1165,0.6939,0.1170,
91000.0,0.6670,0.1162,0.6922,0.1180,
91050.0,0.6619,0.1137,0.6842,0.1147,
91100.0,0.6564,0.1125,0.6829,0.1155,
91150.0,0.6514,0.1110,0.6767,0.1129,
91200.0,0.6491,0.1102,0.6757,0.1135,
91250.0,0.6471,0.1076,0.6707,0.1114,
91300.0,0.6447,0.1092,0.6699,0.1119,
91350.0,0.6416,0.1087,0.6660,0.1103,
91400.0,0.6381,0.1064,0.6654,0.1106,
91450.0,0.6353,0.1058,0.6582,0.1076,
91500.0,0.6312,0.1050,0.6548,0.1096,
91550.0,0.6275,0.1041,0.6492,0.1072,
91600.0,0.6256,0.1036,0.6466,0.1087,
91650.0,0.6213,0.1030,0.6422,0.1068,
91700.0,0.6161,0.1051,0.6403,0.1080,
91750.0,0.6146,0.1056,0.6368,0.1064,
91800.0,0.6117,0.1044,0.6329,0.1088,
91850.0,0.6084,0.1054,0.6302,0.1075,
91900.0,0.6071,0.1063,0.6273,0.1094,
91950.0,0.6036,0.1076,0.6214,0.1065,
92000.0,0.5980,0.1075,0.6191,0.1080,
92050.0,0.5945,0.1081,0.6145,0.1057,
92100.0,0.5916,0.1078,0.6109,0.1080,
92150.0,0.5878,0.1082,0.6074,0.1062,
92200.0,0.5834,0.1078,0.6046,0.1080,
92250.0,0.5789,0.1094,0.6018,0.1065,
92300.0,0.5762,0.1089,0.5980,0.1090,
92350.0,0.5711,0.1073,0.5958,0.1078,
92400.0,0.5704,0.1087,0.5929,0.1098,
92450.0,0.5669,0.1099,0.5878,0.1069,
92500.0,0.5651,0.1100,0.5842,0.1093,
92550.0,0.5630,0.1086,0.5803,0.1070,
92600.0,0.5598,0.1080,0.5774,0.1089,
92650.0,0.5558,0.1066,0.5744,0.1070,
92700.0,0.5530,0.1044,0.5722,0.1085,
92750.0,0.5474,0.1037,0.5698,0.1070,
92800.0,0.5442,0.1043,0.5669,0.1090,
92850.0,0.5424,0.1044,0.5620,0.1058,
92900.0,0.5389,0.1039,0.5587,0.1081,
92950.0,0.5356,0.1032,0.5549,0.1055,
93000.0,0.5315,0.1031,0.5523,0.1073,
93050.0,0.5261,0.1034,0.5464,0.1031,
93100.0,0.5233,0.1015,0.5435,0.1052,
93150.0,0.5199,0.0996,0.5389,0.1018,
93200.0,0.5182,0.1003,0.5368,0.1034,
93250.0,0.5130,0.1003,0.5360,0.1028,
93300.0,0.5192,0.0999,0.5361,0.1027,
93350.0,0.5243,0.0996,0.5354,0.1023,
93400.0,0.5285,0.0986,0.5355,0.1022,
93450.0,0.5325,0.0981,0.5350,0.1018,
93500.0,0.5370,0.0992,0.5361,0.1010,
93550.0,0.5404,0.0972,0.5357,0.1007,
93600.0,0.5436,0.0971,0.5375,0.0993,
93650.0,0.5470,0.0965,0.5400,0.1011,
93700.0,0.5508,0.0947,0.5426,0.0992,
93750.0,0.5560,0.0968,0.5447,0.1006,
93800.0,0.5588,0.0975,0.5469,0.0990,
93850.0,0.5633,0.0984,0.5485,0.1001,
93900.0,0.5647,0.0987,0.5503,0.0988,
93950.0,0.5675,0.1006,0.5517,0.0997,
94000.0,0.5712,0.0994,0.5544,0.0977,
94050.0,0.5750,0.0965,0.5586,0.1004,
94100.0,0.5797,0.0997,0.5609,0.0987,
94150.0,0.5854,0.0988,0.5643,0.1008,
94200.0,0.5889,0.0990,0.5677,0.0984,
94250.0,0.5932,0.0992,0.5705,0.1000,
94300.0,0.5966,0.0962,0.5734,0.0980,
94350.0,0.6006,0.0956,0.5757,0.0993,
94400.0,0.6031,0.0937,0.5798,0.0964,
94450.0,0.6094,0.0941,0.5851,0.0993,
94500.0,0.6141,0.0954,0.5886,0.0969,
94550.0,0.6174,0.0959,0.5930,0.0991,
94600.0,0.6211,0.0960,0.5960,0.0971,
94650.0,0.6240,0.0956,0.5995,0.0989,
94700.0,0.6264,0.0953,0.6020,0.0972,
94750.0,0.6304,0.0955,0.6049,0.0986,
94800.0,0.6337,0.0973,0.6069,0.0973,
94850.0,0.6379,0.0992,0.6130,0.1001,
94900.0,0.6427,0.0982,0.6173,0.0973,
94950.0,0.6466,0.0964,0.6223,0.0996,
95000.0,0.6501,0.0968,0.6259,0.0972,
95050.0,0.6540,0.0956,0.6300,0.0990,
95100.0,0.6590,0.0945,0.6330,0.0971,
95150.0,0.6657,0.0959,0.6364,0.0985,
95200.0,0.6694,0.0969,0.6389,0.0969,
95250.0,0.6719,0.0993,0.6457,0.0997,
95300.0,0.6759,0.1003,0.6478,0.0984,
95350.0,0.6793,0.1011,0.6533,0.1006,
95400.0,0.6835,0.1002,0.6551,0.0995,
95450.0,0.6868,0.1012,0.6596,0.1013,
95500.0,0.6910,0.1004,0.6610,0.1004,
95550.0,0.6933,0.1035,0.6647,0.1019,
95600.0,0.6949,0.1036,0.6659,0.1011,
95650.0,0.6976,0.1038,0.6732,0.1039,
95700.0,0.6991,0.1058,0.6741,0.1033,
95750.0,0.7033,0.1071,0.6800,0.1055,
95800.0,0.7077,0.1079,0.6809,0.1051,
95850.0,0.7104,0.1084,0.6856,0.1069,
95900,0.7138,0.1078,,,
95950,0.7169,0.1048,,,
