timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
31200.0,0.7260,0.1182,0.7459,0.1226,
31250.0,0.7214,0.1182,0.7389,0.1201,
31300.0,0.7188,0.1166,0.7382,0.1205,
31350.0,0.7168,0.1165,0.7327,0.1185,
31400.0,0.7140,0.1171,0.7322,0.1188,
31450.0,0.7095,0.1159,0.7279,0.1172,
31500.0,0.7061,0.1135,0.7275,0.1174,
31550.0,0.7039,0.1134,0.7240,0.1162,
31600.0,0.7011,0.1120,0.7237,0.1164,
31650.0,0.6977,0.1125,0.7209,0.1154,
31700.0,0.6963,0.1123,0.7207,0.1155,
31750.0,0.6918,0.1120,0.7138,0.1130,
31800.0,0.6902,0.1127,0.7094,0.1154,
31850.0,0.6866,0.1129,0.7040,0.1134,
31900.0,0.6814,0.1126,0.7006,0.1153,
31950.0,0.6775,0.1116,0.6964,0.1137,
32000.0,0.6753,0.1114,0.6938,0.1152,
32050.0,0.6726,0.1126,0.6905,0.1139,
32100.0,0.6693,0.1140,0.6885,0.1150,
32150.0,0.6649,0.1137,0.6859,0.1140,
32200.0,0.6627,0.1145,0.6843,0.1149,
32250.0,0.6615,0.1107,0.6822,0.1141,
32300.0,0.6598,0.1097,0.6810,0.1148,
32350.0,0.6573,0.1103,0.6751,0.1124,
32400.0,0.6543,0.1096,0.6741,0.1129,
32450.0,0.6492,0.1086,0.6695,0.1110,
32500.0,0.6450,0.1099,0.6657,0.1132,
32550.0,0.6407,0.1083,0.6621,0.1117,
32600.0,0.6353,0.1109,0.6592,0.1134,
32650.0,0.6332,0.1106,0.6563,0.1122,
32700.0,0.6317,0.1084,0.6540,0.1135,
32750.0,0.6280,0.1078,0.6478,0.1107,
32800.0,0.6245,0.1091,0.6461,0.1118,
32850.0,0.6198,0.1063,0.6412,0.1096,
32900.0,0.6155,0.1072,0.6375,0.1118,
32950.0,0.6125,0.1071,0.6337,0.1100,
33000.0,0.6086,0.1075,0.6308,0.1118,
33050.0,0.6054,0.1061,0.6279,0.1104,
33100.0,0.6031,0.1059,0.6256,0.1117,
33150.0,0.5998,0.1060,0.6196,0.1088,
33200.0,0.5957,0.1064,0.6160,0.1111,
33250.0,0.5911,0.1080,0.6113,0.1087,
33300.0,0.5864,0.1087,0.6085,0.1104,
33350.0,0.5829,0.1073,0.6049,0.1085,
33400.0,0.5783,0.1078,0.6027,0.1099,
33450.0,0.5750,0.1066,0.5964,0.1065,
33500.0,0.5730,0.1047,0.5932,0.1086,
33550.0,0.5661,0.1059,0.5882,0.1058,
33600.0,0.5627,0.1047,0.5858,0.1075,
33650.0,0.5596,0.1041,0.5819,0.1052,
33700.0,0.5571,0.1035,0.5787,0.1074,
33750.0,0.5538,0.1039,0.5757,0.1057,
33800.0,0.5500,0.1035,0.5732,0.1074,
33850.0,0.5448,0.1033,0.5677,0.1040,
33900.0,0.5417,0.1017,0.5646,0.1061,
33950.0,0.5376,0.1003,0.5603,0.1034,
34000.0,0.5345,0.0989,0.5568,0.1058,
34050.0,0.5280,0.0973,0.5505,0.1015,
34100.0,0.5223,0.0975,0.5470,0.1041,
34150.0,0.5189,0.0977,0.5421,0.1006,
34200.0,0.5144,0.0978,0.5403,0.1019,
34250.0,0.5180,0.0993,0.5393,0.1012,
34300.0,0.5219,0.0996,0.5389,0.1015,
34350.0,0.5273,0.1001,0.5381,0.1010,
34400.0,0.5318,0.1007,0.5378,0.1012,
34450.0,0.5367,0.1012,0.5399,0.1028,
34500.0,0.5411,0.1032,0.5407,0.1023,
34550.0,0.5439,0.1045,0.5424,0.1036,
34600.0,0.5484,0.1055,0.5430,0.1032,
34650.0,0.5510,0.1048,0.5444,0.1042,
34700.0,0.5546,0.1069,0.5460,0.1031,
34750.0,0.5574,0.1064,0.5471,0.1039,
34800.0,0.5608,0.1071,0.5484,0.1029,
34850.0,0.5616,0.1077,0.5522,0.1056,
34900.0,0.5653,0.1078,0.5533,0.1048,
34950.0,0.5689,0.1088,0.5564,0.1070,
35000.0,0.5721,0.1069,0.5585,0.1054,
35050.0,0.5762,0.1060,0.5610,0.1071,
35100.0,0.5809,0.1088,0.5628,0.1059,
35150.0,0.5851,0.1081,0.5649,0.1072,
35200.0,0.5898,0.1089,0.5677,0.1052,
35250.0,0.5928,0.1069,0.5725,0.1082,
35300.0,0.5974,0.1076,0.5749,0.1066,
35350.0,0.5989,0.1084,0.5788,0.1089,
35400.0,0.6014,0.1097,0.5808,0.1076,
35450.0,0.6046,0.1090,0.5840,0.1095,
35500.0,0.6069,0.1103,0.5856,0.1084,
35550.0,0.6111,0.1129,0.5914,0.1117,
35600.0,0.6145,0.1162,0.5928,0.1108,
35650.0,0.6183,0.1161,0.5975,0.1135,
35700.0,0.6224,0.1184,0.5987,0.1128,
35750.0,0.6256,0.1187,0.6025,0.1150,
35800.0,0.6299,0.1185,0.6054,0.1131,
35850.0,0.6332,0.1214,0.6119,0.1167,
35900,0.6389,0.1221,,,
35950,0.6405,0.1222,,,
