timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
47950.0,0.7104,0.1239,0.7305,0.1241,
48000.0,0.7068,0.1226,0.7269,0.1260,
48050.0,0.7016,0.1220,0.7217,0.1240,
48100.0,0.6989,0.1225,0.7189,0.1255,
48150.0,0.6937,0.1222,0.7148,0.1239,
48200.0,0.6902,0.1206,0.7126,0.1250,
48250.0,0.6867,0.1210,0.7094,0.1237,
48300.0,0.6818,0.1201,0.7077,0.1247,
48350.0,0.6794,0.1209,0.7008,0.1218,
48400.0,0.6763,0.1200,0.6995,0.1226,
48450.0,0.6732,0.1189,0.6940,0.1203,
48500.0,0.6680,0.1186,0.6896,0.1228,
48550.0,0.6643,0.1207,0.6853,0.1210,
48600.0,0.6614,0.1210,0.6819,0.1229,
48650.0,0.6590,0.1219,0.6786,0.1214,
48700.0,0.6546,0.1222,0.6760,0.1229,
48750.0,0.6502,0.1212,0.6693,0.1199,
48800.0,0.6461,0.1199,0.6673,0.1211,
48850.0,0.6423,0.1174,0.6620,0.1187,
48900.0,0.6383,0.1171,0.6605,0.1196,
48950.0,0.6371,0.1183,0.6563,0.1177,
49000.0,0.6348,0.1186,0.6525,0.1199,
49050.0,0.6309,0.1188,0.6493,0.1184,
49100.0,0.6270,0.1182,0.6464,0.1201,
49150.0,0.6221,0.1179,0.6439,0.1189,
49200.0,0.6180,0.1166,0.6416,0.1203,
49250.0,0.6156,0.1172,0.6359,0.1174,
49300.0,0.6101,0.1168,0.6320,0.1198,
49350.0,0.6067,0.1174,0.6276,0.1175,
49400.0,0.6030,0.1185,0.6246,0.1193,
49450.0,0.6017,0.1165,0.6211,0.1175,
49500.0,0.5975,0.1151,0.6188,0.1189,
49550.0,0.5927,0.1132,0.6126,0.1155,
49600.0,0.5882,0.1129,0.6091,0.1178,
49650.0,0.5832,0.1137,0.6042,0.1150,
49700.0,0.5781,0.1129,0.6015,0.1168,
49750.0,0.5757,0.1113,0.5978,0.1146,
49800.0,0.5724,0.1100,0.5957,0.1159,
49850.0,0.5692,0.1095,0.5894,0.1122,
49900.0,0.5640,0.1096,0.5864,0.1142,
49950.0,0.5593,0.1081,0.5816,0.1112,
50000.0,0.5558,0.1073,0.5792,0.1128,
50050.0,0.5525,0.1072,0.5754,0.1104,
50100.0,0.5478,0.1064,0.5724,0.1125,
50150.0,0.5458,0.1063,0.5664,0.1085,
50200.0,0.5436,0.1045,0.5641,0.1101,
50250.0,0.5391,0.1054,0.5593,0.1069,
50300.0,0.5372,0.1044,0.5565,0.1089,
50350.0,0.5344,0.1060,0.5528,0.1064,
50400.0,0.5313,0.1067,0.5496,0.1086,
50450.0,0.5284,0.1089,0.5468,0.1066,
50500.0,0.5246,0.1069,0.5434,0.1090,
50550.0,0.5225,0.1053,0.5412,0.1073,
50600.0,0.5179,0.1057,0.5386,0.1092,
50650.0,0.5129,0.1066,0.5369,0.1079,
50700.0,0.5140,0.1058,0.5348,0.1094,
50750.0,0.5162,0.1085,0.5335,0.1083,
50800.0,0.5208,0.1086,0.5319,0.1095,
50850.0,0.5244,0.1109,0.5308,0.1086,
50900.0,0.5267,0.1124,0.5304,0.1089,
