timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
-50.0,,,,,
0.0,0.5067,0.0998,0.5118,0.0956,
50.0,0.5116,0.0996,0.5118,0.0956,
100.0,0.5149,0.1008,0.5125,0.0950,
150.0,0.5170,0.0993,0.5151,0.0972,
200.0,0.5211,0.0998,0.5165,0.0961,
250.0,0.5255,0.0998,0.5186,0.0978,
300.0,0.5297,0.0996,0.5197,0.0969,
350.0,0.5364,0.1016,0.5214,0.0983,
400.0,0.5399,0.1026,0.5233,0.0969,
450.0,0.5429,0.1024,0.5273,0.1001,
500.0,0.5478,0.1015,0.5298,0.0982,
550.0,0.5524,0.1009,0.5331,0.1007,
600.0,0.5578,0.1021,0.5352,0.0992,
650.0,0.5623,0.1024,0.5407,0.1032,
700.0,0.5667,0.1040,0.5435,0.1011,
750.0,0.5722,0.1073,0.5481,0.1042,
800.0,0.5760,0.1084,0.5505,0.1025,
850.0,0.5786,0.1069,0.5542,0.1050,
900.0,0.5802,0.1079,0.5562,0.1036,
950.0,0.5836,0.1079,0.5593,0.1056,
1000.0,0.5861,0.1076,0.5623,0.1034,
1050.0,0.5878,0.1080,0.5678,0.1069,
1100.0,0.5918,0.1082,0.5704,0.1051,
1150.0,0.5950,0.1092,0.5750,0.1079,
1200.0,0.5988,0.1072,0.5771,0.1065,
1250.0,0.6037,0.1078,0.5808,0.1087,
1300.0,0.6072,0.1062,0.5843,0.1063,
1350.0,0.6116,0.1064,0.5874,0.1081,
1400.0,0.6157,0.1065,0.5903,0.1061,
1450.0,0.6208,0.1068,0.5961,0.1094,
1500.0,0.6237,0.1081,0.5986,0.1078,
1550.0,0.6267,0.1097,0.6033,0.1104,
1600.0,0.6298,0.1091,0.6054,0.1090,
1650.0,0.6339,0.1087,0.6093,0.1111,
1700.0,0.6390,0.1092,0.6132,0.1086,
1750.0,0.6438,0.1124,0.6164,0.1102,
1800.0,0.6477,0.1118,0.6197,0.1081,
1850.0,0.6524,0.1098,0.6260,0.1112,
1900.0,0.6558,0.1119,0.6287,0.1095,
1950.0,0.6604,0.1126,0.6339,0.1119,
2000.0,0.6632,0.1143,0.6362,0.1105,
2050.0,0.6664,0.1151,0.6404,0.1125,
2100.0,0.6730,0.1150,0.6423,0.1113,
2150.0,0.6754,0.1158,0.6495,0.1146,
2200.0,0.6807,0.1163,0.6511,0.1137,
2250.0,0.6852,0.1160,0.6570,0.1163,
2300.0,0.6880,0.1155,0.6584,0.1156,
2350.0,0.6919,0.1169,0.6631,0.1177,
2400.0,0.6958,0.1182,0.6677,0.1151,
2450.0,0.7002,0.1191,0.6716,0.1168,
2500.0,0.7045,0.1191,0.6754,0.1147,
2550.0,0.7079,0.1183,0.6786,0.1160,
2600.0,0.7119,0.1175,0.6817,0.1142,
2650.0,0.7155,0.1166,0.6886,0.1170,
2700.0,0.7195,0.1182,0.6912,0.1156,
2750.0,0.7255,0.1175,0.6969,0.1178,
2800.0,0.7291,0.1210,0.6990,0.1166,
2850.0,0.7310,0.1194,0.7036,0.1184,
2900.0,0.7353,0.1191,0.7054,0.1175,
2950.0,0.7384,0.1199,0.7092,0.1189,
3000.0,0.7415,0.1209,0.7106,0.1181,
3050.0,0.7452,0.1213,0.7182,0.1210,
3100.0,0.7490,0.1222,0.7194,0.1203,
3150.0,0.7532,0.1227,0.7255,0.1226,
3200.0,0.7567,0.1217,0.7265,0.1221,
3250.0,0.7604,0.1209,0.7315,0.1240,
3300.0,0.7621,0.1202,0.7379,0.1207,
3350.0,0.7664,0.1183,0.7420,0.1222,
3400.0,0.7696,0.1213,0.7474,0.1195,
3450.0,0.7755,0.1216,0.7508,0.1206,
3500.0,0.7815,0.1214,0.7552,0.1184,
3550.0,0.7844,0.1229,0.7630,0.1210,
3600.0,0.7859,0.1254,0.7667,0.1192,
3650.0,0.7887,0.1268,0.7680,0.1196,
3700.0,0.7936,0.1255,0.7710,0.1181,
3750.0,0.7897,0.1230,0.7721,0.1184,
3800.0,0.7857,0.1245,0.7680,0.1204,
3850.0,0.7802,0.1242,0.7689,0.1206,
3900.0,0.7748,0.1234,0.7657,0.1222,
3950.0,0.7708,0.1217,0.7663,0.1224,
4000.0,0.7637,0.1216,0.7638,0.1237,
4050.0,0.7612,0.1182,0.7592,0.1221,
4100.0,0.7566,0.1186,0.7573,0.1231,
4150.0,0.7527,0.1175,0.7537,0.1218,
4200.0,0.7492,0.1186,0.7521,0.1226,
4250.0,0.7443,0.1173,0.7493,0.1216,
4300.0,0.7411,0.1178,0.7481,0.1222,
4350.0,0.7382,0.1188,0.7458,0.1214,
4400.0,0.7352,0.1182,0.7449,0.1219,
4450.0,0.7329,0.1175,0.7431,0.1213,
4500.0,0.7293,0.1164,0.7423,0.1216,
4550.0,0.7240,0.1148,0.7360,0.1194,
4600.0,0.7202,0.1139,0.7354,0.1197,
4650.0,0.7167,0.1147,0.7305,0.1179,
4700.0,0.7119,0.1147,0.7300,0.1182,
4750.0,0.7094,0.1149,0.7261,0.1168,
4800.0,0.7051,0.1134,0.7257,0.1169,
4850.0,0.7021,0.1106,0.7226,0.1158,
4900.0,0.6990,0.1136,0.7223,0.1160,
4950.0,0.6952,0.1135,0.7151,0.1134,
5000.0,0.6918,0.1123,0.7149,0.1135,
5050.0,0.6880,0.1129,0.7092,0.1114,
5100.0,0.6852,0.1118,0.7048,0.1138,
5150.0,0.6835,0.1116,0.7004,0.1122,
5200.0,0.6802,0.1116,0.7011,0.1118,
5250.0,0.6792,0.1113,0.6976,0.1105,
5300.0,0.6763,0.1083,0.6941,0.1124,
5350.0,0.6741,0.1076,0.6914,0.1113,
5400.0,0.6711,0.1090,0.6887,0.1128,
5450.0,0.6674,0.1073,0.6822,0.1102,
5500.0,0.6625,0.1066,0.6801,0.1114,
5550.0,0.6594,0.1079,0.6750,0.1094,
5600.0,0.6550,0.1076,0.6734,0.1103,
5650.0,0.6513,0.1091,0.6694,0.1086,
5700.0,0.6486,0.1091,0.6681,0.1094,
5750.0,0.6448,0.1078,0.6649,0.1080,
5800.0,0.6415,0.1086,0.6610,0.1104,
5850.0,0.6375,0.1082,0.6544,0.1076,
5900.0,0.6336,0.1083,0.6514,0.1093,
5950.0,0.6280,0.1072,0.6463,0.1071,
6000.0,0.6246,0.1074,0.6440,0.1085,
6050.0,0.6211,0.1041,0.6400,0.1067,
6100.0,0.6157,0.1052,0.6382,0.1078,
6150.0,0.6121,0.1052,0.6350,0.1063,
6200.0,0.6088,0.1048,0.6336,0.1072,
6250.0,0.6063,0.1043,0.6311,0.1060,
6300.0,0.6043,0.1046,0.6278,0.1081,
6350.0,0.6001,0.1069,0.6221,0.1054,
6400.0,0.5978,0.1085,0.6176,0.1082,
6450.0,0.5935,0.1090,0.6131,0.1060,
6500.0,0.5880,0.1087,0.6097,0.1082,
