timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
14800.0,0.6611,0.1241,0.6862,0.1250,
14850.0,0.6567,0.1212,0.6820,0.1231,
14900.0,0.6525,0.1204,0.6793,0.1246,
14950.0,0.6480,0.1214,0.6760,0.1231,
15000.0,0.6428,0.1206,0.6739,0.1243,
15050.0,0.6402,0.1212,0.6673,0.1212,
15100.0,0.6374,0.1181,0.6657,0.1221,
15150.0,0.6334,0.1163,0.6605,0.1197,
15200.0,0.6294,0.1159,0.6593,0.1204,
15250.0,0.6278,0.1125,0.6512,0.1167,
15300.0,0.6244,0.1113,0.6503,0.1173,
15350.0,0.6202,0.1111,0.6439,0.1143,
15400.0,0.6178,0.1112,0.6408,0.1162,
15450.0,0.6132,0.1104,0.6359,0.1138,
15500.0,0.6079,0.1094,0.6335,0.1153,
15550.0,0.6062,0.1116,0.6296,0.1133,
15600.0,0.6039,0.1122,0.6257,0.1158,
15650.0,0.5997,0.1141,0.6227,0.1142,
15700.0,0.5965,0.1133,0.6196,0.1161,
15750.0,0.5927,0.1135,0.6137,0.1130,
15800.0,0.5903,0.1132,0.6114,0.1144,
15850.0,0.5879,0.1112,0.6068,0.1119,
15900.0,0.5848,0.1097,0.6050,0.1131,
15950.0,0.5824,0.1103,0.6014,0.1111,
16000.0,0.5790,0.1087,0.5984,0.1130,
16050.0,0.5766,0.1102,0.5955,0.1114,
16100.0,0.5733,0.1121,0.5917,0.1139,
16150.0,0.5700,0.1099,0.5862,0.1107,
16200.0,0.5649,0.1108,0.5833,0.1126,
16250.0,0.5600,0.1106,0.5791,0.1100,
16300.0,0.5576,0.1107,0.5755,0.1124,
16350.0,0.5540,0.1106,0.5722,0.1102,
16400.0,0.5512,0.1099,0.5695,0.1121,
16450.0,0.5469,0.1111,0.5669,0.1104,
16500.0,0.5453,0.1099,0.5637,0.1126,
16550.0,0.5421,0.1089,0.5587,0.1092,
16600.0,0.5384,0.1074,0.5563,0.1109,
16650.0,0.5359,0.1068,0.5524,0.1082,
16700.0,0.5306,0.1079,0.5495,0.1102,
16750.0,0.5265,0.1058,0.5465,0.1080,
16800.0,0.5234,0.1043,0.5433,0.1102,
16850.0,0.5210,0.1055,0.5382,0.1063,
16900.0,0.5166,0.1054,0.5358,0.1081,
16950.0,0.5116,0.1034,0.5345,0.1070,
17000.0,0.5158,0.1035,0.5335,0.1078,
17050.0,0.5208,0.1023,0.5325,0.1070,
17100.0,0.5237,0.1031,0.5326,0.1069,
17150.0,0.5252,0.1045,0.5317,0.1062,
17200.0,0.5303,0.1051,0.5327,0.1055,
17250.0,0.5339,0.1057,0.5347,0.1071,
17300.0,0.5383,0.1039,0.5365,0.1058,
17350.0,0.5423,0.1057,0.5382,0.1070,
17400.0,0.5455,0.1049,0.5396,0.1060,
17450.0,0.5479,0.1054,0.5410,0.1070,
17500.0,0.5526,0.1062,0.5432,0.1053,
17550.0,0.5561,0.1052,0.5443,0.1061,
17600.0,0.5606,0.1048,0.5462,0.1048,
17650.0,0.5637,0.1046,0.5471,0.1054,
17700.0,0.5663,0.1052,0.5498,0.1035,
17750.0,0.5693,0.1049,0.5534,0.1060,
17800.0,0.5751,0.1061,0.5556,0.1044,
17850.0,0.5791,0.1066,0.5586,0.1064,
17900.0,0.5849,0.1062,0.5618,0.1041,
17950.0,0.5911,0.1064,0.5672,0.1076,
18000.0,0.5946,0.1067,0.5700,0.1057,
18050.0,0.5990,0.1069,0.5745,0.1085,
18100.0,0.6025,0.1067,0.5767,0.1069,
18150.0,0.6068,0.1070,0.5804,0.1091,
18200.0,0.6094,0.1074,0.5840,0.1067,
18250.0,0.6121,0.1072,0.5870,0.1084,
18300.0,0.6147,0.1087,0.5900,0.1064,
18350.0,0.6184,0.1093,0.5925,0.1078,
18400.0,0.6224,0.1080,0.5950,0.1062,
18450.0,0.6258,0.1083,0.6004,0.1091,
18500.0,0.6286,0.1085,0.6025,0.1078,
18550.0,0.6317,0.1095,0.6069,0.1101,
18600.0,0.6351,0.1105,0.6108,0.1076,
18650.0,0.6387,0.1093,0.6144,0.1094,
18700.0,0.6434,0.1092,0.6177,0.1073,
18750.0,0.6486,0.1095,0.6243,0.1106,
18800.0,0.6517,0.1096,0.6271,0.1089,
18850.0,0.6567,0.1109,0.6325,0.1114,
18900.0,0.6612,0.1134,0.6348,0.1100,
18950.0,0.6661,0.1132,0.6393,0.1121,
19000.0,0.6682,0.1124,0.6412,0.1109,
19050.0,0.6703,0.1147,0.6448,0.1126,
19100.0,0.6733,0.1167,0.6464,0.1116,
19150.0,0.6764,0.1175,0.6532,0.1147,
19200.0,0.6786,0.1178,0.6545,0.1139,
19250.0,0.6824,0.1209,0.6600,0.1164,
19300.0,0.6871,0.1192,0.6611,0.1157,
19350.0,0.6914,0.1194,0.6656,0.1177,
19400.0,0.6945,0.1185,0.6700,0.1152,
19450.0,0.6991,0.1186,0.6736,0.1168,
19500.0,0.7025,0.1193,0.6737,0.1168,
19550.0,0.7047,0.1221,0.6808,0.1198,
19600.0,0.7103,0.1231,0.6845,0.1177,
19650.0,0.7139,0.1237,0.6903,0.1201,
19700.0,0.7168,0.1240,0.6935,0.1184,
19750.0,0.7212,0.1226,0.6982,0.1203,
19800.0,0.7229,0.1223,0.7008,0.1189,
19850.0,0.7264,0.1221,0.7047,0.1204,
19900.0,0.7300,0.1211,0.7069,0.1193,
19950.0,0.7344,0.1221,0.7100,0.1205,
20000.0,0.7392,0.1237,0.7118,0.1196,
20050.0,0.7446,0.1245,0.7188,0.1223,
20100.0,0.7496,0.1262,0.7203,0.1215,
20150.0,0.7542,0.1244,0.7261,0.1237,
20200.0,0.7582,0.1260,0.7273,0.1231,
20250.0,0.7611,0.1267,0.7319,0.1248,
20300.0,0.7644,0.1279,0.7329,0.1243,
20350.0,0.7687,0.1300,0.7414,0.1275,
20400.0,0.7737,0.1309,0.7422,0.1271,
20450.0,0.7784,0.1323,0.7491,0.1296,
20500.0,0.7827,0.1329,0.7498,0.1293,
20550.0,0.7883,0.1321,0.7554,0.1314,
20600.0,0.7923,0.1311,0.7621,0.1281,
20650.0,0.7963,0.1282,0.7667,0.1297,
20700.0,0.8010,0.1285,0.7723,0.1270,
20750.0,0.8065,0.1298,0.7761,0.1283,
20800.0,0.8111,0.1305,0.7808,0.1261,
20850.0,0.8163,0.1309,0.7892,0.1289,
20900.0,0.8186,0.1308,0.7931,0.1270,
20950.0,0.8222,0.1329,0.8000,0.1293,
21000.0,0.8244,0.1328,0.8032,0.1278,
21050.0,0.8294,0.1288,0.8089,0.1295,
21100.0,0.8334,0.1318,0.8115,0.1283,
21150.0,0.8386,0.1327,0.8162,0.1297,
21200.0,0.8421,0.1339,0.8184,0.1287,
21250.0,0.8462,0.1345,0.8221,0.1299,
21300.0,0.8509,0.1350,0.8239,0.1291,
21350.0,0.8548,0.1353,0.8269,0.1300,
21400.0,0.8574,0.1335,0.8284,0.1293,
21450.0,0.8532,0.1354,0.8308,0.1301,
21500.0,0.8475,0.1351,0.8320,0.1296,
21550.0,0.8449,0.1343,0.8340,0.1301,
21600.0,0.8393,0.1334,0.8350,0.1297,
21650.0,0.8353,0.1339,0.8366,0.1302,
21700.0,0.8328,0.1336,0.8373,0.1299,
21750.0,0.8299,0.1324,0.8386,0.1302,
21800.0,0.8271,0.1330,0.8392,0.1300,
21850.0,0.8225,0.1329,0.8343,0.1285,
21900.0,0.8192,0.1326,0.8348,0.1283,
21950.0,0.8139,0.1336,0.8309,0.1271,
22000.0,0.8107,0.1335,0.8233,0.1305,
22050.0,0.8059,0.1345,0.8203,0.1296,
22100.0,0.8039,0.1336,0.8144,0.1323,
22150.0,0.7993,0.1320,0.8120,0.1315,
22200.0,0.7969,0.1313,0.8075,0.1336,
22250.0,0.7928,0.1297,0.8056,0.1330,
22300.0,0.7882,0.1293,0.8020,0.1346,
22350.0,0.7826,0.1288,0.7952,0.1323,
22400.0,0.7760,0.1256,0.7924,0.1336,
22450.0,0.7726,0.1245,0.7871,0.1318,
22500.0,0.7686,0.1243,0.7849,0.1328,
22550.0,0.7652,0.1235,0.7807,0.1313,
22600.0,0.7604,0.1225,0.7790,0.1321,
22650.0,0.7540,0.1224,0.7706,0.1291,
22700.0,0.7501,0.1218,0.7693,0.1298,
22750.0,0.7467,0.1226,0.7626,0.1274,
22800.0,0.7418,0.1216,0.7616,0.1279,
22850.0,0.7384,0.1219,0.7564,0.1260,
22900.0,0.7355,0.1214,0.7556,0.1264,
22950.0,0.7327,0.1197,0.7515,0.1249,
23000.0,0.7278,0.1164,0.7508,0.1253,
23050.0,0.7247,0.1163,0.7426,0.1223,
23100.0,0.7195,0.1161,0.7422,0.1226,
23150.0,0.7168,0.1153,0.7357,0.1202,
23200.0,0.7137,0.1152,0.7353,0.1204,
23250.0,0.7110,0.1152,0.7302,0.1186,
23300.0,0.7053,0.1143,0.7299,0.1187,
23350.0,0.7001,0.1130,0.7259,0.1173,
23400.0,0.6975,0.1127,0.7212,0.1198,
23450.0,0.6948,0.1127,0.7180,0.1186,
23500.0,0.6889,0.1146,0.7144,0.1205,
23550.0,0.6866,0.1145,0.7074,0.1178,
23600.0,0.6830,0.1129,0.7046,0.1193,
23650.0,0.6783,0.1123,0.6991,0.1172,
23700.0,0.6748,0.1136,0.6969,0.1184,
23750.0,0.6702,0.1123,0.6926,0.1166,
23800.0,0.6670,0.1092,0.6910,0.1176,
23850.0,0.6630,0.1079,0.6832,0.1144,
23900,0.6587,0.1074,,,
23950,0.6548,0.1074,,,
