timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
35950.0,0.7112,0.1223,0.6848,0.1225,
36000.0,0.7153,0.1209,0.6888,0.1203,
36050.0,0.7190,0.1221,0.6936,0.1223,
36100.0,0.7212,0.1215,0.6970,0.1205,
36150.0,0.7263,0.1228,0.7009,0.1221,
36200.0,0.7296,0.1212,0.7037,0.1206,
36250.0,0.7306,0.1204,0.7069,0.1219,
36300.0,0.7340,0.1213,0.7092,0.1206,
36350.0,0.7384,0.1210,0.7118,0.1217,
36400.0,0.7399,0.1206,0.7137,0.1207,
36450.0,0.7418,0.1207,0.7158,0.1215,
36500.0,0.7460,0.1192,0.7173,0.1207,
36550.0,0.7520,0.1193,0.7236,0.1231,
36600.0,0.7555,0.1215,0.7248,0.1224,
36650.0,0.7577,0.1218,0.7299,0.1243,
36700.0,0.7622,0.1224,0.7365,0.1209,
36750.0,0.7667,0.1218,0.7407,0.1225,
36800.0,0.7726,0.1224,0.7462,0.1197,
36850.0,0.7768,0.1223,0.7497,0.1209,
36900.0,0.7804,0.1234,0.7542,0.1186,
36950.0,0.7848,0.1258,0.7621,0.1212,
37000.0,0.7895,0.1246,0.7659,0.1193,
37050.0,0.7918,0.1237,0.7672,0.1197,
37100.0,0.7883,0.1229,0.7704,0.1182,
37150.0,0.7812,0.1219,0.7714,0.1185,
37200.0,0.7800,0.1200,0.7740,0.1173,
37250.0,0.7768,0.1212,0.7748,0.1175,
37300.0,0.7737,0.1207,0.7704,0.1198,
37350.0,0.7700,0.1199,0.7711,0.1200,
37400.0,0.7630,0.1202,0.7675,0.1217,
37450.0,0.7585,0.1192,0.7629,0.1202,
37500.0,0.7523,0.1211,0.7602,0.1215,
37550.0,0.7474,0.1208,0.7565,0.1203,
37600.0,0.7429,0.1189,0.7544,0.1214,
37650.0,0.7404,0.1181,0.7515,0.1204,
37700.0,0.7372,0.1189,0.7498,0.1213,
37750.0,0.7332,0.1203,0.7476,0.1205,
37800.0,0.7286,0.1202,0.7463,0.1211,
37850.0,0.7266,0.1211,0.7445,0.1205,
37900.0,0.7250,0.1199,0.7434,0.1210,
37950.0,0.7214,0.1201,0.7371,0.1188,
38000.0,0.7176,0.1176,0.7363,0.1192,
38050.0,0.7145,0.1189,0.7313,0.1175,
38100.0,0.7097,0.1176,0.7307,0.1178,
38150.0,0.7055,0.1170,0.7267,0.1164,
38200.0,0.7004,0.1180,0.7217,0.1190,
38250.0,0.6942,0.1182,0.7187,0.1179,
38300.0,0.6920,0.1171,0.7148,0.1199,
38350.0,0.6892,0.1157,0.7078,0.1173,
38400.0,0.6839,0.1146,0.7049,0.1189,
38450.0,0.6819,0.1146,0.6995,0.1167,
38500.0,0.6773,0.1136,0.6972,0.1180,
38550.0,0.6735,0.1137,0.6929,0.1163,
38600.0,0.6708,0.1149,0.6912,0.1173,
38650.0,0.6667,0.1151,0.6878,0.1159,
38700.0,0.6623,0.1143,0.6864,0.1167,
38750.0,0.6595,0.1130,0.6795,0.1138,
38800.0,0.6565,0.1121,0.6784,0.1144,
38850.0,0.6528,0.1108,0.6729,0.1122,
38900.0,0.6494,0.1106,0.6690,0.1144,
38950.0,0.6461,0.1130,0.6648,0.1126,
39000.0,0.6403,0.1131,0.6617,0.1144,
39050.0,0.6366,0.1128,0.6584,0.1129,
39100.0,0.6329,0.1139,0.6561,0.1143,
39150.0,0.6293,0.1127,0.6535,0.1131,
39200.0,0.6255,0.1139,0.6491,0.1157,
39250.0,0.6221,0.1143,0.6432,0.1130,
39300.0,0.6193,0.1129,0.6399,0.1149,
39350.0,0.6137,0.1108,0.6353,0.1127,
39400.0,0.6111,0.1122,0.6327,0.1143,
39450.0,0.6079,0.1106,0.6291,0.1125,
39500.0,0.6048,0.1097,0.6271,0.1137,
39550.0,0.6025,0.1087,0.6206,0.1104,
39600.0,0.5978,0.1075,0.6191,0.1114,
39650.0,0.5946,0.1065,0.6140,0.1088,
39700.0,0.5909,0.1050,0.6128,0.1095,
39750.0,0.5875,0.1030,0.6052,0.1056,
39800.0,0.5812,0.1018,0.6043,0.1062,
39850.0,0.5786,0.0984,0.5983,0.1030,
39900.0,0.5748,0.0990,0.5959,0.1046,
39950.0,0.5711,0.0996,0.5912,0.1021,
40000.0,0.5667,0.1017,0.5879,0.1044,
40050.0,0.5633,0.1025,0.5842,0.1023,
40100.0,0.5595,0.0996,0.5816,0.1041,
40150.0,0.5556,0.1004,0.5788,0.1024,
40200.0,0.5539,0.1017,0.5768,0.1038,
