timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
26150.0,0.5279,0.1066,0.5320,0.1033,
26200.0,0.5320,0.1057,0.5316,0.1035,
26250.0,0.5361,0.1088,0.5340,0.1054,
26300.0,0.5392,0.1096,0.5347,0.1049,
26350.0,0.5432,0.1098,0.5366,0.1064,
26400.0,0.5471,0.1102,0.5381,0.1053,
26450.0,0.5503,0.1104,0.5397,0.1065,
26500.0,0.5546,0.1078,0.5420,0.1048,
26550.0,0.5560,0.1081,0.5433,0.1057,
26600.0,0.5598,0.1062,0.5452,0.1044,
26650.0,0.5632,0.1079,0.5490,0.1071,
26700.0,0.5698,0.1096,0.5506,0.1060,
26750.0,0.5730,0.1113,0.5537,0.1082,
26800.0,0.5768,0.1125,0.5563,0.1064,
26850.0,0.5807,0.1129,0.5589,0.1082,
26900.0,0.5818,0.1122,0.5610,0.1067,
26950.0,0.5859,0.1133,0.5660,0.1100,
27000.0,0.5889,0.1141,0.5678,0.1088,
27050.0,0.5931,0.1149,0.5719,0.1115,
27100.0,0.5971,0.1138,0.5734,0.1105,
27150.0,0.6008,0.1160,0.5767,0.1126,
27200.0,0.6032,0.1164,0.5795,0.1108,
27250.0,0.6069,0.1143,0.5853,0.1144,
27300.0,0.6119,0.1144,0.5877,0.1128,
27350.0,0.6160,0.1166,0.5925,0.1157,
27400.0,0.6198,0.1185,0.5963,0.1132,
27450.0,0.6248,0.1194,0.6002,0.1155,
27500.0,0.6303,0.1179,0.6034,0.1135,
27550.0,0.6333,0.1165,0.6067,0.1153,
27600.0,0.6348,0.1167,0.6093,0.1136,
27650.0,0.6384,0.1160,0.6154,0.1169,
27700.0,0.6458,0.1156,0.6176,0.1155,
27750.0,0.6516,0.1185,0.6226,0.1181,
27800.0,0.6546,0.1191,0.6269,0.1155,
27850.0,0.6595,0.1199,0.6310,0.1176,
27900.0,0.6631,0.1190,0.6346,0.1154,
27950.0,0.6653,0.1179,0.6379,0.1171,
28000.0,0.6680,0.1181,0.6409,0.1153,
28050.0,0.6719,0.1205,0.6474,0.1184,
28100.0,0.6774,0.1211,0.6499,0.1169,
28150.0,0.6815,0.1231,0.6552,0.1194,
28200.0,0.6839,0.1225,0.6573,0.1182,
28250.0,0.6909,0.1236,0.6616,0.1202,
28300.0,0.6936,0.1230,0.6634,0.1192,
28350.0,0.6966,0.1234,0.6669,0.1208,
28400.0,0.7010,0.1222,0.6718,0.1180,
28450.0,0.7034,0.1217,0.6787,0.1210,
28500.0,0.7097,0.1213,0.6829,0.1187,
28550.0,0.7144,0.1227,0.6886,0.1211,
28600.0,0.7187,0.1231,0.6921,0.1192,
28650.0,0.7237,0.1226,0.6968,0.1212,
28700.0,0.7260,0.1232,0.6997,0.1196,
28750.0,0.7293,0.1231,0.7036,0.1211,
28800.0,0.7332,0.1244,0.7059,0.1198,
28850.0,0.7375,0.1237,0.7135,0.1228,
28900.0,0.7407,0.1241,0.7155,0.1218,
28950.0,0.7448,0.1247,0.7217,0.1241,
29000.0,0.7471,0.1253,0.7233,0.1233,
29050.0,0.7506,0.1245,0.7283,0.1252,
29100.0,0.7551,0.1256,0.7297,0.1245,
29150.0,0.7579,0.1236,0.7338,0.1260,
29200.0,0.7619,0.1227,0.7349,0.1255,
29250.0,0.7665,0.1238,0.7382,0.1267,
29300.0,0.7697,0.1244,0.7448,0.1234,
29350.0,0.7744,0.1243,0.7476,0.1243,
29400.0,0.7777,0.1236,0.7531,0.1216,
29450.0,0.7812,0.1242,0.7553,0.1223,
29500.0,0.7841,0.1230,0.7599,0.1201,
29550.0,0.7897,0.1233,0.7668,0.1224,
29600.0,0.7941,0.1247,0.7706,0.1205,
29650.0,0.7899,0.1254,0.7711,0.1207,
29700.0,0.7858,0.1248,0.7742,0.1191,
29750.0,0.7814,0.1224,0.7745,0.1193,
29800.0,0.7769,0.1235,0.7705,0.1212,
29850.0,0.7739,0.1234,0.7708,0.1213,
29900.0,0.7696,0.1226,0.7676,0.1229,
29950.0,0.7659,0.1231,0.7679,0.1230,
30000.0,0.7616,0.1232,0.7653,0.1242,
30050.0,0.7583,0.1224,0.7655,0.1243,
30100.0,0.7545,0.1226,0.7635,0.1253,
30150.0,0.7504,0.1231,0.7586,0.1236,
30200.0,0.7457,0.1228,0.7571,0.1243,
30250.0,0.7407,0.1214,0.7532,0.1230,
30300.0,0.7384,0.1235,0.7520,0.1236,
30350.0,0.7352,0.1219,0.7489,0.1225,
30400.0,0.7331,0.1218,0.7480,0.1230,
30450.0,0.7278,0.1208,0.7455,0.1221,
30500.0,0.7244,0.1214,0.7448,0.1225,
30550.0,0.7210,0.1194,0.7380,0.1201,
30600.0,0.7183,0.1195,0.7374,0.1204,
30650.0,0.7139,0.1181,0.7320,0.1185,
30700.0,0.7098,0.1167,0.7315,0.1187,
30750.0,0.7023,0.1171,0.7273,0.1172,
30800.0,0.6995,0.1178,0.7224,0.1198,
30850.0,0.6977,0.1176,0.7191,0.1185,
30900.0,0.6941,0.1180,0.7154,0.1205,
30950.0,0.6899,0.1181,0.7082,0.1178,
31000.0,0.6850,0.1186,0.7053,0.1193,
31050.0,0.6799,0.1175,0.6997,0.1172,
31100.0,0.6763,0.1187,0.6975,0.1184,
31150.0,0.6722,0.1195,0.6931,0.1166,
31200.0,0.6659,0.1187,0.6914,0.1176,
31250.0,0.6635,0.1191,0.6880,0.1162,
31300.0,0.6626,0.1162,0.6866,0.1169,
31350.0,0.6596,0.1148,0.6839,0.1158,
31400.0,0.6550,0.1126,0.6796,0.1182,
31450.0,0.6513,0.1139,0.6733,0.1155,
31500.0,0.6461,0.1122,0.6700,0.1174,
31550.0,0.6418,0.1107,0.6651,0.1153,
31600.0,0.6387,0.1092,0.6625,0.1167,
31650.0,0.6328,0.1102,0.6587,0.1150,
31700.0,0.6299,0.1098,0.6567,0.1162,
31750.0,0.6283,0.1101,0.6497,0.1130,
31800.0,0.6243,0.1092,0.6482,0.1139,
31850.0,0.6208,0.1072,0.6427,0.1114,
31900.0,0.6176,0.1068,0.6416,0.1120,
31950.0,0.6151,0.1047,0.6372,0.1100,
32000.0,0.6129,0.1055,0.6340,0.1120,
32050.0,0.6074,0.1051,0.6268,0.1086,
32100.0,0.6026,0.1046,0.6244,0.1101,
32150.0,0.6011,0.1031,0.6188,0.1073,
32200.0,0.5967,0.1033,0.6169,0.1085,
32250.0,0.5917,0.1036,0.6125,0.1063,
32300.0,0.5876,0.1036,0.6111,0.1072,
32350.0,0.5825,0.1036,0.6076,0.1055,
32400.0,0.5810,0.1024,0.6047,0.1074,
32450.0,0.5766,0.1034,0.5984,0.1041,
32500.0,0.5728,0.1031,0.5962,0.1056,
32550.0,0.5693,0.1040,0.5913,0.1030,
32600.0,0.5669,0.1012,0.5881,0.1051,
32650.0,0.5635,0.1013,0.5843,0.1030,
32700.0,0.5609,0.1016,0.5818,0.1047,
32750.0,0.5574,0.1002,0.5789,0.1030,
32800.0,0.5543,0.1025,0.5756,0.1052,
32850.0,0.5522,0.1030,0.5700,0.1019,
32900.0,0.5485,0.1030,0.5664,0.1044,
32950.0,0.5443,0.1018,0.5621,0.1017,
33000.0,0.5389,0.1020,0.5593,0.1037,
33050.0,0.5347,0.1001,0.5560,0.1015,
33100.0,0.5305,0.1003,0.5528,0.1038,
33150.0,0.5279,0.1017,0.5502,0.1021,
33200.0,0.5230,0.1014,0.5458,0.1052,
33250.0,0.5190,0.1006,0.5409,0.1017,
33300.0,0.5143,0.1010,0.5394,0.1028,
33350.0,0.5176,0.0990,0.5384,0.1021,
33400.0,0.5210,0.0989,0.5373,0.1029,
33450.0,0.5236,0.1007,0.5365,0.1024,
33500.0,0.5282,0.1022,0.5365,0.1024,
33550.0,0.5308,0.1018,0.5358,0.1019,
33600.0,0.5355,0.1023,0.5358,0.1019,
33650.0,0.5370,0.1016,0.5381,0.1036,
33700.0,0.5412,0.1036,0.5391,0.1028,
33750.0,0.5454,0.1055,0.5409,0.1042,
33800.0,0.5498,0.1070,0.5417,0.1036,
33850.0,0.5544,0.1059,0.5432,0.1047,
33900.0,0.5580,0.1068,0.5450,0.1034,
33950.0,0.5598,0.1080,0.5490,0.1063,
34000.0,0.5647,0.1088,0.5504,0.1052,
34050.0,0.5689,0.1102,0.5537,0.1075,
34100.0,0.5726,0.1093,0.5562,0.1058,
34150.0,0.5768,0.1094,0.5588,0.1076,
34200.0,0.5812,0.1095,0.5609,0.1062,
34250.0,0.5859,0.1081,0.5631,0.1076,
34300.0,0.5878,0.1074,0.5661,0.1055,
34350.0,0.5924,0.1096,0.5710,0.1086,
34400.0,0.5950,0.1095,0.5736,0.1068,
34450.0,0.5996,0.1100,0.5775,0.1092,
34500.0,0.5998,0.1105,0.5797,0.1078,
34550.0,0.6013,0.1092,0.5829,0.1097,
34600.0,0.6061,0.1078,0.5847,0.1085,
34650.0,0.6092,0.1082,0.5873,0.1101,
34700.0,0.6143,0.1104,0.5906,0.1079,
34750.0,0.6165,0.1086,0.5961,0.1110,
34800.0,0.6207,0.1109,0.5988,0.1092,
34850.0,0.6252,0.1119,0.6033,0.1117,
34900.0,0.6290,0.1133,0.6056,0.1102,
34950.0,0.6319,0.1156,0.6092,0.1121,
35000.0,0.6343,0.1148,0.6111,0.1109,
35050.0,0.6384,0.1149,0.6141,0.1125,
35100.0,0.6404,0.1141,0.6156,0.1115,
35150.0,0.6459,0.1150,0.6216,0.1146,
35200.0,0.6489,0.1151,0.6229,0.1138,
35250.0,0.6521,0.1156,0.6277,0.1162,
35300.0,0.6563,0.1178,0.6313,0.1141,
35350.0,0.6610,0.1174,0.6352,0.1160,
35400.0,0.6664,0.1188,0.6382,0.1142,
35450.0,0.6714,0.1217,0.6452,0.1175,
35500.0,0.6751,0.1225,0.6477,0.1161,
35550.0,0.6794,0.1204,0.6534,0.1187,
35600.0,0.6830,0.1219,0.6555,0.1175,
35650.0,0.6883,0.1231,0.6601,0.1197,
35700.0,0.6903,0.1220,0.6619,0.1187,
35750.0,0.6940,0.1232,0.6657,0.1204,
35800.0,0.6980,0.1224,0.6671,0.1196,
35850.0,0.7018,0.1245,0.6741,0.1227,
35900,0.7070,0.1233,,,
35950,0.7112,0.1223,,,
