timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
107950.0,0.6202,0.1104,0.5982,0.1093,
108000.0,0.6256,0.1118,0.6005,0.1078,
108050.0,0.6293,0.1138,0.6050,0.1103,
108100.0,0.6347,0.1144,0.6069,0.1090,
108150.0,0.6364,0.1137,0.6107,0.1110,
108200.0,0.6412,0.1118,0.6145,0.1086,
108250.0,0.6435,0.1107,0.6176,0.1101,
108300.0,0.6481,0.1106,0.6208,0.1081,
108350.0,0.6526,0.1117,0.6269,0.1111,
108400.0,0.6570,0.1126,0.6296,0.1095,
108450.0,0.6607,0.1121,0.6347,0.1119,
108500.0,0.6644,0.1139,0.6369,0.1105,
108550.0,0.6677,0.1140,0.6410,0.1124,
108600.0,0.6710,0.1148,0.6429,0.1113,
108650.0,0.6747,0.1142,0.6462,0.1128,
108700.0,0.6774,0.1146,0.6478,0.1119,
108750.0,0.6794,0.1154,0.6543,0.1149,
108800.0,0.6825,0.1157,0.6589,0.1122,
108850.0,0.6883,0.1147,0.6643,0.1146,
108900.0,0.6921,0.1126,0.6681,0.1124,
108950.0,0.6974,0.1106,0.6726,0.1143,
109000.0,0.6997,0.1099,0.6758,0.1124,
109050.0,0.7044,0.1101,0.6795,0.1139,
109100.0,0.7086,0.1093,0.6821,0.1125,
109150.0,0.7122,0.1096,0.6851,0.1137,
109200.0,0.7152,0.1100,0.6872,0.1124,
109250.0,0.7198,0.1105,0.6897,0.1134,
109300.0,0.7214,0.1122,0.6914,0.1124,
109350.0,0.7254,0.1120,0.6978,0.1149,
109400.0,0.7303,0.1137,0.6993,0.1141,
109450.0,0.7334,0.1166,0.7044,0.1160,
109500.0,0.7373,0.1188,0.7056,0.1154,
109550.0,0.7403,0.1202,0.7098,0.1170,
109600.0,0.7437,0.1204,0.7108,0.1164,
109650.0,0.7468,0.1196,0.7142,0.1177,
109700.0,0.7515,0.1191,0.7150,0.1173,
109750.0,0.7520,0.1175,0.7223,0.1200,
109800.0,0.7554,0.1189,0.7283,0.1168,
109850.0,0.7599,0.1185,0.7344,0.1190,
109900.0,0.7647,0.1190,0.7395,0.1164,
109950.0,0.7678,0.1186,0.7445,0.1181,
110000.0,0.7709,0.1183,0.7487,0.1159,
110050.0,0.7744,0.1182,0.7529,0.1173,
110100.0,0.7770,0.1206,0.7563,0.1155,
110150.0,0.7792,0.1207,0.7597,0.1166,
110200.0,0.7830,0.1197,0.7626,0.1152,
110250.0,0.7861,0.1214,0.7653,0.1160,
110300.0,0.7910,0.1229,0.7677,0.1149,
110350.0,0.7863,0.1229,0.7699,0.1156,
110400.0,0.7820,0.1217,0.7718,0.1146,
110450.0,0.7760,0.1221,0.7736,0.1152,
