timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
59950.0,0.5941,0.1045,0.5710,0.1058,
60000.0,0.5994,0.1022,0.5747,0.1032,
60050.0,0.6046,0.1028,0.5792,0.1058,
60100.0,0.6069,0.1044,0.5824,0.1037,
60150.0,0.6094,0.1056,0.5861,0.1058,
60200.0,0.6137,0.1057,0.5887,0.1040,
60250.0,0.6197,0.1060,0.5918,0.1057,
60300.0,0.6213,0.1057,0.5939,0.1042,
60350.0,0.6217,0.1080,0.5998,0.1074,
60400.0,0.6267,0.1078,0.6037,0.1048,
60450.0,0.6318,0.1071,0.6086,0.1073,
60500.0,0.6362,0.1048,0.6119,0.1052,
60550.0,0.6419,0.1057,0.6159,0.1071,
60600.0,0.6452,0.1047,0.6187,0.1054,
60650.0,0.6487,0.1025,0.6219,0.1069,
60700.0,0.6535,0.1046,0.6242,0.1055,
60750.0,0.6570,0.1049,0.6269,0.1068,
60800.0,0.6601,0.1051,0.6316,0.1038,
60850.0,0.6645,0.1049,0.6376,0.1065,
60900.0,0.6700,0.1049,0.6416,0.1041,
60950.0,0.6756,0.1038,0.6465,0.1062,
61000.0,0.6798,0.1068,0.6499,0.1042,
61050.0,0.6842,0.1049,0.6539,0.1059,
61100.0,0.6884,0.1047,0.6567,0.1042,
61150.0,0.6923,0.1054,0.6642,0.1073,
61200.0,0.6982,0.1067,0.6665,0.1059,
61250.0,0.6997,0.1079,0.6726,0.1083,
61300.0,0.7048,0.1102,0.6745,0.1072,
61350.0,0.7079,0.1094,0.6795,0.1091,
61400.0,0.7121,0.1073,0.6811,0.1082,
61450.0,0.7165,0.1084,0.6852,0.1097,
61500.0,0.7217,0.1089,0.6865,0.1090,
61550.0,0.7256,0.1085,0.6898,0.1102,
61600.0,0.7284,0.1106,0.6909,0.1096,
61650.0,0.7314,0.1101,0.6979,0.1123,
61700.0,0.7362,0.1124,0.6988,0.1118,
61750.0,0.7395,0.1129,0.7046,0.1139,
61800.0,0.7448,0.1143,0.7102,0.1108,
61850.0,0.7482,0.1138,0.7150,0.1125,
61900.0,0.7514,0.1127,0.7197,0.1100,
61950.0,0.7555,0.1135,0.7237,0.1113,
62000.0,0.7604,0.1117,0.7276,0.1092,
62050.0,0.7642,0.1123,0.7357,0.1119,
62100.0,0.7674,0.1119,0.7390,0.1102,
62150.0,0.7706,0.1139,0.7457,0.1123,
62200.0,0.7761,0.1156,0.7484,0.1109,
62250.0,0.7796,0.1150,0.7539,0.1126,
62300.0,0.7835,0.1140,0.7561,0.1114,
62350.0,0.7868,0.1163,0.7606,0.1128,
62400.0,0.7914,0.1177,0.7625,0.1119,
62450.0,0.7893,0.1184,0.7661,0.1130,
62500.0,0.7878,0.1183,0.7676,0.1122,
62550.0,0.7842,0.1175,0.7705,0.1131,
62600.0,0.7788,0.1154,0.7718,0.1125,
62650.0,0.7737,0.1152,0.7741,0.1132,
62700.0,0.7708,0.1158,0.7751,0.1127,
62750.0,0.7683,0.1144,0.7716,0.1116,
62800.0,0.7642,0.1124,0.7724,0.1112,
62850.0,0.7589,0.1126,0.7696,0.1104,
62900.0,0.7546,0.1115,0.7702,0.1100,
62950.0,0.7500,0.1121,0.7680,0.1094,
63000.0,0.7473,0.1103,0.7622,0.1123,
63050.0,0.7439,0.1103,0.7604,0.1118,
63100.0,0.7406,0.1125,0.7559,0.1141,
63150.0,0.7365,0.1144,0.7545,0.1137,
63200.0,0.7330,0.1133,0.7510,0.1155,
63250.0,0.7277,0.1149,0.7449,0.1134,
63300.0,0.7249,0.1153,0.7421,0.1149,
63350.0,0.7206,0.1162,0.7373,0.1132,
63400.0,0.7182,0.1145,0.7352,0.1143,
63450.0,0.7153,0.1116,0.7314,0.1131,
63500.0,0.7109,0.1119,0.7298,0.1139,
63550.0,0.7056,0.1118,0.7268,0.1129,
63600.0,0.7011,0.1110,0.7255,0.1136,
63650.0,0.6962,0.1129,0.7183,0.1111,
63700.0,0.6910,0.1110,0.7173,0.1116,
63750.0,0.6856,0.1112,0.7117,0.1096,
63800.0,0.6810,0.1104,0.7067,0.1123,
63850.0,0.6789,0.1107,0.7023,0.1107,
63900.0,0.6760,0.1097,0.6985,0.1129,
63950.0,0.6708,0.1121,0.6951,0.1116,
64000.0,0.6682,0.1128,0.6921,0.1132,
64050.0,0.6634,0.1130,0.6850,0.1105,
64100.0,0.6575,0.1107,0.6828,0.1117,
64150.0,0.6538,0.1123,0.6772,0.1095,
64200.0,0.6509,0.1123,0.6723,0.1123,
64250.0,0.6454,0.1133,0.6680,0.1106,
64300.0,0.6410,0.1142,0.6643,0.1127,
64350.0,0.6398,0.1147,0.6610,0.1113,
64400.0,0.6359,0.1132,0.6581,0.1130,
64450.0,0.6325,0.1126,0.6554,0.1119,
64500.0,0.6293,0.1134,0.6532,0.1132,
64550.0,0.6261,0.1103,0.6471,0.1105,
64600.0,0.6235,0.1094,0.6454,0.1115,
64650.0,0.6195,0.1094,0.6407,0.1094,
64700.0,0.6166,0.1092,0.6393,0.1102,
64750.0,0.6122,0.1085,0.6356,0.1085,
64800.0,0.6096,0.1064,0.6323,0.1105,
64850.0,0.6044,0.1074,0.6293,0.1091,
64900.0,0.6011,0.1067,0.6268,0.1107,
64950.0,0.5986,0.1087,0.6207,0.1078,
65000.0,0.5932,0.1072,0.6168,0.1103,
65050.0,0.5900,0.1067,0.6122,0.1079,
65100.0,0.5871,0.1070,0.6092,0.1098,
65150.0,0.5831,0.1084,0.6055,0.1079,
65200.0,0.5807,0.1095,0.6015,0.1105,
65250.0,0.5778,0.1093,0.5987,0.1090,
65300.0,0.5746,0.1101,0.5956,0.1110,
65350.0,0.5699,0.1097,0.5901,0.1078,
65400.0,0.5653,0.1086,0.5877,0.1094,
65450.0,0.5598,0.1064,0.5834,0.1068,
65500.0,0.5550,0.1033,0.5802,0.1090,
65550.0,0.5510,0.1019,0.5768,0.1069,
65600.0,0.5482,0.1011,0.5744,0.1086,
65650.0,0.5461,0.1026,0.5686,0.1050,
65700.0,0.5437,0.1023,0.5655,0.1071,
65750.0,0.5415,0.1036,0.5610,0.1042,
65800.0,0.5365,0.1028,0.5587,0.1058,
65850.0,0.5331,0.1033,0.5551,0.1034,
65900.0,0.5328,0.1015,0.5513,0.1062,
65950.0,0.5279,0.1032,0.5486,0.1043,
66000.0,0.5225,0.1033,0.5447,0.1071,
66050.0,0.5172,0.1032,0.5397,0.1034,
66100.0,0.5119,0.1025,0.5377,0.1049,
66150.0,0.5163,0.1025,0.5366,0.1041,
66200.0,0.5209,0.1035,0.5350,0.1053,
66250.0,0.5215,0.1046,0.5341,0.1046,
66300.0,0.5240,0.1060,0.5337,0.1049,
66350.0,0.5272,0.1044,0.5331,0.1044,
66400.0,0.5317,0.1056,0.5337,0.1039,
66450.0,0.5349,0.1057,0.5358,0.1056,
66500.0,0.5392,0.1057,0.5373,0.1045,
66550.0,0.5433,0.1064,0.5391,0.1058,
66600.0,0.5471,0.1065,0.5413,0.1042,
66650.0,0.5509,0.1051,0.5428,0.1052,
66700.0,0.5567,0.1036,0.5446,0.1039,
66750.0,0.5589,0.1041,0.5486,0.1067,
66800.0,0.5650,0.1051,0.5514,0.1048,
66850.0,0.5698,0.1060,0.5546,0.1070,
66900.0,0.5740,0.1058,0.5569,0.1054,
66950.0,0.5769,0.1060,0.5596,0.1072,
67000.0,0.5811,0.1038,0.5629,0.1049,
67050.0,0.5858,0.1043,0.5651,0.1063,
67100.0,0.5894,0.1064,0.5678,0.1044,
67150.0,0.5941,0.1076,0.5727,0.1075,
67200.0,0.5980,0.1071,0.5750,0.1059,
67250.0,0.5998,0.1076,0.5790,0.1083,
67300.0,0.6035,0.1078,0.5808,0.1070,
67350.0,0.6068,0.1083,0.5841,0.1090,
67400.0,0.6108,0.1083,0.5874,0.1068,
67450.0,0.6138,0.1096,0.5901,0.1083,
67500.0,0.6179,0.1114,0.5928,0.1065,
67550.0,0.6207,0.1089,0.5984,0.1095,
67600.0,0.6231,0.1097,0.6007,0.1080,
67650.0,0.6258,0.1111,0.6052,0.1104,
67700.0,0.6320,0.1102,0.6071,0.1092,
67750.0,0.6357,0.1104,0.6108,0.1111,
67800.0,0.6378,0.1090,0.6147,0.1087,
67850.0,0.6407,0.1100,0.6177,0.1102,
67900.0,0.6431,0.1094,0.6209,0.1082,
67950.0,0.6451,0.1090,0.6234,0.1094,
68000.0,0.6473,0.1084,0.6260,0.1078,
68050.0,0.6485,0.1080,0.6281,0.1087,
68100.0,0.6527,0.1095,0.6302,0.1074,
68150.0,0.6549,0.1085,0.6356,0.1099,
68200.0,0.6594,0.1105,0.6374,0.1088,
