timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
64050.0,0.5789,0.1990,0.5682,0.1836,
64100.0,0.5819,0.2032,0.5673,0.1841,
64150.0,0.5818,0.2051,0.5720,0.1893,
64200.0,0.5844,0.2099,0.5712,0.1897,
64250.0,0.5891,0.2109,0.5770,0.1961,
64300.0,0.5910,0.2150,0.5764,0.1964,
64350.0,0.5940,0.2187,0.5810,0.2016,
64400.0,0.5943,0.2211,0.5804,0.2019,
64450.0,0.5961,0.2261,0.5861,0.2082,
64500.0,0.5993,0.2301,0.5857,0.2084,
64550.0,0.6013,0.2326,0.5902,0.2135,
64600.0,0.6040,0.2343,0.5885,0.2144,
64650.0,0.6037,0.2383,0.5940,0.2208,
64700.0,0.6057,0.2443,0.5926,0.2214,
64750.0,0.6092,0.2454,0.5970,0.2266,
64800.0,0.6106,0.2512,0.5958,0.2271,
64850.0,0.6120,0.2550,0.6013,0.2335,
64900.0,0.6135,0.2597,0.6003,0.2339,
64950.0,0.6154,0.2627,0.6047,0.2390,
65000.0,0.6175,0.2645,0.6038,0.2394,
65050.0,0.6197,0.2661,0.6093,0.2457,
65100.0,0.6223,0.2692,0.6086,0.2460,
65150.0,0.6257,0.2737,0.6148,0.2534,
65200.0,0.6262,0.2774,0.6126,0.2543,
65250.0,0.6279,0.2824,0.6176,0.2603,
65300.0,0.6283,0.2828,0.6157,0.2610,
65350.0,0.6296,0.2875,0.6216,0.2680,
65400.0,0.6340,0.2898,0.6218,0.2679,
65450.0,0.6390,0.2940,0.6266,0.2736,
65500.0,0.6438,0.2955,0.6268,0.2736,
65550.0,0.6465,0.2981,0.6325,0.2805,
65600.0,0.6480,0.3016,0.6308,0.2811,
65650.0,0.6499,0.3077,0.6353,0.2866,
65700.0,0.6517,0.3106,0.6339,0.2871,
65750.0,0.6542,0.3151,0.6395,0.2939,
65800.0,0.6571,0.3173,0.6403,0.2936,
65850.0,0.6601,0.3215,0.6448,0.2991,
65900.0,0.6627,0.3234,0.6434,0.2995,
65950.0,0.6646,0.3270,0.6489,0.3063,
66000.0,0.6668,0.3314,0.6478,0.3066,
66050.0,0.6697,0.3364,0.6541,0.3144,
66100.0,0.6713,0.3383,0.6532,0.3147,
66150.0,0.6716,0.3417,0.6582,0.3210,
66200.0,0.6748,0.3446,0.6575,0.3212,
66250.0,0.6755,0.3454,0.6616,0.3263,
66300.0,0.6769,0.3470,0.6609,0.3264,
66350.0,0.6791,0.3504,0.6661,0.3329,
66400.0,0.6830,0.3538,0.6656,0.3331,
66450.0,0.6835,0.3586,0.6698,0.3383,
66500.0,0.6870,0.3598,0.6694,0.3384,
66550.0,0.6892,0.3610,0.6747,0.3451,
66600.0,0.6904,0.3634,0.6744,0.3452,
66650.0,0.6932,0.3671,0.6787,0.3506,
66700.0,0.6946,0.3693,0.6784,0.3506,
66750.0,0.6997,0.3754,0.6838,0.3575,
66800.0,0.7024,0.3790,0.6836,0.3575,
66850.0,0.7045,0.3811,0.6879,0.3630,
66900.0,0.7079,0.3827,0.6904,0.3625,
66950.0,0.7115,0.3849,0.6940,0.3670,
67000.0,0.7138,0.3854,0.6933,0.3671,
67050.0,0.7148,0.3883,0.6982,0.3732,
67100.0,0.7169,0.3908,0.6976,0.3733,
67150.0,0.7207,0.3947,0.7015,0.3783,
67200.0,0.7236,0.4007,0.7011,0.3784,
67250.0,0.7230,0.4037,0.7063,0.3849,
67300.0,0.7244,0.4078,0.7059,0.3850,
67350.0,0.7248,0.4119,0.7122,0.3929,
67400.0,0.7248,0.4174,0.7090,0.3934,
67450.0,0.7255,0.4217,0.7141,0.3998,
67500.0,0.7251,0.4257,0.7115,0.4002,
67550.0,0.7237,0.4285,0.7175,0.4080,
67600.0,0.7250,0.4321,0.7154,0.4083,
67650.0,0.7251,0.4352,0.7203,0.4146,
67700.0,0.7251,0.4383,0.7156,0.4151,
67750.0,0.7238,0.4415,0.7194,0.4202,
67800.0,0.7237,0.4447,0.7156,0.4206,
67850.0,0.7248,0.4486,0.7207,0.4274,
67900.0,0.7252,0.4509,0.7176,0.4277,
67950.0,0.7270,0.4542,0.7217,0.4332,
68000.0,0.7269,0.4586,0.7192,0.4334,
68050.0,0.7271,0.4602,0.7244,0.4406,
68100.0,0.7255,0.4635,0.7224,0.4407,
68150.0,0.7269,0.4681,0.7266,0.4465,
68200.0,0.7259,0.4696,0.7218,0.4469,
68250.0,0.7261,0.4729,0.7271,0.4543,
68300.0,0.7247,0.4757,0.7232,0.4545,
68350.0,0.7244,0.4796,0.7275,0.4605,
68400.0,0.7248,0.4825,0.7243,0.4607,
68450.0,0.7265,0.4863,0.7297,0.4683,
68500.0,0.7266,0.4886,0.7239,0.4686,
68550.0,0.7272,0.4933,0.7281,0.4747,
68600.0,0.7268,0.4965,0.7234,0.4749,
68650.0,0.7264,0.5013,0.7288,0.4827,
68700.0,0.7266,0.5047,0.7249,0.4828,
68750.0,0.7254,0.5078,0.7292,0.4891,
68800.0,0.7271,0.5106,0.7261,0.4891,
68850.0,0.7257,0.5142,0.7295,0.4942,
68900.0,0.7270,0.5177,0.7236,0.4942,
68950.0,0.7256,0.5193,0.7282,0.5012,
69000.0,0.7239,0.5220,0.7235,0.5012,
69050.0,0.7229,0.5274,0.7271,0.5067,
69100.0,0.7224,0.5315,0.7233,0.5067,
69150.0,0.7223,0.5325,0.7281,0.5141,
69200.0,0.7228,0.5360,0.7216,0.5140,
69250.0,0.7207,0.5423,0.7253,0.5200,
69300.0,0.7222,0.5461,0.7201,0.5198,
69350.0,0.7208,0.5491,0.7249,0.5276,
69400.0,0.7216,0.5523,0.7207,0.5274,
69450.0,0.7225,0.5550,0.7245,0.5337,
69500.0,0.7227,0.5586,0.7211,0.5335,
69550.0,0.7229,0.5624,0.7259,0.5416,
69600.0,0.7234,0.5651,0.7232,0.5414,
69650.0,0.7252,0.5683,0.7270,0.5479,
69700.0,0.7244,0.5726,0.7248,0.5478,
69750.0,0.7255,0.5728,0.7297,0.5561,
69800.0,0.7273,0.5768,0.7279,0.5559,
69850.0,0.7290,0.5812,0.7319,0.5627,
69900.0,0.7302,0.5872,0.7267,0.5622,
69950.0,0.7318,0.5894,0.7299,0.5676,
70000.0,0.7327,0.5929,0.7258,0.5672,
70050.0,0.7330,0.5948,0.7301,0.5747,
70100.0,0.7333,0.5984,0.7267,0.5744,
70150.0,0.7338,0.6011,0.7301,0.5804,
70200.0,0.7328,0.6039,0.7274,0.5801,
70250.0,0.7352,0.6063,0.7320,0.5882,
70300.0,0.7348,0.6097,0.7298,0.5879,
70350.0,0.7360,0.6137,0.7335,0.5944,
70400.0,0.7345,0.6157,0.7279,0.5937,
70450.0,0.7323,0.6205,0.7326,0.6022,
70500.0,0.7316,0.6256,0.7281,0.6016,
70550.0,0.7319,0.6286,0.7318,0.6084,
70600.0,0.7347,0.6318,0.7282,0.6079,
70650.0,0.7359,0.6352,0.7329,0.6167,
70700.0,0.7382,0.6390,0.7300,0.6163,
70750.0,0.7384,0.6439,0.7338,0.6234,
70800.0,0.7380,0.6470,0.7314,0.6230,
70850.0,0.7394,0.6488,0.7345,0.6288,
70900.0,0.7394,0.6525,0.7326,0.6285,
70950.0,0.7378,0.6571,0.7368,0.6365,
71000.0,0.7373,0.6617,0.7312,0.6355,
71050.0,0.7370,0.6654,0.7346,0.6420,
71100.0,0.7363,0.6694,0.7301,0.6411,
71150.0,0.7369,0.6735,0.7346,0.6499,
71200.0,0.7357,0.6761,0.7310,0.6491,
71250.0,0.7365,0.6788,0.7346,0.6561,
71300.0,0.7348,0.6845,0.7316,0.6555,
71350.0,0.7343,0.6860,0.7363,0.6648,
71400.0,0.7359,0.6923,0.7339,0.6642,
71450.0,0.7368,0.6981,0.7377,0.6717,
71500.0,0.7393,0.7018,0.7357,0.6713,
71550.0,0.7417,0.7035,0.7406,0.6810,
71600.0,0.7422,0.7075,0.7390,0.6807,
71650.0,0.7437,0.7120,0.7430,0.6886,
71700.0,0.7462,0.7158,0.7417,0.6882,
71750.0,0.7467,0.7204,0.7449,0.6947,
71800.0,0.7479,0.7239,0.7395,0.6932,
71850.0,0.7475,0.7263,0.7438,0.7022,
71900,0.7473,0.7295,,,
71950,0.7482,0.7324,,,
