timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
95950.0,0.3532,0.3463,0.3392,0.3707,
96000.0,0.3553,0.3421,0.3426,0.3694,
96050.0,0.3573,0.3375,0.3435,0.3636,
96100.0,0.3587,0.3333,0.3478,0.3619,
96150.0,0.3628,0.3283,0.3488,0.3552,
96200.0,0.3639,0.3263,0.3521,0.3538,
96250.0,0.3656,0.3233,0.3528,0.3484,
96300.0,0.3679,0.3213,0.3554,0.3472,
96350.0,0.3683,0.3188,0.3560,0.3428,
96400.0,0.3685,0.3165,0.3580,0.3419,
96450.0,0.3715,0.3150,0.3587,0.3362,
96500.0,0.3699,0.3114,0.3617,0.3348,
96550.0,0.3708,0.3097,0.3625,0.3281,
96600.0,0.3730,0.3048,0.3649,0.3270,
96650.0,0.3745,0.3005,0.3654,0.3215,
96700.0,0.3777,0.2975,0.3687,0.3199,
96750.0,0.3787,0.2930,0.3691,0.3155,
96800.0,0.3817,0.2889,0.3716,0.3142,
96850.0,0.3829,0.2864,0.3721,0.3083,
96900.0,0.3844,0.2823,0.3754,0.3067,
96950.0,0.3866,0.2800,0.3758,0.3019,
97000.0,0.3874,0.2758,0.3783,0.3005,
97050.0,0.3896,0.2719,0.3787,0.2943,
97100.0,0.3918,0.2685,0.3819,0.2926,
97150.0,0.3916,0.2653,0.3822,0.2875,
97200.0,0.3945,0.2629,0.3847,0.2861,
97250.0,0.3953,0.2610,0.3849,0.2820,
97300.0,0.3971,0.2599,0.3880,0.2802,
97350.0,0.3971,0.2568,0.3882,0.2769,
97400.0,0.4022,0.2538,0.3928,0.2742,
97450.0,0.4050,0.2535,0.3929,0.2716,
97500.0,0.4077,0.2506,0.3976,0.2688,
97550.0,0.4106,0.2469,0.3976,0.2641,
97600.0,0.4129,0.2436,0.4023,0.2613,
97650.0,0.4165,0.2384,0.4023,0.2575,
97700.0,0.4180,0.2352,0.4059,0.2554,
97750.0,0.4194,0.2340,0.4058,0.2523,
97800.0,0.4196,0.2298,0.4096,0.2500,
