timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
11950.0,0.7079,0.1212,0.7249,0.1197,
12000.0,0.7043,0.1207,0.7208,0.1219,
12050.0,0.7009,0.1197,0.7172,0.1205,
12100.0,0.6962,0.1197,0.7141,0.1222,
12150.0,0.6916,0.1196,0.7113,0.1211,
12200.0,0.6866,0.1158,0.7089,0.1224,
12250.0,0.6835,0.1169,0.7022,0.1198,
12300.0,0.6787,0.1141,0.7003,0.1208,
12350.0,0.6743,0.1138,0.6951,0.1187,
12400.0,0.6669,0.1125,0.6936,0.1195,
12450.0,0.6634,0.1089,0.6852,0.1160,
12500.0,0.6601,0.1088,0.6841,0.1167,
12550.0,0.6541,0.1078,0.6774,0.1139,
12600.0,0.6502,0.1052,0.6766,0.1144,
12650.0,0.6479,0.1033,0.6713,0.1123,
12700.0,0.6455,0.1042,0.6707,0.1126,
12750.0,0.6420,0.1033,0.6665,0.1109,
12800.0,0.6396,0.1035,0.6660,0.1112,
12850.0,0.6362,0.1033,0.6586,0.1081,
12900.0,0.6309,0.1000,0.6582,0.1084,
12950.0,0.6278,0.0994,0.6523,0.1059,
13000.0,0.6234,0.0976,0.6492,0.1077,
13050.0,0.6200,0.0976,0.6446,0.1058,
13100.0,0.6153,0.0982,0.6422,0.1072,
13150.0,0.6116,0.0977,0.6347,0.1039,
13200.0,0.6073,0.0987,0.6329,0.1050,
13250.0,0.6029,0.0988,0.6269,0.1023,
13300.0,0.5991,0.0975,0.6234,0.1046,
13350.0,0.5942,0.0974,0.6188,0.1024,
13400.0,0.5905,0.0981,0.6161,0.1042,
13450.0,0.5873,0.0966,0.6125,0.1024,
13500.0,0.5859,0.0983,0.6104,0.1038,
13550.0,0.5828,0.0972,0.6075,0.1024,
13600.0,0.5796,0.0990,0.6041,0.1047,
13650.0,0.5752,0.1016,0.5983,0.1017,
13700.0,0.5718,0.1000,0.5957,0.1034,
13750.0,0.5666,0.0994,0.5912,0.1011,
13800.0,0.5628,0.1000,0.5877,0.1034,
13850.0,0.5591,0.0997,0.5842,0.1015,
13900.0,0.5546,0.0978,0.5815,0.1033,
13950.0,0.5516,0.0975,0.5754,0.0999,
14000.0,0.5471,0.0972,0.5721,0.1022,
14050.0,0.5429,0.0975,0.5674,0.0994,
14100.0,0.5387,0.0986,0.5637,0.1020,
14150.0,0.5357,0.1002,0.5600,0.0998,
14200.0,0.5328,0.0994,0.5561,0.1025,
14250.0,0.5275,0.0991,0.5502,0.0987,
14300.0,0.5230,0.0982,0.5463,0.1015,
14350.0,0.5205,0.0981,0.5418,0.0984,
14400.0,0.5160,0.0990,0.5389,0.1005,
14450.0,0.5117,0.0981,0.5382,0.1001,
14500.0,0.5153,0.0995,0.5359,0.1018,
14550.0,0.5182,0.1025,0.5354,0.1014,
14600.0,0.5214,0.1036,0.5345,0.1021,
14650.0,0.5260,0.1023,0.5341,0.1018,
14700.0,0.5285,0.1024,0.5343,0.1017,
14750.0,0.5317,0.1016,0.5339,0.1015,
14800.0,0.5338,0.1027,0.5350,0.1006,
14850.0,0.5377,0.1039,0.5375,0.1025,
14900.0,0.5435,0.1034,0.5384,0.1019,
14950.0,0.5456,0.1049,0.5405,0.1033,
15000.0,0.5480,0.1052,0.5423,0.1020,
15050.0,0.5536,0.1033,0.5439,0.1032,
15100.0,0.5577,0.1044,0.5454,0.1021,
15150.0,0.5599,0.1046,0.5496,0.1051,
15200.0,0.5654,0.1055,0.5520,0.1033,
15250.0,0.5687,0.1063,0.5555,0.1057,
15300.0,0.5724,0.1061,0.5575,0.1042,
15350.0,0.5767,0.1042,0.5603,0.1061,
15400.0,0.5788,0.1026,0.5634,0.1040,
15450.0,0.5842,0.1012,0.5657,0.1054,
15500.0,0.5906,0.1013,0.5682,0.1037,
15550.0,0.5951,0.1016,0.5732,0.1067,
15600.0,0.5983,0.1024,0.5769,0.1042,
15650.0,0.6037,0.1034,0.5810,0.1066,
15700.0,0.6061,0.1035,0.5842,0.1045,
15750.0,0.6089,0.1039,0.5876,0.1064,
15800.0,0.6104,0.1054,0.5902,0.1046,
15850.0,0.6155,0.1040,0.5930,0.1062,
15900.0,0.6186,0.1049,0.5951,0.1047,
15950.0,0.6222,0.1039,0.5974,0.1059,
16000.0,0.6243,0.1047,0.5992,0.1048,
16050.0,0.6265,0.1076,0.6045,0.1076,
16100.0,0.6316,0.1085,0.6081,0.1052,
16150.0,0.6348,0.1076,0.6125,0.1074,
16200.0,0.6389,0.1069,0.6155,0.1054,
16250.0,0.6446,0.1082,0.6191,0.1072,
16300.0,0.6487,0.1076,0.6216,0.1056,
16350.0,0.6524,0.1102,0.6282,0.1087,
16400.0,0.6559,0.1091,0.6304,0.1074,
16450.0,0.6596,0.1102,0.6358,0.1099,
16500.0,0.6610,0.1110,0.6376,0.1088,
16550.0,0.6661,0.1119,0.6420,0.1108,
16600.0,0.6695,0.1115,0.6434,0.1099,
16650.0,0.6752,0.1119,0.6470,0.1115,
16700.0,0.6793,0.1108,0.6514,0.1089,
16750.0,0.6835,0.1097,0.6543,0.1102,
16800.0,0.6868,0.1107,0.6579,0.1081,
16850.0,0.6892,0.1106,0.6644,0.1108,
16900.0,0.6935,0.1132,0.6674,0.1090,
16950.0,0.6979,0.1138,0.6727,0.1112,
17000.0,0.7004,0.1141,0.6752,0.1097,
17050.0,0.7047,0.1117,0.6796,0.1114,
17100.0,0.7069,0.1136,0.6817,0.1102,
