timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
40300.0,0.5330,0.1010,0.5381,0.1002,
40350.0,0.5375,0.0998,0.5376,0.0998,
40400.0,0.5404,0.0980,0.5392,0.0987,
40450.0,0.5433,0.0971,0.5416,0.1004,
40500.0,0.5482,0.0994,0.5429,0.0995,
40550.0,0.5525,0.1012,0.5449,0.1008,
40600.0,0.5553,0.1016,0.5459,0.1001,
40650.0,0.5565,0.1028,0.5475,0.1012,
40700.0,0.5573,0.1034,0.5484,0.1006,
40750.0,0.5604,0.1038,0.5497,0.1014,
40800.0,0.5646,0.1042,0.5515,0.1001,
40850.0,0.5692,0.1047,0.5556,0.1027,
40900.0,0.5720,0.1040,0.5571,0.1016,
40950.0,0.5752,0.1047,0.5604,0.1037,
41000.0,0.5790,0.1076,0.5617,0.1028,
41050.0,0.5814,0.1090,0.5643,0.1045,
41100.0,0.5836,0.1086,0.5668,0.1028,
41150.0,0.5869,0.1074,0.5690,0.1041,
41200.0,0.5884,0.1066,0.5710,0.1027,
41250.0,0.5915,0.1065,0.5728,0.1037,
41300.0,0.5941,0.1064,0.5745,0.1026,
41350.0,0.5962,0.1073,0.5791,0.1053,
41400.0,0.5994,0.1057,0.5805,0.1043,
41450.0,0.6036,0.1049,0.5843,0.1065,
41500.0,0.6075,0.1070,0.5872,0.1046,
41550.0,0.6123,0.1072,0.5902,0.1063,
41600.0,0.6155,0.1077,0.5926,0.1047,
41650.0,0.6180,0.1070,0.5952,0.1061,
41700.0,0.6213,0.1088,0.5971,0.1048,
41750.0,0.6256,0.1086,0.6026,0.1077,
41800.0,0.6286,0.1066,0.6064,0.1052,
41850.0,0.6308,0.1071,0.6109,0.1075,
41900.0,0.6338,0.1058,0.6141,0.1054,
41950.0,0.6387,0.1034,0.6178,0.1073,
42000.0,0.6410,0.1018,0.6205,0.1056,
42050.0,0.6449,0.1008,0.6235,0.1070,
42100.0,0.6486,0.1034,0.6257,0.1057,
42150.0,0.6515,0.1040,0.6282,0.1068,
42200.0,0.6534,0.1021,0.6328,0.1039,
42250.0,0.6576,0.1020,0.6348,0.1048,
42300.0,0.6629,0.1005,0.6387,0.1025,
42350.0,0.6675,0.1019,0.6443,0.1049,
42400.0,0.6713,0.1026,0.6475,0.1029,
42450.0,0.6768,0.1032,0.6521,0.1048,
42500.0,0.6835,0.1048,0.6548,0.1032,
42550.0,0.6882,0.1056,0.6585,0.1047,
42600.0,0.6931,0.1054,0.6607,0.1034,
42650.0,0.6955,0.1044,0.6638,0.1046,
42700.0,0.7002,0.1048,0.6656,0.1035,
42750.0,0.7043,0.1037,0.6724,0.1062,
42800.0,0.7079,0.1034,0.6739,0.1053,
42850.0,0.7114,0.1046,0.6794,0.1074,
42900.0,0.7152,0.1039,0.6850,0.1041,
42950.0,0.7184,0.1048,0.6895,0.1058,
43000.0,0.7241,0.1061,0.6942,0.1031,
43050.0,0.7266,0.1065,0.6980,0.1044,
43100.0,0.7302,0.1068,0.7019,0.1022,
43150.0,0.7356,0.1068,0.7097,0.1048,
43200.0,0.7405,0.1074,0.7130,0.1030,
43250.0,0.7432,0.1092,0.7194,0.1051,
43300.0,0.7458,0.1114,0.7221,0.1036,
43350.0,0.7495,0.1110,0.7273,0.1052,
43400.0,0.7521,0.1109,0.7296,0.1040,
43450.0,0.7555,0.1115,0.7339,0.1053,
43500.0,0.7599,0.1100,0.7358,0.1043,
43550.0,0.7602,0.1130,0.7443,0.1070,
43600.0,0.7593,0.1163,0.7401,0.1092,
43650.0,0.7589,0.1229,0.7469,0.1114,
43700.0,0.7580,0.1269,0.7435,0.1131,
43750.0,0.7579,0.1325,0.7489,0.1149,
43800.0,0.7539,0.1362,0.7413,0.1188,
43850.0,0.7515,0.1403,0.7504,0.1220,
43900.0,0.7525,0.1433,0.7442,0.1251,
43950.0,0.7533,0.1473,0.7514,0.1277,
44000.0,0.7512,0.1506,0.7464,0.1302,
44050.0,0.7486,0.1542,0.7521,0.1323,
44100.0,0.7477,0.1575,0.7438,0.1364,
44150.0,0.7449,0.1600,0.7528,0.1400,
44200.0,0.7463,0.1635,0.7461,0.1432,
44250.0,0.7462,0.1678,0.7532,0.1462,
44300.0,0.7458,0.1703,0.7438,0.1506,
44350.0,0.7440,0.1740,0.7493,0.1530,
44400.0,0.7454,0.1790,0.7419,0.1565,
44450.0,0.7450,0.1835,0.7505,0.1605,
44500.0,0.7461,0.1855,0.7445,0.1632,
44550.0,0.7443,0.1884,0.7513,0.1664,
44600.0,0.7461,0.1943,0.7427,0.1702,
44650.0,0.7451,0.1986,0.7522,0.1749,
44700.0,0.7463,0.2044,0.7452,0.1779,
44750.0,0.7462,0.2076,0.7527,0.1818,
44800.0,0.7465,0.2130,0.7435,0.1856,
44850.0,0.7468,0.2163,0.7533,0.1909,
44900.0,0.7461,0.2199,0.7459,0.1939,
44950.0,0.7482,0.2228,0.7535,0.1983,
45000.0,0.7480,0.2258,0.7476,0.2006,
45050.0,0.7508,0.2291,0.7536,0.2041,
45100.0,0.7523,0.2329,0.7454,0.2074,
45150.0,0.7500,0.2357,0.7538,0.2124,
45200.0,0.7492,0.2375,0.7472,0.2150,
45250.0,0.7505,0.2416,0.7538,0.2191,
45300.0,0.7498,0.2452,0.7485,0.2211,
45350.0,0.7474,0.2477,0.7537,0.2245,
45400.0,0.7501,0.2506,0.7461,0.2272,
45450.0,0.7490,0.2539,0.7537,0.2323,
45500.0,0.7490,0.2564,0.7475,0.2345,
45550.0,0.7491,0.2608,0.7535,0.2385,
45600.0,0.7490,0.2634,0.7453,0.2414,
45650.0,0.7494,0.2664,0.7534,0.2470,
45700.0,0.7507,0.2723,0.7467,0.2493,
45750.0,0.7517,0.2761,0.7531,0.2538,
45800.0,0.7521,0.2786,0.7477,0.2556,
45850.0,0.7526,0.2834,0.7560,0.2617,
45900.0,0.7524,0.2858,0.7516,0.2631,
45950.0,0.7522,0.2898,0.7583,0.2680,
46000.0,0.7541,0.2928,0.7514,0.2701,
46050.0,0.7536,0.2979,0.7598,0.2766,
46100.0,0.7551,0.3014,0.7511,0.2792,
46150.0,0.7523,0.3071,0.7576,0.2844,
46200.0,0.7519,0.3112,0.7506,0.2864,
46250.0,0.7493,0.3153,0.7588,0.2931,
46300.0,0.7496,0.3198,0.7531,0.2947,
46350.0,0.7503,0.3237,0.7596,0.3001,
46400.0,0.7529,0.3274,0.7517,0.3022,
46450.0,0.7515,0.3313,0.7598,0.3091,
46500.0,0.7508,0.3366,0.7534,0.3107,
46550.0,0.7524,0.3405,0.7598,0.3164,
46600.0,0.7536,0.3438,0.7546,0.3176,
46650.0,0.7535,0.3456,0.7626,0.3247,
46700.0,0.7546,0.3509,0.7551,0.3264,
46750.0,0.7542,0.3560,0.7613,0.3322,
46800.0,0.7541,0.3597,0.7553,0.3335,
46850.0,0.7555,0.3654,0.7630,0.3408,
46900.0,0.7559,0.3699,0.7549,0.3425,
46950.0,0.7555,0.3719,0.7610,0.3484,
47000.0,0.7563,0.3755,0.7544,0.3497,
47050.0,0.7528,0.3786,0.7619,0.3571,
47100.0,0.7552,0.3838,0.7565,0.3581,
47150.0,0.7557,0.3887,0.7625,0.3641,
47200.0,0.7556,0.3927,0.7548,0.3654,
47250.0,0.7566,0.3990,0.7621,0.3729,
47300.0,0.7574,0.4024,0.7560,0.3740,
47350.0,0.7580,0.4066,0.7617,0.3800,
47400.0,0.7596,0.4077,0.7567,0.3808,
47450.0,0.7610,0.4111,0.7639,0.3884,
47500.0,0.7605,0.4143,0.7598,0.3890,
47550.0,0.7610,0.4199,0.7655,0.3952,
47600.0,0.7634,0.4237,0.7622,0.3957,
47650.0,0.7610,0.4203,0.7642,0.3978,
47700.0,0.7602,0.4159,0.7615,0.3982,
47750.0,0.7568,0.4140,0.7631,0.3999,
47800.0,0.7519,0.4094,0.7610,0.4002,
47850.0,0.7507,0.4051,0.7597,0.3988,
47900,0.7494,0.4031,,,
47950,0.7479,0.4011,,,
