timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
47950.0,0.7479,0.4011,0.7570,0.3979,
48000.0,0.7457,0.3990,0.7557,0.3981,
48050.0,0.7421,0.3975,0.7549,0.3972,
48100.0,0.7380,0.3923,0.7538,0.3974,
48150.0,0.7345,0.3891,0.7508,0.3939,
48200.0,0.7332,0.3870,0.7499,0.3940,
48250.0,0.7335,0.3855,0.7475,0.3913,
48300.0,0.7331,0.3828,0.7468,0.3914,
48350.0,0.7331,0.3813,0.7449,0.3892,
48400.0,0.7303,0.3786,0.7443,0.3893,
48450.0,0.7268,0.3768,0.7404,0.3848,
48500.0,0.7245,0.3735,0.7400,0.3849,
48550.0,0.7219,0.3705,0.7369,0.3813,
48600.0,0.7199,0.3677,0.7365,0.3814,
48650.0,0.7173,0.3620,0.7317,0.3759,
48700.0,0.7157,0.3587,0.7314,0.3759,
48750.0,0.7134,0.3559,0.7276,0.3716,
48800.0,0.7105,0.3563,0.7274,0.3716,
48850.0,0.7076,0.3541,0.7244,0.3682,
48900.0,0.7070,0.3522,0.7242,0.3682,
48950.0,0.7054,0.3505,0.7195,0.3628,
49000.0,0.7038,0.3485,0.7194,0.3629,
49050.0,0.7013,0.3455,0.7156,0.3586,
49100.0,0.6982,0.3456,0.7155,0.3586,
49150.0,0.6953,0.3443,0.7103,0.3527,
49200.0,0.6919,0.3396,0.7102,0.3527,
49250.0,0.6909,0.3341,0.7060,0.3480,
49300.0,0.6892,0.3317,0.7060,0.3480,
49350.0,0.6868,0.3295,0.7027,0.3442,
49400.0,0.6817,0.3286,0.7026,0.3442,
49450.0,0.6816,0.3267,0.6978,0.3387,
49500.0,0.6776,0.3236,0.6951,0.3393,
49550.0,0.6746,0.3229,0.6914,0.3350,
49600.0,0.6728,0.3193,0.6893,0.3355,
49650.0,0.6685,0.3171,0.6863,0.3320,
49700.0,0.6683,0.3152,0.6847,0.3324,
49750.0,0.6658,0.3134,0.6802,0.3272,
49800.0,0.6637,0.3112,0.6814,0.3269,
49850.0,0.6629,0.3080,0.6778,0.3227,
49900.0,0.6610,0.3045,0.6787,0.3225,
49950.0,0.6591,0.3010,0.6737,0.3167,
50000.0,0.6556,0.2969,0.6745,0.3165,
50050.0,0.6539,0.2923,0.6684,0.3095,
50100.0,0.6536,0.2895,0.6690,0.3094,
50150.0,0.6499,0.2876,0.6641,0.3038,
50200.0,0.6469,0.2844,0.6646,0.3037,
50250.0,0.6448,0.2803,0.6586,0.2969,
50300.0,0.6430,0.2774,0.6590,0.2968,
50350.0,0.6404,0.2749,0.6542,0.2914,
50400.0,0.6376,0.2718,0.6545,0.2913,
50450.0,0.6362,0.2685,0.6487,0.2846,
50500.0,0.6337,0.2650,0.6489,0.2845,
50550.0,0.6297,0.2607,0.6442,0.2792,
50600.0,0.6257,0.2582,0.6424,0.2798,
50650.0,0.6221,0.2571,0.6367,0.2733,
50700.0,0.6172,0.2544,0.6372,0.2731,
50750.0,0.6157,0.2481,0.6307,0.2655,
50800.0,0.6156,0.2444,0.6310,0.2654,
50850.0,0.6124,0.2405,0.6258,0.2594,
50900.0,0.6097,0.2379,0.6261,0.2593,
50950.0,0.6067,0.2339,0.6199,0.2521,
51000.0,0.6046,0.2312,0.6202,0.2520,
51050.0,0.6023,0.2266,0.6152,0.2464,
51100.0,0.5988,0.2233,0.6154,0.2463,
51150.0,0.5959,0.2194,0.6095,0.2395,
51200.0,0.5936,0.2160,0.6096,0.2395,
51250.0,0.5932,0.2129,0.6049,0.2341,
51300.0,0.5896,0.2102,0.6066,0.2333,
51350.0,0.5875,0.2064,0.6007,0.2267,
51400.0,0.5845,0.2021,0.6021,0.2261,
51450.0,0.5822,0.1975,0.5974,0.2208,
51500.0,0.5788,0.1960,0.5984,0.2203,
51550.0,0.5768,0.1948,0.5926,0.2139,
51600.0,0.5741,0.1895,0.5933,0.2135,
51650.0,0.5741,0.1862,0.5887,0.2083,
51700.0,0.5720,0.1858,0.5893,0.2080,
51750.0,0.5701,0.1823,0.5835,0.2016,
51800.0,0.5661,0.1776,0.5839,0.2014,
51850.0,0.5647,0.1754,0.5772,0.1939,
51900.0,0.5628,0.1715,0.5775,0.1938,
51950.0,0.5580,0.1691,0.5721,0.1879,
52000.0,0.5556,0.1681,0.5724,0.1877,
52050.0,0.5530,0.1646,0.5660,0.1807,
52100.0,0.5503,0.1588,0.5662,0.1806,
52150.0,0.5447,0.1565,0.5611,0.1750,
52200.0,0.5427,0.1530,0.5612,0.1749,
52250.0,0.5393,0.1479,0.5550,0.1682,
52300.0,0.5352,0.1468,0.5540,0.1687,
52350.0,0.5314,0.1435,0.5491,0.1633,
52400.0,0.5269,0.1416,0.5494,0.1632,
52450.0,0.5247,0.1387,0.5433,0.1565,
52500.0,0.5241,0.1361,0.5436,0.1564,
52550.0,0.5209,0.1326,0.5387,0.1511,
52600.0,0.5216,0.1303,0.5389,0.1510,
52650.0,0.5202,0.1278,0.5350,0.1468,
52700.0,0.5179,0.1251,0.5352,0.1467,
52750.0,0.5159,0.1248,0.5299,0.1410,
52800.0,0.5142,0.1204,0.5309,0.1403,
52850.0,0.5111,0.1174,0.5266,0.1357,
52900.0,0.5088,0.1138,0.5274,0.1352,
52950.0,0.5071,0.1106,0.5240,0.1316,
53000.0,0.5107,0.1138,0.5238,0.1318,
53050.0,0.5109,0.1162,0.5210,0.1289,
53100.0,0.5102,0.1206,0.5209,0.1290,
53150.0,0.5132,0.1242,0.5209,0.1290,
53200.0,0.5143,0.1256,0.5207,0.1291,
53250.0,0.5173,0.1257,0.5207,0.1291,
53300.0,0.5200,0.1312,0.5206,0.1292,
53350.0,0.5214,0.1344,0.5228,0.1315,
53400.0,0.5237,0.1368,0.5219,0.1322,
53450.0,0.5273,0.1424,0.5257,0.1363,
53500.0,0.5295,0.1468,0.5249,0.1368,
53550.0,0.5317,0.1514,0.5280,0.1401,
53600.0,0.5322,0.1543,0.5274,0.1405,
53650.0,0.5362,0.1572,0.5318,0.1455,
53700.0,0.5405,0.1601,0.5313,0.1458,
53750.0,0.5425,0.1645,0.5349,0.1497,
53800.0,0.5460,0.1648,0.5344,0.1500,
53850.0,0.5479,0.1685,0.5393,0.1554,
53900.0,0.5522,0.1736,0.5389,0.1557,
53950.0,0.5546,0.1779,0.5428,0.1600,
54000.0,0.5567,0.1820,0.5425,0.1602,
54050.0,0.5587,0.1837,0.5476,0.1659,
54100.0,0.5630,0.1857,0.5474,0.1661,
54150.0,0.5645,0.1886,0.5515,0.1707,
54200.0,0.5663,0.1907,0.5513,0.1708,
54250.0,0.5674,0.1923,0.5565,0.1767,
54300.0,0.5697,0.1951,0.5563,0.1768,
54350.0,0.5726,0.1973,0.5605,0.1816,
54400.0,0.5758,0.2000,0.5604,0.1816,
54450.0,0.5779,0.2054,0.5657,0.1877,
54500.0,0.5781,0.2066,0.5644,0.1884,
54550.0,0.5795,0.2115,0.5687,0.1933,
54600.0,0.5814,0.2136,0.5676,0.1938,
54650.0,0.5813,0.2163,0.5729,0.2000,
54700.0,0.5841,0.2186,0.5720,0.2004,
54750.0,0.5874,0.2238,0.5763,0.2054,
54800.0,0.5919,0.2261,0.5755,0.2057,
54850.0,0.5943,0.2310,0.5808,0.2119,
54900.0,0.5947,0.2321,0.5802,0.2122,
54950.0,0.5978,0.2352,0.5845,0.2172,
55000.0,0.6001,0.2379,0.5839,0.2175,
55050.0,0.6013,0.2399,0.5892,0.2237,
55100.0,0.6048,0.2418,0.5888,0.2239,
55150.0,0.6074,0.2457,0.5930,0.2289,
55200.0,0.6108,0.2507,0.5927,0.2291,
55250.0,0.6118,0.2527,0.5980,0.2354,
55300.0,0.6137,0.2555,0.5977,0.2355,
55350.0,0.6142,0.2575,0.6019,0.2405,
55400.0,0.6149,0.2597,0.6017,0.2406,
55450.0,0.6192,0.2637,0.6070,0.2470,
55500.0,0.6239,0.2678,0.6068,0.2470,
55550.0,0.6255,0.2703,0.6111,0.2521,
55600.0,0.6278,0.2714,0.6109,0.2522,
55650.0,0.6311,0.2770,0.6162,0.2586,
55700.0,0.6341,0.2806,0.6161,0.2586,
55750.0,0.6359,0.2854,0.6204,0.2637,
55800.0,0.6380,0.2874,0.6203,0.2638,
55850.0,0.6393,0.2900,0.6256,0.2702,
55900.0,0.6423,0.2959,0.6255,0.2702,
55950.0,0.6467,0.2997,0.6318,0.2777,
56000.0,0.6486,0.3026,0.6317,0.2777,
56050.0,0.6515,0.3071,0.6367,0.2837,
56100.0,0.6549,0.3092,0.6366,0.2837,
56150.0,0.6560,0.3099,0.6426,0.2909,
56200.0,0.6583,0.3125,0.6426,0.2909,
56250.0,0.6605,0.3152,0.6474,0.2967,
56300.0,0.6640,0.3181,0.6474,0.2967,
56350.0,0.6675,0.3192,0.6512,0.3014,
56400.0,0.6704,0.3209,0.6512,0.3014,
56450.0,0.6717,0.3221,0.6563,0.3075,
56500.0,0.6757,0.3229,0.6585,0.3069,
56550.0,0.6791,0.3251,0.6627,0.3118,
56600.0,0.6796,0.3252,0.6622,0.3119,
56650.0,0.6828,0.3290,0.6675,0.3183,
56700.0,0.6824,0.3343,0.6671,0.3184,
56750.0,0.6856,0.3392,0.6715,0.3236,
56800.0,0.6882,0.3417,0.6711,0.3237,
56850.0,0.6922,0.3442,0.6746,0.3278,
56900.0,0.6946,0.3464,0.6744,0.3279,
56950.0,0.6992,0.3487,0.6792,0.3336,
57000.0,0.7002,0.3521,0.6790,0.3337,
57050.0,0.7013,0.3553,0.6829,0.3384,
57100.0,0.7034,0.3596,0.6827,0.3384,
57150.0,0.7046,0.3635,0.6879,0.3446,
57200.0,0.7082,0.3672,0.6877,0.3447,
57250.0,0.7109,0.3685,0.6919,0.3497,
57300.0,0.7116,0.3714,0.6918,0.3497,
57350.0,0.7144,0.3760,0.6973,0.3563,
57400.0,0.7170,0.3788,0.6972,0.3563,
57450.0,0.7184,0.3828,0.7038,0.3641,
57500.0,0.7192,0.3874,0.7037,0.3642,
57550.0,0.7206,0.3924,0.7090,0.3705,
57600.0,0.7231,0.3951,0.7089,0.3705,
57650.0,0.7248,0.3984,0.7132,0.3757,
57700.0,0.7252,0.4003,0.7103,0.3762,
57750.0,0.7262,0.4044,0.7158,0.3829,
57800.0,0.7264,0.4074,0.7135,0.3833,
57850.0,0.7254,0.4133,0.7179,0.3887,
57900.0,0.7279,0.4158,0.7160,0.3890,
57950.0,0.7295,0.4192,0.7217,0.3960,
58000.0,0.7292,0.4253,0.7201,0.3963,
58050.0,0.7300,0.4255,0.7247,0.4020,
58100.0,0.7302,0.4261,0.7204,0.4025,
58150.0,0.7300,0.4272,0.7262,0.4098,
58200.0,0.7305,0.4318,0.7227,0.4102,
58250.0,0.7316,0.4366,0.7273,0.4161,
58300.0,0.7329,0.4415,0.7245,0.4164,
58350.0,0.7308,0.4466,0.7302,0.4238,
58400.0,0.7341,0.4466,0.7279,0.4241,
58450.0,0.7317,0.4505,0.7326,0.4301,
58500.0,0.7331,0.4533,0.7275,0.4306,
58550.0,0.7347,0.4574,0.7312,0.4354,
58600.0,0.7355,0.4614,0.7272,0.4358,
58650.0,0.7369,0.4624,0.7322,0.4424,
58700.0,0.7366,0.4664,0.7289,0.4427,
58750.0,0.7373,0.4691,0.7328,0.4480,
58800.0,0.7392,0.4735,0.7302,0.4482,
58850.0,0.7396,0.4775,0.7354,0.4553,
58900.0,0.7420,0.4810,0.7333,0.4555,
58950.0,0.7457,0.4852,0.7396,0.4641,
59000.0,0.7455,0.4893,0.7345,0.4643,
59050.0,0.7452,0.4931,0.7395,0.4713,
59100.0,0.7435,0.4975,0.7353,0.4714,
59150.0,0.7440,0.5004,0.7393,0.4770,
59200.0,0.7445,0.5028,0.7360,0.4771,
59250.0,0.7458,0.5056,0.7412,0.4846,
59300.0,0.7450,0.5090,0.7385,0.4846,
59350.0,0.7427,0.5129,0.7447,0.4935,
59400.0,0.7430,0.5187,0.7390,0.4936,
59450.0,0.7448,0.5235,0.7439,0.5008,
59500.0,0.7463,0.5295,0.7393,0.5008,
59550.0,0.7457,0.5344,0.7453,0.5096,
59600.0,0.7426,0.5397,0.7415,0.5095,
59650.0,0.7435,0.5405,0.7463,0.5166,
59700.0,0.7424,0.5430,0.7397,0.5165,
59750.0,0.7423,0.5472,0.7455,0.5252,
59800.0,0.7421,0.5509,0.7401,0.5251,
59850.0,0.7448,0.5561,0.7447,0.5321,
59900,0.7447,0.5612,,,
59950,0.7462,0.5653,,,
