timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
23950.0,0.5236,0.1066,0.5346,0.1080,
24000.0,0.5292,0.1061,0.5346,0.1080,
24050.0,0.5328,0.1073,0.5335,0.1070,
24100.0,0.5347,0.1051,0.5344,0.1064,
24150.0,0.5379,0.1040,0.5335,0.1056,
24200.0,0.5400,0.1054,0.5342,0.1051,
24250.0,0.5396,0.1037,0.5361,0.1066,
24300.0,0.5428,0.1049,0.5377,0.1054,
24350.0,0.5479,0.1066,0.5393,0.1066,
24400.0,0.5513,0.1071,0.5406,0.1057,
24450.0,0.5526,0.1060,0.5419,0.1067,
24500.0,0.5573,0.1076,0.5440,0.1051,
24550.0,0.5608,0.1071,0.5451,0.1059,
24600.0,0.5636,0.1061,0.5480,0.1037,
24650.0,0.5664,0.1061,0.5517,0.1064,
24700.0,0.5714,0.1041,0.5542,0.1046,
24750.0,0.5763,0.1055,0.5572,0.1067,
24800.0,0.5796,0.1038,0.5606,0.1043,
24850.0,0.5831,0.1024,0.5631,0.1059,
24900.0,0.5878,0.1032,0.5659,0.1040,
24950.0,0.5903,0.1054,0.5710,0.1072,
25000.0,0.5929,0.1062,0.5734,0.1055,
25050.0,0.5985,0.1065,0.5776,0.1081,
25100.0,0.6035,0.1069,0.5813,0.1056,
25150.0,0.6084,0.1075,0.5847,0.1076,
25200.0,0.6123,0.1063,0.5878,0.1056,
25250.0,0.6179,0.1086,0.5939,0.1090,
25300.0,0.6211,0.1103,0.5965,0.1074,
25350.0,0.6257,0.1119,0.6015,0.1101,
25400.0,0.6292,0.1130,0.6037,0.1087,
25450.0,0.6344,0.1121,0.6078,0.1109,
25500.0,0.6360,0.1124,0.6096,0.1097,
25550.0,0.6383,0.1137,0.6129,0.1115,
25600.0,0.6423,0.1142,0.6144,0.1106,
25650.0,0.6475,0.1148,0.6206,0.1138,
25700.0,0.6502,0.1156,0.6243,0.1115,
25750.0,0.6566,0.1150,0.6294,0.1141,
25800.0,0.6599,0.1164,0.6324,0.1122,
25850.0,0.6617,0.1163,0.6367,0.1142,
25900.0,0.6651,0.1138,0.6392,0.1127,
25950.0,0.6687,0.1143,0.6426,0.1143,
26000.0,0.6699,0.1137,0.6447,0.1131,
26050.0,0.6727,0.1136,0.6475,0.1144,
26100.0,0.6748,0.1114,0.6524,0.1115,
26150.0,0.6782,0.1126,0.6547,0.1125,
26200.0,0.6834,0.1108,0.6587,0.1101,
26250.0,0.6876,0.1118,0.6647,0.1126,
26300.0,0.6899,0.1142,0.6681,0.1107,
26350.0,0.6946,0.1125,0.6729,0.1127,
26400.0,0.6998,0.1139,0.6758,0.1110,
26450.0,0.7045,0.1171,0.6797,0.1127,
26500.0,0.7074,0.1175,0.6821,0.1113,
26550.0,0.7131,0.1186,0.6896,0.1143,
26600.0,0.7158,0.1206,0.6916,0.1132,
26650.0,0.7195,0.1188,0.6977,0.1156,
26700.0,0.7218,0.1189,0.6993,0.1147,
26750.0,0.7265,0.1180,0.7044,0.1166,
26800.0,0.7305,0.1211,0.7057,0.1159,
26850.0,0.7337,0.1210,0.7098,0.1174,
26900.0,0.7390,0.1214,0.7109,0.1168,
26950.0,0.7443,0.1194,0.7187,0.1198,
27000.0,0.7485,0.1204,0.7196,0.1193,
27050.0,0.7536,0.1218,0.7260,0.1217,
27100.0,0.7581,0.1219,0.7267,0.1213,
27150.0,0.7616,0.1247,0.7319,0.1232,
27200.0,0.7659,0.1271,0.7325,0.1229,
27250.0,0.7679,0.1253,0.7367,0.1244,
27300.0,0.7731,0.1252,0.7372,0.1242,
27350.0,0.7754,0.1242,0.7406,0.1254,
27400.0,0.7785,0.1258,0.7467,0.1223,
27450.0,0.7826,0.1243,0.7544,0.1250,
27500.0,0.7847,0.1244,0.7597,0.1224,
27550.0,0.7899,0.1239,0.7660,0.1245,
27600.0,0.7928,0.1249,0.7704,0.1224,
27650.0,0.7969,0.1261,0.7756,0.1241,
27700.0,0.8007,0.1258,0.7792,0.1223,
27750.0,0.8052,0.1260,0.7835,0.1237,
