timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
83950.0,0.2984,0.4635,0.2911,0.4818,
84000.0,0.3011,0.4621,0.2932,0.4817,
84050.0,0.3045,0.4592,0.2945,0.4758,
84100.0,0.3066,0.4551,0.2962,0.4757,
84150.0,0.3075,0.4533,0.2976,0.4696,
84200.0,0.3096,0.4488,0.2989,0.4695,
84250.0,0.3128,0.4434,0.3002,0.4633,
84300.0,0.3135,0.4367,0.3033,0.4629,
84350.0,0.3157,0.4335,0.3047,0.4565,
84400.0,0.3182,0.4290,0.3071,0.4562,
84450.0,0.3188,0.4262,0.3084,0.4496,
84500.0,0.3180,0.4240,0.3104,0.4493,
84550.0,0.3214,0.4215,0.3114,0.4440,
84600.0,0.3239,0.4192,0.3149,0.4434,
84650.0,0.3246,0.4193,0.3160,0.4376,
84700.0,0.3288,0.4140,0.3168,0.4374,
84750.0,0.3289,0.4091,0.3180,0.4313,
84800.0,0.3293,0.4065,0.3205,0.4308,
84850.0,0.3309,0.4022,0.3217,0.4243,
84900.0,0.3321,0.3992,0.3237,0.4238,
84950.0,0.3343,0.3966,0.3246,0.4185,
85000.0,0.3367,0.3934,0.3262,0.4181,
85050.0,0.3377,0.3915,0.3273,0.4123,
85100.0,0.3404,0.3866,0.3303,0.4115,
85150.0,0.3441,0.3833,0.3314,0.4051,
85200.0,0.3460,0.3818,0.3338,0.4044,
85250.0,0.3475,0.3770,0.3346,0.3993,
85300.0,0.3501,0.3731,0.3382,0.3982,
85350.0,0.3522,0.3698,0.3391,0.3923,
85400.0,0.3555,0.3681,0.3420,0.3914,
85450.0,0.3557,0.3660,0.3427,0.3865,
85500.0,0.3562,0.3599,0.3466,0.3852,
85550.0,0.3585,0.3589,0.3474,0.3796,
85600.0,0.3627,0.3533,0.3504,0.3785,
85650.0,0.3631,0.3502,0.3513,0.3721,
85700.0,0.3649,0.3469,0.3552,0.3706,
85750.0,0.3668,0.3445,0.3559,0.3653,
85800.0,0.3696,0.3428,0.3590,0.3642,
85850.0,0.3727,0.3396,0.3595,0.3599,
85900.0,0.3741,0.3373,0.3634,0.3583,
85950.0,0.3769,0.3353,0.3640,0.3529,
86000.0,0.3792,0.3306,0.3671,0.3517,
86050.0,0.3790,0.3280,0.3675,0.3473,
86100.0,0.3800,0.3248,0.3699,0.3463,
86150.0,0.3833,0.3237,0.3704,0.3407,
86200.0,0.3829,0.3197,0.3737,0.3392,
86250.0,0.3837,0.3165,0.3740,0.3347,
86300.0,0.3879,0.3118,0.3780,0.3329,
86350.0,0.3895,0.3068,0.3784,0.3271,
86400.0,0.3922,0.3044,0.3815,0.3257,
86450.0,0.3924,0.2999,0.3819,0.3188,
86500.0,0.3927,0.2946,0.3843,0.3177,
86550.0,0.3951,0.2887,0.3846,0.3121,
86600.0,0.3958,0.2861,0.3877,0.3106,
86650.0,0.3971,0.2825,0.3879,0.3060,
86700.0,0.3995,0.2811,0.3904,0.3048,
86750.0,0.4008,0.2780,0.3906,0.2988,
86800.0,0.4027,0.2736,0.3937,0.2972,
86850.0,0.4037,0.2684,0.3938,0.2923,
86900.0,0.4065,0.2651,0.3974,0.2905,
86950.0,0.4074,0.2643,0.3974,0.2865,
87000.0,0.4105,0.2605,0.4025,0.2838,
87050.0,0.4163,0.2567,0.4024,0.2782,
87100.0,0.4204,0.2531,0.4075,0.2754,
87150.0,0.4205,0.2501,0.4073,0.2709,
87200.0,0.4225,0.2470,0.4112,0.2687,
87250.0,0.4239,0.2430,0.4111,0.2651,
87300.0,0.4254,0.2394,0.4151,0.2627,
87350.0,0.4272,0.2376,0.4148,0.2573,
87400.0,0.4290,0.2353,0.4189,0.2548,
87450.0,0.4306,0.2307,0.4186,0.2504,
87500.0,0.4320,0.2265,0.4227,0.2479,
87550.0,0.4335,0.2226,0.4224,0.2444,
87600.0,0.4356,0.2183,0.4265,0.2419,
87650.0,0.4372,0.2140,0.4262,0.2390,
87700.0,0.4396,0.2116,0.4304,0.2365,
87750.0,0.4423,0.2098,0.4297,0.2315,
87800.0,0.4435,0.2066,0.4338,0.2290,
87850.0,0.4445,0.2027,0.4332,0.2250,
87900.0,0.4465,0.2013,0.4372,0.2225,
87950.0,0.4462,0.1965,0.4362,0.2165,
88000.0,0.4458,0.1914,0.4401,0.2140,
88050.0,0.4464,0.1872,0.4392,0.2093,
88100.0,0.4492,0.1851,0.4430,0.2068,
88150.0,0.4518,0.1815,0.4422,0.2029,
88200.0,0.4536,0.1779,0.4466,0.2000,
88250.0,0.4554,0.1748,0.4459,0.1969,
88300.0,0.4567,0.1729,0.4501,0.1941,
88350.0,0.4581,0.1711,0.4495,0.1916,
88400.0,0.4601,0.1668,0.4542,0.1884,
88450.0,0.4636,0.1642,0.4528,0.1837,
88500.0,0.4638,0.1595,0.4571,0.1807,
88550.0,0.4647,0.1558,0.4560,0.1769,
88600.0,0.4668,0.1517,0.4607,0.1736,
88650.0,0.4705,0.1482,0.4596,0.1706,
88700.0,0.4708,0.1447,0.4646,0.1670,
88750.0,0.4736,0.1413,0.4637,0.1646,
88800.0,0.4763,0.1393,0.4689,0.1608,
88850.0,0.4778,0.1377,0.4681,0.1589,
88900.0,0.4817,0.1341,0.4735,0.1550,
88950.0,0.4829,0.1299,0.4728,0.1535,
89000.0,0.4843,0.1276,0.4783,0.1494,
89050.0,0.4867,0.1260,0.4763,0.1456,
89100.0,0.4908,0.1235,0.4812,0.1419,
89150.0,0.4915,0.1185,0.4795,0.1389,
89200.0,0.4932,0.1162,0.4840,0.1355,
89250.0,0.4955,0.1161,0.4825,0.1331,
89300.0,0.4961,0.1148,0.4853,0.1309,
89350.0,0.4958,0.1110,0.4841,0.1290,
89400.0,0.4930,0.1154,0.4857,0.1278,
89450.0,0.4915,0.1180,0.4847,0.1263,
89500.0,0.4904,0.1191,0.4854,0.1257,
89550.0,0.4884,0.1233,0.4863,0.1271,
89600.0,0.4878,0.1262,0.4857,0.1276,
89650.0,0.4863,0.1283,0.4864,0.1287,
89700.0,0.4846,0.1321,0.4847,0.1300,
89750.0,0.4825,0.1331,0.4853,0.1308,
89800.0,0.4796,0.1372,0.4822,0.1331,
89850.0,0.4766,0.1403,0.4827,0.1339,
89900.0,0.4728,0.1454,0.4796,0.1362,
89950.0,0.4720,0.1479,0.4800,0.1367,
90000.0,0.4714,0.1523,0.4764,0.1394,
90050.0,0.4682,0.1565,0.4781,0.1425,
90100.0,0.4651,0.1594,0.4746,0.1451,
90150.0,0.4660,0.1618,0.4759,0.1476,
90200.0,0.4633,0.1634,0.4724,0.1502,
90250.0,0.4624,0.1659,0.4734,0.1522,
90300.0,0.4604,0.1696,0.4693,0.1552,
90350.0,0.4587,0.1738,0.4701,0.1568,
90400.0,0.4555,0.1785,0.4662,0.1596,
90450.0,0.4546,0.1822,0.4678,0.1636,
90500.0,0.4537,0.1861,0.4633,0.1668,
90550.0,0.4504,0.1894,0.4646,0.1700,
90600.0,0.4469,0.1939,0.4596,0.1736,
90650.0,0.4425,0.1949,0.4604,0.1762,
90700.0,0.4421,0.1981,0.4557,0.1795,
90750.0,0.4404,0.2044,0.4563,0.1816,
90800.0,0.4377,0.2058,0.4517,0.1848,
90850.0,0.4365,0.2072,0.4529,0.1892,
90900.0,0.4349,0.2108,0.4483,0.1923,
90950.0,0.4347,0.2145,0.4492,0.1958,
91000.0,0.4325,0.2167,0.4454,0.1984,
91050.0,0.4309,0.2188,0.4461,0.2011,
91100.0,0.4298,0.2229,0.4414,0.2042,
91150.0,0.4254,0.2245,0.4419,0.2065,
91200.0,0.4220,0.2293,0.4365,0.2100,
91250.0,0.4188,0.2324,0.4368,0.2118,
91300.0,0.4150,0.2366,0.4316,0.2153,
91350.0,0.4120,0.2391,0.4322,0.2194,
91400.0,0.4121,0.2431,0.4270,0.2228,
91450.0,0.4083,0.2464,0.4274,0.2260,
91500.0,0.4045,0.2483,0.4231,0.2288,
91550.0,0.4047,0.2510,0.4233,0.2314,
91600.0,0.4027,0.2550,0.4189,0.2342,
91650.0,0.4015,0.2606,0.4192,0.2389,
91700.0,0.3978,0.2622,0.4146,0.2418,
91750.0,0.3968,0.2653,0.4148,0.2455,
91800.0,0.3953,0.2694,0.4100,0.2484,
91850.0,0.3930,0.2721,0.4101,0.2514,
91900.0,0.3913,0.2729,0.4051,0.2544,
91950.0,0.3888,0.2762,0.4052,0.2567,
92000.0,0.3853,0.2797,0.4011,0.2592,
92050.0,0.3858,0.2830,0.4011,0.2635,
92100.0,0.3847,0.2853,0.3977,0.2655,
92150.0,0.3843,0.2891,0.3977,0.2690,
92200.0,0.3842,0.2929,0.3949,0.2706,
92250.0,0.3840,0.2949,0.3948,0.2757,
92300.0,0.3816,0.2984,0.3913,0.2777,
92350.0,0.3795,0.3018,0.3912,0.2817,
92400.0,0.3783,0.3068,0.3884,0.2833,
92450.0,0.3780,0.3093,0.3882,0.2888,
92500.0,0.3770,0.3115,0.3858,0.2901,
92550.0,0.3761,0.3169,0.3856,0.2945,
92600.0,0.3714,0.3193,0.3825,0.2961,
92650.0,0.3715,0.3224,0.3822,0.3018,
92700.0,0.3703,0.3260,0.3796,0.3031,
92750.0,0.3669,0.3290,0.3793,0.3076,
92800.0,0.3667,0.3323,0.3772,0.3087,
92850.0,0.3664,0.3346,0.3767,0.3143,
92900.0,0.3679,0.3392,0.3750,0.3152,
92950.0,0.3651,0.3446,0.3745,0.3217,
93000.0,0.3631,0.3461,0.3717,0.3231,
93050.0,0.3612,0.3478,0.3713,0.3282,
93100.0,0.3601,0.3514,0.3690,0.3293,
93150.0,0.3574,0.3548,0.3684,0.3353,
93200.0,0.3567,0.3573,0.3665,0.3362,
93250.0,0.3561,0.3627,0.3659,0.3429,
93300.0,0.3532,0.3662,0.3629,0.3442,
93350.0,0.3526,0.3700,0.3623,0.3494,
93400.0,0.3495,0.3741,0.3599,0.3504,
93450.0,0.3483,0.3763,0.3592,0.3564,
93500.0,0.3455,0.3798,0.3572,0.3572,
93550.0,0.3442,0.3830,0.3564,0.3638,
93600.0,0.3442,0.3866,0.3532,0.3650,
93650.0,0.3430,0.3887,0.3523,0.3718,
93700.0,0.3395,0.3931,0.3497,0.3728,
93750.0,0.3376,0.3994,0.3489,0.3782,
93800.0,0.3339,0.4025,0.3468,0.3789,
93850.0,0.3313,0.4056,0.3460,0.3849,
93900.0,0.3296,0.4091,0.3425,0.3860,
93950.0,0.3280,0.4115,0.3416,0.3923,
94000.0,0.3268,0.4146,0.3388,0.3932,
94050.0,0.3274,0.4168,0.3380,0.3981,
94100.0,0.3267,0.4189,0.3357,0.3988,
94150.0,0.3257,0.4203,0.3349,0.4042,
94200.0,0.3256,0.4229,0.3330,0.4047,
94250.0,0.3253,0.4257,0.3321,0.4105,
94300.0,0.3236,0.4291,0.3306,0.4109,
94350.0,0.3216,0.4325,0.3295,0.4170,
94400.0,0.3206,0.4365,0.3283,0.4173,
94450.0,0.3188,0.4408,0.3272,0.4235,
94500.0,0.3184,0.4421,0.3244,0.4242,
94550.0,0.3147,0.4478,0.3233,0.4305,
94600.0,0.3117,0.4528,0.3210,0.4310,
94650.0,0.3088,0.4562,0.3198,0.4374,
94700.0,0.3091,0.4594,0.3179,0.4377,
94750.0,0.3072,0.4626,0.3167,0.4441,
94800.0,0.3068,0.4674,0.3152,0.4443,
94850.0,0.3051,0.4717,0.3137,0.4520,
94900.0,0.3034,0.4757,0.3125,0.4522,
94950.0,0.3000,0.4792,0.3113,0.4582,
95000.0,0.2981,0.4799,0.3083,0.4586,
95050.0,0.2966,0.4834,0.3071,0.4646,
95100.0,0.2943,0.4855,0.3047,0.4649,
95150.0,0.2931,0.4885,0.3035,0.4708,
95200.0,0.2919,0.4922,0.3015,0.4710,
95250.0,0.2884,0.4962,0.3003,0.4769,
95300.0,0.2856,0.4975,0.2987,0.4771,
95350.0,0.2849,0.5001,0.2972,0.4841,
95400.0,0.2813,0.5063,0.2938,0.4843,
95450.0,0.2797,0.5094,0.2923,0.4910,
95500.0,0.2762,0.5107,0.2896,0.4911,
95550.0,0.2749,0.5141,0.2881,0.4975,
95600.0,0.2735,0.5153,0.2859,0.4976,
95650.0,0.2700,0.5194,0.2845,0.5038,
95700.0,0.2706,0.5221,0.2827,0.5037,
95750.0,0.2684,0.5276,0.2810,0.5109,
95800.0,0.2654,0.5309,0.2774,0.5107,
95850.0,0.2619,0.5351,0.2760,0.5163,
95900,0.2598,0.5374,,,
