timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
23950.0,0.8029,0.3056,0.8174,0.2825,
24000.0,0.8031,0.3124,0.8070,0.2852,
24050.0,0.8018,0.3152,0.8139,0.2901,
24100.0,0.8010,0.3182,0.8057,0.2922,
24150.0,0.8002,0.3220,0.8147,0.2987,
24200.0,0.7982,0.3266,0.8040,0.3013,
24250.0,0.7986,0.3301,0.8111,0.3066,
24300.0,0.7992,0.3338,0.8025,0.3087,
24350.0,0.7991,0.3388,0.8081,0.3129,
24400.0,0.7977,0.3417,0.8012,0.3145,
24450.0,0.7963,0.3459,0.8090,0.3206,
24500.0,0.7959,0.3485,0.7995,0.3227,
24550.0,0.7943,0.3527,0.8056,0.3276,
24600.0,0.7925,0.3553,0.7981,0.3293,
24650.0,0.7907,0.3586,0.8062,0.3360,
24700.0,0.7899,0.3619,0.7962,0.3380,
24750.0,0.7884,0.3674,0.8025,0.3434,
24800.0,0.7850,0.3705,0.7909,0.3457,
24850.0,0.7847,0.3748,0.7989,0.3527,
24900.0,0.7823,0.3792,0.7895,0.3545,
24950.0,0.7814,0.3824,0.7958,0.3602,
25000.0,0.7800,0.3872,0.7882,0.3615,
25050.0,0.7784,0.3935,0.7932,0.3661,
25100.0,0.7778,0.3956,0.7835,0.3677,
25150.0,0.7731,0.3980,0.7903,0.3742,
25200.0,0.7720,0.3996,0.7825,0.3755,
25250.0,0.7696,0.4030,0.7878,0.3807,
25300.0,0.7684,0.4072,0.7780,0.3822,
25350.0,0.7674,0.4104,0.7849,0.3892,
25400.0,0.7643,0.4149,0.7770,0.3903,
25450.0,0.7636,0.4183,0.7824,0.3959,
25500.0,0.7629,0.4215,0.7725,0.3972,
25550.0,0.7601,0.4281,0.7768,0.4017,
25600.0,0.7590,0.4255,0.7689,0.4027,
25650.0,0.7566,0.4215,0.7696,0.4035,
25700.0,0.7552,0.4192,0.7669,0.4038,
25750.0,0.7529,0.4153,0.7674,0.4045,
25800.0,0.7527,0.4117,0.7618,0.4052,
25850.0,0.7517,0.4104,0.7622,0.4057,
25900.0,0.7489,0.4083,0.7611,0.4058,
25950.0,0.7468,0.4043,0.7590,0.4034,
26000.0,0.7443,0.4005,0.7582,0.4035,
26050.0,0.7417,0.3965,0.7565,0.4016,
26100.0,0.7450,0.3943,0.7558,0.4017,
26150.0,0.7413,0.3907,0.7520,0.3974,
26200.0,0.7393,0.3860,0.7515,0.3974,
26250.0,0.7364,0.3824,0.7485,0.3940,
26300.0,0.7327,0.3794,0.7481,0.3941,
26350.0,0.7319,0.3759,0.7432,0.3886,
26400.0,0.7311,0.3715,0.7429,0.3887,
26450.0,0.7289,0.3692,0.7391,0.3844,
26500.0,0.7250,0.3647,0.7389,0.3844,
26550.0,0.7221,0.3614,0.7335,0.3783,
26600.0,0.7178,0.3600,0.7333,0.3783,
26650.0,0.7158,0.3566,0.7290,0.3735,
26700.0,0.7120,0.3546,0.7289,0.3735,
26750.0,0.7107,0.3513,0.7232,0.3671,
26800.0,0.7081,0.3478,0.7230,0.3671,
26850.0,0.7053,0.3465,0.7185,0.3620,
26900.0,0.7049,0.3456,0.7184,0.3620,
26950.0,0.7013,0.3438,0.7149,0.3579,
27000.0,0.6969,0.3420,0.7148,0.3579,
27050.0,0.6942,0.3383,0.7097,0.3521,
27100.0,0.6926,0.3355,0.7096,0.3521,
27150.0,0.6881,0.3329,0.7056,0.3475,
27200.0,0.6864,0.3281,0.7055,0.3475,
27250.0,0.6841,0.3260,0.7001,0.3413,
27300.0,0.6825,0.3233,0.7001,0.3413,
27350.0,0.6818,0.3193,0.6957,0.3364,
27400.0,0.6769,0.3178,0.6957,0.3364,
