timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
11950.0,0.8198,0.1259,0.7988,0.1197,
12000.0,0.8222,0.1269,0.7997,0.1193,
12050.0,0.8243,0.1252,0.8080,0.1218,
12100.0,0.8286,0.1259,0.8088,0.1214,
12150.0,0.8320,0.1284,0.8156,0.1234,
12200.0,0.8352,0.1281,0.8162,0.1232,
12250.0,0.8396,0.1277,0.8217,0.1248,
12300.0,0.8434,0.1279,0.8222,0.1246,
12350.0,0.8469,0.1277,0.8266,0.1259,
12400.0,0.8493,0.1263,0.8270,0.1257,
12450.0,0.8520,0.1260,0.8306,0.1268,
12500.0,0.8551,0.1280,0.8309,0.1266,
12550.0,0.8586,0.1285,0.8339,0.1275,
12600.0,0.8554,0.1254,0.8341,0.1274,
12650.0,0.8530,0.1264,0.8364,0.1281,
12700.0,0.8501,0.1253,0.8367,0.1280,
12750.0,0.8488,0.1249,0.8385,0.1285,
12800.0,0.8459,0.1251,0.8387,0.1284,
12850.0,0.8420,0.1259,0.8402,0.1289,
12900.0,0.8377,0.1258,0.8403,0.1288,
12950.0,0.8341,0.1269,0.8356,0.1274,
13000.0,0.8310,0.1237,0.8357,0.1274,
13050.0,0.8271,0.1235,0.8319,0.1263,
13100.0,0.8222,0.1227,0.8320,0.1262,
13150.0,0.8184,0.1235,0.8289,0.1254,
13200.0,0.8150,0.1220,0.8290,0.1253,
13250.0,0.8142,0.1228,0.8266,0.1246,
13300.0,0.8107,0.1218,0.8267,0.1246,
13350.0,0.8062,0.1210,0.8247,0.1240,
13400.0,0.8035,0.1233,0.8248,0.1240,
13450.0,0.7987,0.1242,0.8233,0.1236,
13500.0,0.7951,0.1254,0.8233,0.1236,
13550.0,0.7917,0.1231,0.8162,0.1215,
13600.0,0.7876,0.1232,0.8163,0.1215,
13650.0,0.7857,0.1249,0.8107,0.1199,
13700.0,0.7822,0.1232,0.8107,0.1198,
13750.0,0.7780,0.1229,0.8063,0.1186,
13800.0,0.7729,0.1220,0.7990,0.1220,
13850.0,0.7680,0.1214,0.7955,0.1210,
13900.0,0.7633,0.1214,0.7899,0.1236,
13950.0,0.7573,0.1210,0.7818,0.1211,
14000.0,0.7532,0.1222,0.7775,0.1231,
14050.0,0.7504,0.1213,0.7713,0.1211,
14100.0,0.7479,0.1191,0.7680,0.1227,
14150.0,0.7463,0.1198,0.7631,0.1211,
14200.0,0.7426,0.1215,0.7605,0.1223,
14250.0,0.7387,0.1239,0.7567,0.1210,
14300.0,0.7354,0.1230,0.7547,0.1220,
14350.0,0.7295,0.1209,0.7516,0.1210,
14400.0,0.7242,0.1203,0.7501,0.1217,
14450.0,0.7202,0.1204,0.7477,0.1209,
14500.0,0.7182,0.1214,0.7464,0.1215,
14550.0,0.7147,0.1215,0.7396,0.1191,
14600.0,0.7096,0.1205,0.7339,0.1221,
14650.0,0.7056,0.1219,0.7287,0.1201,
14700.0,0.6996,0.1214,0.7243,0.1224,
14750.0,0.6952,0.1219,0.7202,0.1209,
14800.0,0.6929,0.1203,0.7168,0.1226,
14850.0,0.6886,0.1194,0.7136,0.1214,
14900.0,0.6827,0.1205,0.7110,0.1228,
14950.0,0.6777,0.1210,0.7040,0.1200,
15000.0,0.6741,0.1209,0.6984,0.1230,
15050.0,0.6686,0.1215,0.6930,0.1208,
15100.0,0.6639,0.1205,0.6888,0.1231,
15150.0,0.6576,0.1219,0.6846,0.1213,
15200.0,0.6519,0.1222,0.6813,0.1231,
15250.0,0.6505,0.1217,0.6780,0.1217,
15300.0,0.6472,0.1225,0.6726,0.1247,
15350.0,0.6439,0.1221,0.6701,0.1236,
15400.0,0.6387,0.1236,0.6659,0.1259,
15450.0,0.6363,0.1239,0.6600,0.1231,
15500.0,0.6297,0.1235,0.6568,0.1249,
15550.0,0.6248,0.1222,0.6522,0.1227,
15600.0,0.6209,0.1217,0.6498,0.1241,
15650.0,0.6195,0.1201,0.6462,0.1223,
15700.0,0.6162,0.1189,0.6442,0.1234,
15750.0,0.6147,0.1177,0.6377,0.1201,
15800.0,0.6102,0.1177,0.6362,0.1210,
15850.0,0.6077,0.1163,0.6311,0.1184,
15900.0,0.6044,0.1157,0.6279,0.1203,
15950.0,0.6010,0.1159,0.6239,0.1182,
16000.0,0.5980,0.1159,0.6214,0.1197,
16050.0,0.5946,0.1137,0.6147,0.1161,
16100.0,0.5909,0.1117,0.6128,0.1173,
16150.0,0.5870,0.1114,0.6076,0.1144,
16200.0,0.5815,0.1105,0.6045,0.1164,
16250.0,0.5774,0.1100,0.6004,0.1141,
16300.0,0.5740,0.1097,0.5980,0.1157,
16350.0,0.5686,0.1101,0.5948,0.1138,
16400.0,0.5659,0.1109,0.5914,0.1160,
16450.0,0.5643,0.1100,0.5857,0.1126,
16500.0,0.5604,0.1081,0.5831,0.1142,
16550.0,0.5564,0.1070,0.5787,0.1115,
16600.0,0.5506,0.1087,0.5754,0.1137,
16650.0,0.5480,0.1079,0.5719,0.1114,
16700.0,0.5449,0.1100,0.5682,0.1139,
16750.0,0.5400,0.1100,0.5625,0.1101,
16800.0,0.5370,0.1084,0.5598,0.1120,
16850.0,0.5333,0.1088,0.5553,0.1089,
16900.0,0.5299,0.1076,0.5522,0.1111,
16950.0,0.5249,0.1097,0.5487,0.1086,
17000.0,0.5215,0.1067,0.5454,0.1110,
17050.0,0.5174,0.1062,0.5427,0.1090,
17100.0,0.5138,0.1054,0.5410,0.1102,
17150.0,0.5183,0.1059,0.5389,0.1085,
17200.0,0.5215,0.1041,0.5395,0.1081,
17250.0,0.5256,0.1029,0.5379,0.1068,
17300.0,0.5306,0.1001,0.5383,0.1065,
17350.0,0.5351,0.0991,0.5370,0.1054,
17400.0,0.5369,0.1007,0.5394,0.1037,
17450.0,0.5427,0.0995,0.5383,0.1029,
17500.0,0.5464,0.0981,0.5402,0.1014,
17550.0,0.5494,0.0970,0.5421,0.1028,
17600.0,0.5514,0.0989,0.5448,0.1008,
17650.0,0.5565,0.0984,0.5464,0.1019,
17700.0,0.5582,0.0958,0.5487,0.1003,
17750.0,0.5630,0.0981,0.5500,0.1012,
17800.0,0.5679,0.0984,0.5518,0.0999,
17850.0,0.5706,0.1005,0.5558,0.1025,
17900.0,0.5748,0.1025,0.5573,0.1014,
17950.0,0.5785,0.1053,0.5606,0.1036,
18000.0,0.5822,0.1070,0.5619,0.1027,
18050.0,0.5865,0.1064,0.5645,0.1044,
18100.0,0.5877,0.1078,0.5670,0.1026,
18150.0,0.5906,0.1079,0.5722,0.1059,
18200.0,0.5942,0.1064,0.5743,0.1045,
18250.0,0.5991,0.1058,0.5786,0.1071,
18300.0,0.6036,0.1069,0.5820,0.1047,
18350.0,0.6094,0.1063,0.5856,0.1068,
18400.0,0.6135,0.1065,0.5884,0.1049,
18450.0,0.6178,0.1073,0.5946,0.1083,
18500.0,0.6206,0.1093,0.5970,0.1068,
18550.0,0.6248,0.1106,0.6021,0.1095,
18600.0,0.6279,0.1119,0.6041,0.1082,
18650.0,0.6325,0.1118,0.6083,0.1104,
18700.0,0.6344,0.1118,0.6100,0.1094,
18750.0,0.6375,0.1141,0.6133,0.1111,
18800.0,0.6407,0.1153,0.6147,0.1102,
18850.0,0.6442,0.1147,0.6210,0.1135,
18900.0,0.6472,0.1168,0.6221,0.1127,
18950.0,0.6529,0.1169,0.6272,0.1153,
19000.0,0.6568,0.1174,0.6307,0.1132,
19050.0,0.6624,0.1158,0.6348,0.1153,
19100.0,0.6652,0.1174,0.6377,0.1135,
19150.0,0.6698,0.1160,0.6411,0.1152,
19200.0,0.6744,0.1158,0.6435,0.1137,
19250.0,0.6792,0.1160,0.6501,0.1168,
19300.0,0.6841,0.1165,0.6521,0.1157,
19350.0,0.6894,0.1180,0.6575,0.1181,
19400.0,0.6920,0.1185,0.6624,0.1152,
19450.0,0.6936,0.1183,0.6669,0.1172,
19500.0,0.6970,0.1172,0.6711,0.1148,
19550.0,0.6990,0.1180,0.6747,0.1164,
19600.0,0.7019,0.1193,0.6782,0.1144,
19650.0,0.7070,0.1179,0.6854,0.1173,
19700.0,0.7109,0.1196,0.6883,0.1157,
19750.0,0.7131,0.1211,0.6942,0.1181,
19800.0,0.7162,0.1222,0.6966,0.1168,
19850.0,0.7198,0.1224,0.7014,0.1187,
19900.0,0.7235,0.1214,0.7034,0.1176,
19950.0,0.7267,0.1235,0.7073,0.1191,
20000.0,0.7281,0.1237,0.7090,0.1182,
20050.0,0.7321,0.1231,0.7122,0.1194,
20100.0,0.7357,0.1244,0.7135,0.1187,
20150.0,0.7407,0.1235,0.7206,0.1214,
20200.0,0.7445,0.1243,0.7218,0.1208,
20250.0,0.7492,0.1253,0.7275,0.1230,
20300.0,0.7516,0.1251,0.7285,0.1225,
20350.0,0.7548,0.1258,0.7332,0.1242,
20400.0,0.7582,0.1271,0.7339,0.1239,
20450.0,0.7620,0.1281,0.7377,0.1253,
20500.0,0.7680,0.1296,0.7383,0.1250,
20550.0,0.7708,0.1305,0.7461,0.1278,
20600.0,0.7736,0.1322,0.7466,0.1276,
20650.0,0.7774,0.1318,0.7529,0.1299,
20700.0,0.7800,0.1327,0.7534,0.1297,
20750.0,0.7834,0.1337,0.7585,0.1316,
20800.0,0.7857,0.1336,0.7588,0.1314,
20850.0,0.7882,0.1347,0.7630,0.1329,
20900.0,0.7901,0.1354,0.7633,0.1328,
20950.0,0.7914,0.1339,0.7666,0.1340,
21000.0,0.7952,0.1335,0.7668,0.1339,
21050.0,0.7981,0.1325,0.7695,0.1349,
21100.0,0.8024,0.1335,0.7762,0.1317,
21150.0,0.8067,0.1325,0.7784,0.1325,
21200.0,0.8094,0.1315,0.7839,0.1299,
21250.0,0.8138,0.1318,0.7858,0.1305,
21300.0,0.8164,0.1321,0.7903,0.1283,
21350.0,0.8205,0.1309,0.7971,0.1306,
21400.0,0.8243,0.1317,0.8009,0.1288,
21450.0,0.8282,0.1322,0.8065,0.1306,
21500.0,0.8339,0.1306,0.8097,0.1292,
21550.0,0.8347,0.1318,0.8142,0.1306,
21600.0,0.8383,0.1330,0.8168,0.1295,
21650.0,0.8423,0.1338,0.8205,0.1306,
21700.0,0.8417,0.1383,0.8226,0.1297,
21750.0,0.8413,0.1415,0.8314,0.1323,
21800.0,0.8397,0.1438,0.8251,0.1351,
21850.0,0.8387,0.1476,0.8320,0.1373,
21900.0,0.8375,0.1528,0.8270,0.1395,
