timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
107950.0,0.4280,0.2074,0.4421,0.1907,
108000.0,0.4261,0.2106,0.4387,0.1930,
108050.0,0.4273,0.2139,0.4390,0.1949,
108100.0,0.4249,0.2171,0.4348,0.1978,
108150.0,0.4229,0.2192,0.4351,0.1993,
108200.0,0.4190,0.2227,0.4308,0.2022,
108250.0,0.4177,0.2245,0.4314,0.2062,
108300.0,0.4159,0.2286,0.4279,0.2086,
108350.0,0.4158,0.2322,0.4283,0.2117,
108400.0,0.4133,0.2352,0.4246,0.2142,
108450.0,0.4129,0.2388,0.4249,0.2167,
108500.0,0.4095,0.2415,0.4210,0.2193,
108550.0,0.4077,0.2438,0.4215,0.2240,
108600.0,0.4056,0.2443,0.4182,0.2261,
108650.0,0.4052,0.2481,0.4185,0.2298,
108700.0,0.4041,0.2512,0.4150,0.2321,
108750.0,0.4007,0.2542,0.4152,0.2351,
108800.0,0.4003,0.2554,0.4113,0.2376,
108850.0,0.3978,0.2607,0.4115,0.2425,
108900.0,0.3964,0.2643,0.4083,0.2445,
108950.0,0.3958,0.2697,0.4085,0.2485,
109000.0,0.3942,0.2741,0.4058,0.2501,
109050.0,0.3942,0.2784,0.4059,0.2557,
109100.0,0.3936,0.2826,0.4037,0.2570,
109150.0,0.3935,0.2865,0.4038,0.2639,
109200.0,0.3915,0.2906,0.4010,0.2656,
109250.0,0.3899,0.2942,0.4010,0.2711,
109300.0,0.3897,0.2969,0.3986,0.2724,
109350.0,0.3874,0.2998,0.3986,0.2791,
109400.0,0.3850,0.3029,0.3955,0.2808,
109450.0,0.3835,0.3069,0.3954,0.2860,
109500.0,0.3804,0.3117,0.3929,0.2874,
109550.0,0.3773,0.3158,0.3927,0.2938,
109600.0,0.3784,0.3212,0.3882,0.2962,
109650.0,0.3727,0.3225,0.3880,0.3012,
109700.0,0.3698,0.3255,0.3842,0.3031,
109750.0,0.3655,0.3292,0.3840,0.3071,
109800.0,0.3636,0.3334,0.3797,0.3093,
109850.0,0.3624,0.3364,0.3793,0.3146,
109900.0,0.3618,0.3414,0.3757,0.3163,
109950.0,0.3601,0.3426,0.3753,0.3226,
110000.0,0.3590,0.3461,0.3723,0.3240,
110050.0,0.3572,0.3499,0.3719,0.3289,
110100.0,0.3557,0.3534,0.3680,0.3306,
110150.0,0.3531,0.3563,0.3675,0.3365,
110200.0,0.3505,0.3609,0.3643,0.3379,
110250.0,0.3471,0.3646,0.3636,0.3444,
110300.0,0.3454,0.3691,0.3596,0.3461,
110350.0,0.3435,0.3733,0.3590,0.3512,
110400.0,0.3403,0.3762,0.3556,0.3526,
110450.0,0.3406,0.3806,0.3549,0.3585,
110500.0,0.3406,0.3839,0.3522,0.3596,
110550.0,0.3383,0.3870,0.3513,0.3660,
110600.0,0.3365,0.3924,0.3491,0.3668,
110650.0,0.3343,0.3953,0.3481,0.3736,
110700.0,0.3314,0.4002,0.3447,0.3748,
110750.0,0.3281,0.4028,0.3439,0.3801,
110800.0,0.3247,0.4045,0.3394,0.3817,
110850.0,0.3222,0.4089,0.3385,0.3875,
110900.0,0.3183,0.4125,0.3348,0.3887,
110950.0,0.3152,0.4151,0.3337,0.3948,
111000.0,0.3159,0.4194,0.3307,0.3958,
111050.0,0.3152,0.4226,0.3296,0.4022,
111100.0,0.3141,0.4266,0.3271,0.4029,
111150.0,0.3110,0.4306,0.3260,0.4094,
111200.0,0.3102,0.4337,0.3240,0.4100,
111250.0,0.3102,0.4376,0.3227,0.4165,
111300.0,0.3102,0.4430,0.3211,0.4169,
111350.0,0.3076,0.4452,0.3199,0.4235,
111400.0,0.3069,0.4462,0.3185,0.4239,
111450.0,0.3062,0.4499,0.3173,0.4305,
111500.0,0.3038,0.4532,0.3143,0.4311,
111550.0,0.3041,0.4557,0.3130,0.4376,
111600.0,0.3014,0.4585,0.3106,0.4381,
111650.0,0.2995,0.4629,0.3092,0.4446,
111700.0,0.2978,0.4672,0.3073,0.4449,
111750.0,0.2953,0.4692,0.3060,0.4513,
111800.0,0.2932,0.4729,0.3044,0.4515,
111850.0,0.2936,0.4761,0.3030,0.4578,
111900.0,0.2930,0.4782,0.3017,0.4580,
111950.0,0.2924,0.4831,0.3004,0.4642,
112000.0,0.2900,0.4858,0.2994,0.4643,
112050.0,0.2878,0.4874,0.2980,0.4704,
112100.0,0.2862,0.4916,0.2951,0.4707,
112150.0,0.2830,0.4928,0.2938,0.4767,
112200.0,0.2801,0.4969,0.2914,0.4769,
112250.0,0.2791,0.4992,0.2901,0.4828,
112300.0,0.2782,0.5024,0.2882,0.4829,
112350.0,0.2763,0.5056,0.2868,0.4887,
112400.0,0.2731,0.5088,0.2853,0.4887,
112450.0,0.2709,0.5103,0.2840,0.4944,
112500.0,0.2705,0.5121,0.2805,0.4945,
112550.0,0.2673,0.5137,0.2789,0.5012,
112600.0,0.2658,0.5193,0.2762,0.5012,
112650.0,0.2638,0.5239,0.2746,0.5076,
112700.0,0.2619,0.5263,0.2724,0.5075,
112750.0,0.2596,0.5291,0.2708,0.5136,
112800.0,0.2577,0.5354,0.2690,0.5135,
112850.0,0.2537,0.5377,0.2673,0.5204,
112900.0,0.2512,0.5420,0.2658,0.5203,
112950.0,0.2489,0.5451,0.2639,0.5279,
113000.0,0.2472,0.5500,0.2627,0.5278,
113050.0,0.2471,0.5532,0.2611,0.5338,
113100.0,0.2449,0.5551,0.2579,0.5334,
113150.0,0.2430,0.5568,0.2561,0.5402,
